match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
35273;2020-08-02;T19-20;I1;Bologna;Torino;1;1;0;1;0,3391;0,3875;0,2734
35274;2020-08-02;T19-20;I1;Genoa;Verona;3;0;1;1;0,3331;0,3723;0,2946
16169;2020-09-26;T20-21;E0;Crystal Palace;Everton;1;2;2;1;0,3184;0,341;0,3405
57841;2020-09-26;T20-21;SP2;Malaga;Alcorcon;1;0;1;1;0,3387;0,3949;0,2664
57843;2020-09-26;T20-21;SP2;Fuenlabrada;Albacete;1;0;1;1;0,2652;0,5978;0,137
57847;2020-09-27;T20-21;SP2;Ponferradina;Vallecano;3;0;1;2;0,3113;0,3294;0,3593
57848;2020-09-27;T20-21;SP2;Tenerife;Mirandes;1;2;2;1;0,3268;0,4452;0,228
45399;2020-09-27;T20-21;SP1;Valladolid;Celta;1;1;0;1;0,3377;0,3822;0,2801
16173;2020-09-27;T20-21;E0;Tottenham;Newcastle;1;1;0;1;0,1762;0,7554;0,0683
16175;2020-09-27;T20-21;E0;West Ham;Wolves;4;0;1;2;0,2904;0,3024;0,4072
16177;2020-09-28;T20-21;E0;Liverpool;Arsenal;3;1;1;1;0,2251;0,6733;0,1017
45401;2020-09-29;T20-21;SP1;Sociedad;Valencia;0;1;2;1;0,3297;0,4354;0,2348
45402;2020-09-29;T20-21;SP1;Getafe;Betis;3;0;1;1;0,3196;0,4683;0,2121
45404;2020-09-30;T20-21;SP1;Villarreal;Alaves;3;1;1;1;0,2661;0,5955;0,1383
45406;2020-09-30;T20-21;SP1;Real Madrid;Valladolid;1;0;1;1;0,1237;0,836;0,0403
6138;2020-10-02;T20-21;D1;Union Berlin;Mainz;4;0;1;1;0,3319;0,4266;0,2414
35297;2020-10-02;T20-21;I1;Fiorentina;Sampdoria;1;2;2;1;0,3018;0,5161;0,1821
57855;2020-10-03;T20-21;SP2;Vallecano;Malaga;4;0;1;1;0,3355;0,4144;0,2501
57852;2020-10-03;T20-21;SP2;Albacete;Oviedo;1;1;0;1;0,3239;0,3542;0,322
57851;2020-10-03;T20-21;SP2;Mirandes;Ponferradina;0;1;2;1;0,3361;0,4122;0,2517
45414;2020-10-03;T20-21;SP1;Valencia;Betis;0;2;2;1;0,2854;0,5556;0,159
45411;2020-10-03;T20-21;SP1;Ath Madrid;Villarreal;0;0;0;1;0,1997;0,7173;0,083
45410;2020-10-03;T20-21;SP1;Valladolid;Eibar;1;2;2;1;0,3385;0,3837;0,2778
35299;2020-10-03;T20-21;I1;Udinese;Roma;0;1;2;2;0,1638;0,154;0,6823
45413;2020-10-03;T20-21;SP1;Sociedad;Getafe;3;0;1;1;0,3384;0,3968;0,2648
16179;2020-10-03;T20-21;E0;Everton;Brighton;4;2;1;1;0,2684;0,5909;0,1407
16178;2020-10-03;T20-21;E0;Chelsea;Crystal Palace;4;0;1;1;0,225;0,6731;0,102
6144;2020-10-03;T20-21;D1;RB Leipzig;Schalke 04;4;0;1;1;0,1282;0,8292;0,0426
6141;2020-10-03;T20-21;D1;FC Koln;M'gladbach;1;3;2;2;0,2645;0,2697;0,4658
6140;2020-10-03;T20-21;D1;Ein Frankfurt;Hoffenheim;2;1;1;1;0,329;0,3621;0,3089
6139;2020-10-03;T20-21;D1;Dortmund;Freiburg;4;0;1;1;0,1693;0,7664;0,0643
16181;2020-10-03;T20-21;E0;Newcastle;Burnley;3;1;1;1;0,3345;0,4173;0,2481
45419;2020-10-04;T20-21;SP1;Barcelona;Sevilla;1;1;0;1;0,1675;0,7697;0,0628
45417;2020-10-04;T20-21;SP1;Levante;Real Madrid;0;2;2;2;0,1674;0,1573;0,6753
45416;2020-10-04;T20-21;SP1;Alaves;Ath Bilbao;1;0;1;2;0,2877;0,2994;0,4129
45415;2020-10-04;T20-21;SP1;Osasuna;Celta;2;0;1;1;0,3297;0,435;0,2353
35303;2020-10-04;T20-21;I1;Parma;Verona;1;0;1;1;0,3387;0,3842;0,2771
35302;2020-10-04;T20-21;I1;Lazio;Inter;1;1;0;2;0,3171;0,3386;0,3444
16184;2020-10-04;T20-21;E0;Arsenal;Sheffield United;2;1;1;1;0,2441;0,638;0,1179
16187;2020-10-04;T20-21;E0;Aston Villa;Liverpool;7;2;1;2;0,1412;0,1295;0,7294
16186;2020-10-04;T20-21;E0;Man United;Tottenham;1;6;2;1;0,3368;0,4097;0,2535
16182;2020-10-04;T20-21;E0;Leicester;West Ham;0;3;2;1;0,2294;0,6655;0,1051
6146;2020-10-04;T20-21;D1;Bayern Munich;Hertha;4;3;1;1;0,1237;0,836;0,0403
6145;2020-10-04;T20-21;D1;Wolfsburg;Augsburg;0;0;0;1;0,3251;0,4509;0,224
35300;2020-10-04;T20-21;I1;Atalanta;Cagliari;5;2;1;1;0,1266;0,8317;0,0417
57864;2020-10-10;T20-21;SP2;Tenerife;Vallecano;1;0;1;1;0,3189;0,343;0,3381
57871;2020-10-11;T20-21;SP2;Oviedo;Sp Gijon;1;0;1;1;0,3246;0,3537;0,3217
57868;2020-10-11;T20-21;SP2;Malaga;Las Palmas;0;0;0;1;0,3388;0,3892;0,272
57869;2020-10-11;T20-21;SP2;Zaragoza;Albacete;1;0;1;1;0,3194;0,4685;0,212
57875;2020-10-17;T20-21;SP2;Las Palmas;Almeria;2;0;1;1;0,3388;0,3923;0,2689
45423;2020-10-17;T20-21;SP1;Getafe;Barcelona;1;0;1;2;0,1303;0,1183;0,7514
45421;2020-10-17;T20-21;SP1;Celta;Ath Madrid;0;2;2;2;0,1236;0,1117;0,7647
45420;2020-10-17;T20-21;SP1;Granada;Sevilla;1;0;1;2;0,2807;0,2892;0,4301
35307;2020-10-17;T20-21;I1;Sampdoria;Lazio;3;0;1;2;0,2545;0,2569;0,4886
16191;2020-10-17;T20-21;E0;Newcastle;Man United;1;4;2;2;0,3158;0,3368;0,3473
16190;2020-10-17;T20-21;E0;Man City;Arsenal;1;0;1;1;0,2158;0,6894;0,0948
35306;2020-10-17;T20-21;I1;Inter;Milan;1;2;2;1;0,3294;0,4372;0,2334
16188;2020-10-17;T20-21;E0;Everton;Liverpool;2;2;0;2;0,2983;0,3114;0,3903
6153;2020-10-17;T20-21;D1;M'gladbach;Wolfsburg;1;1;0;1;0,2973;0,5272;0,1755
6151;2020-10-17;T20-21;D1;Mainz;Leverkusen;0;1;2;2;0,2092;0,2042;0,5866
6150;2020-10-17;T20-21;D1;Hoffenheim;Dortmund;0;1;2;2;0,2769;0,2839;0,4392
6148;2020-10-17;T20-21;D1;Freiburg;Werder Bremen;1;1;0;1;0,336;0,4113;0,2528
6147;2020-10-17;T20-21;D1;Augsburg;RB Leipzig;0;2;2;2;0,18;0,1709;0,649
16189;2020-10-17;T20-21;E0;Chelsea;Southampton;3;3;0;1;0,2441;0,6384;0,1175
45426;2020-10-18;T20-21;SP1;Villarreal;Valencia;2;1;1;1;0,3214;0,4626;0,216
57881;2020-10-18;T20-21;SP2;Sp Gijon;Tenerife;1;1;0;1;0,3243;0,4534;0,2223
57880;2020-10-18;T20-21;SP2;Girona;Oviedo;1;0;1;1;0,3357;0,4129;0,2514
57879;2020-10-18;T20-21;SP2;Zaragoza;Malaga;1;2;2;1;0,3308;0,4313;0,2379
45429;2020-10-18;T20-21;SP1;Betis;Sociedad;0;3;2;2;0,2999;0,3139;0,3863
45425;2020-10-18;T20-21;SP1;Ath Bilbao;Levante;2;0;1;1;0,3276;0,4421;0,2303
6154;2020-10-18;T20-21;D1;FC Koln;Ein Frankfurt;1;1;0;2;0,3026;0,3185;0,3788
35312;2020-10-18;T20-21;I1;Udinese;Parma;3;2;1;1;0,3389;0,388;0,2731
35309;2020-10-18;T20-21;I1;Bologna;Sassuolo;3;4;2;2;0,314;0,3337;0,3523
16195;2020-10-18;T20-21;E0;Leicester;Aston Villa;0;1;2;1;0,289;0,5472;0,1638
16194;2020-10-18;T20-21;E0;Tottenham;West Ham;3;3;0;1;0,2166;0,6884;0,095
16193;2020-10-18;T20-21;E0;Crystal Palace;Brighton;1;1;0;1;0,3337;0,4206;0,2457
45424;2020-10-18;T20-21;SP1;Eibar;Osasuna;0;0;0;1;0,3389;0,3861;0,275
57884;2020-10-21;T20-21;SP2;Lugo;Girona;3;0;1;2;0,309;0,3271;0,3639
57885;2020-10-21;T20-21;SP2;Ponferradina;Tenerife;1;0;1;1;0,3388;0,3939;0,2673
57891;2020-10-22;T20-21;SP2;Oviedo;Vallecano;0;0;0;1;0,3204;0,346;0,3337
57889;2020-10-22;T20-21;SP2;Malaga;Sp Gijon;1;0;1;1;0,3271;0,3585;0,3144
35315;2020-10-23;T20-21;I1;Sassuolo;Torino;3;3;0;1;0,2609;0,6064;0,1327
45431;2020-10-24;T20-21;SP1;Barcelona;Real Madrid;1;3;2;1;0,315;0,4811;0,2039
35318;2020-10-24;T20-21;I1;Lazio;Bologna;2;1;1;1;0,2758;0,5766;0,1476
45432;2020-10-24;T20-21;SP1;Osasuna;Ath Bilbao;1;0;1;1;0,3382;0,3831;0,2787
35317;2020-10-24;T20-21;I1;Genoa;Inter;0;2;2;2;0,1481;0,1371;0,7148
45434;2020-10-24;T20-21;SP1;Ath Madrid;Betis;2;0;1;1;0,1319;0,8238;0,0443
57894;2020-10-24;T20-21;SP2;Almeria;Fuenlabrada;3;0;1;1;0,3306;0,3663;0,3032
45433;2020-10-24;T20-21;SP1;Sevilla;Eibar;0;1;2;1;0,2176;0,686;0,0965
35316;2020-10-24;T20-21;I1;Atalanta;Sampdoria;1;3;2;1;0,1982;0,7197;0,0821
16201;2020-10-24;T20-21;E0;Man United;Chelsea;0;0;0;1;0,338;0,4049;0,2571
16202;2020-10-24;T20-21;E0;Liverpool;Sheffield United;2;1;1;1;0,1469;0,8012;0,052
16199;2020-10-24;T20-21;E0;West Ham;Man City;1;1;0;2;0,1727;0,1627;0,6646
6161;2020-10-24;T20-21;D1;Dortmund;Schalke 04;3;0;1;1;0,1237;0,836;0,0403
6160;2020-10-24;T20-21;D1;Union Berlin;Freiburg;1;1;0;1;0,3356;0,4135;0,2509
6159;2020-10-24;T20-21;D1;RB Leipzig;Hertha;2;1;1;1;0,1374;0,8156;0,047
6158;2020-10-24;T20-21;D1;Mainz;M'gladbach;2;3;2;2;0,2167;0,2128;0,5705
6157;2020-10-24;T20-21;D1;Bayern Munich;Ein Frankfurt;5;0;1;1;0,1237;0,836;0,0403
57900;2020-10-25;T20-21;SP2;Malaga;Mirandes;1;1;0;1;0,3266;0,4458;0,2275
57896;2020-10-25;T20-21;SP2;Sp Gijon;Ponferradina;2;1;1;1;0,3093;0,4967;0,194
45435;2020-10-25;T20-21;SP1;Valladolid;Alaves;0;2;2;1;0,3271;0,4437;0,2292
35323;2020-10-25;T20-21;I1;Juventus;Verona;1;1;0;1;0,1237;0,836;0,0403
57899;2020-10-25;T20-21;SP2;Albacete;Vallecano;2;1;1;2;0,2892;0,3005;0,4103
16205;2020-10-25;T20-21;E0;Arsenal;Leicester;0;1;2;1;0,3337;0,4209;0,2454
35322;2020-10-25;T20-21;I1;Fiorentina;Udinese;3;2;1;1;0,3045;0,5093;0,1862
6163;2020-10-25;T20-21;D1;Werder Bremen;Hoffenheim;1;1;0;2;0,279;0,287;0,4341
45437;2020-10-25;T20-21;SP1;Getafe;Granada;0;1;2;1;0,33;0,4344;0,2356
16204;2020-10-25;T20-21;E0;Wolves;Newcastle;1;1;0;1;0,2873;0,5512;0,1615
16203;2020-10-25;T20-21;E0;Southampton;Everton;2;0;1;1;0,3362;0,3849;0,2789
6164;2020-10-26;T20-21;D1;Leverkusen;Augsburg;3;1;1;1;0,2253;0,6724;0,1024
16207;2020-10-26;T20-21;E0;Burnley;Tottenham;0;1;2;2;0,203;0,1966;0,6004
45439;2020-10-26;T20-21;SP1;Levante;Celta;1;1;0;1;0,3299;0,4339;0,2362
35324;2020-10-26;T20-21;I1;Milan;Roma;3;3;0;1;0,3361;0,4127;0,2512
57904;2020-10-28;T20-21;SP2;Albacete;Las Palmas;1;1;0;1;0,3359;0,3775;0,2866
57908;2020-10-29;T20-21;SP2;Alcorcon;Sp Gijon;1;2;2;1;0,3187;0,343;0,3384
57910;2020-10-29;T20-21;SP2;Mirandes;Zaragoza;1;0;1;1;0,3391;0,3913;0,2696
57911;2020-10-29;T20-21;SP2;Tenerife;Lugo;1;1;0;1;0,334;0,4195;0,2465
57913;2020-10-29;T20-21;SP2;Vallecano;Fuenlabrada;2;0;1;1;0,3296;0,4358;0,2346
16208;2020-10-30;T20-21;E0;Wolves;Crystal Palace;2;0;1;1;0,2776;0,5731;0,1493
35327;2020-10-31;T20-21;I1;Bologna;Cagliari;3;2;1;1;0,3336;0,4211;0,2453
45443;2020-10-31;T20-21;SP1;Osasuna;Ath Madrid;1;3;2;2;0,1707;0,1608;0,6684
45444;2020-10-31;T20-21;SP1;Alaves;Barcelona;1;1;0;2;0,0886;0,0768;0,8346
35326;2020-10-31;T20-21;I1;Inter;Parma;2;2;0;1;0,1488;0,7982;0,053
57915;2020-10-31;T20-21;SP2;Las Palmas;Oviedo;1;2;2;1;0,3303;0,4334;0,2363
26754;2020-10-31;T20-21;F1;Rennes;Brest;2;1;1;1;0,216;0,6886;0,0954
45442;2020-10-31;T20-21;SP1;Ath Bilbao;Sevilla;2;1;1;2;0,2633;0,2676;0,4691
16210;2020-10-31;T20-21;E0;Burnley;Chelsea;0;3;2;2;0,2258;0,223;0,5512
16209;2020-10-31;T20-21;E0;Sheffield United;Man City;0;1;2;2;0,1008;0,0889;0,8103
6170;2020-10-31;T20-21;D1;M'gladbach;RB Leipzig;1;0;1;2;0,2897;0,3001;0,4102
16211;2020-10-31;T20-21;E0;Liverpool;West Ham;2;1;1;1;0,1811;0,7476;0,0712
6169;2020-10-31;T20-21;D1;FC Koln;Bayern Munich;1;2;2;2;0,0926;0,0807;0,8267
6168;2020-10-31;T20-21;D1;Ein Frankfurt;Werder Bremen;1;1;0;1;0,3231;0,4573;0,2197
6166;2020-10-31;T20-21;D1;Augsburg;Mainz;3;1;1;1;0,3221;0,4599;0,218
35331;2020-11-01;T20-21;I1;Napoli;Sassuolo;0;2;2;1;0,2293;0,6657;0,105
35332;2020-11-01;T20-21;I1;Roma;Fiorentina;2;0;1;1;0,2294;0,6654;0,1052
35333;2020-11-01;T20-21;I1;Sampdoria;Genoa;1;1;0;1;0,2704;0,5877;0,1419
45446;2020-11-01;T20-21;SP1;Celta;Sociedad;1;4;2;2;0,2641;0,2686;0,4673
57918;2020-11-01;T20-21;SP2;Fuenlabrada;Tenerife;1;1;0;1;0,3324;0,4253;0,2422
45448;2020-11-01;T20-21;SP1;Valencia;Getafe;2;2;0;1;0,3389;0,3855;0,2756
35328;2020-11-01;T20-21;I1;Udinese;Milan;1;2;2;2;0,2124;0,207;0,5806
57920;2020-11-01;T20-21;SP2;Lugo;Vallecano;1;0;1;2;0,3103;0,3279;0,3618
57921;2020-11-01;T20-21;SP2;Almeria;Girona;0;0;0;1;0,3325;0,4256;0,2419
45447;2020-11-01;T20-21;SP1;Granada;Levante;1;1;0;1;0,3138;0,4845;0,2017
26762;2020-11-01;T20-21;F1;Lille;Lyon;1;1;0;1;0,3299;0,4355;0,2346
35330;2020-11-01;T20-21;I1;Torino;Lazio;3;4;2;2;0,2861;0,2963;0,4175
26760;2020-11-01;T20-21;F1;Reims;Strasbourg;2;1;1;1;0,3346;0,4175;0,2478
26759;2020-11-01;T20-21;F1;Nimes;Metz;0;1;2;1;0,3368;0,3804;0,2828
26757;2020-11-01;T20-21;F1;Angers;Nice;0;3;2;2;0,3051;0,3214;0,3735
26756;2020-11-01;T20-21;F1;St Etienne;Montpellier;0;1;2;1;0,3369;0,3806;0,2825
16215;2020-11-01;T20-21;E0;Tottenham;Brighton;2;1;1;1;0,1393;0,8128;0,0479
16214;2020-11-01;T20-21;E0;Man United;Arsenal;0;1;2;1;0,3261;0,448;0,226
16213;2020-11-01;T20-21;E0;Newcastle;Everton;2;1;1;1;0,3284;0,3617;0,3099
16212;2020-11-01;T20-21;E0;Aston Villa;Southampton;3;4;2;1;0,3346;0,3745;0,2909
6172;2020-11-01;T20-21;D1;Hertha;Wolfsburg;1;1;0;1;0,3386;0,3838;0,2776
6171;2020-11-01;T20-21;D1;Freiburg;Leverkusen;2;4;2;2;0,2619;0,2662;0,4719
26761;2020-11-01;T20-21;F1;Monaco;Bordeaux;4;0;1;1;0,3374;0,4051;0,2575
45449;2020-11-02;T20-21;SP1;Villarreal;Valladolid;2;0;1;1;0,2279;0,6677;0,1045
6173;2020-11-02;T20-21;D1;Hoffenheim;Union Berlin;1;3;2;1;0,2795;0,5689;0,1516
35335;2020-11-04;T20-21;I1;Genoa;Torino;1;2;2;1;0,338;0,3828;0,2793
57925;2020-11-04;T20-21;SP2;Zaragoza;Girona;2;2;0;1;0,3388;0,3853;0,2759
57926;2020-11-05;T20-21;SP2;Alcorcon;Ponferradina;0;1;2;1;0,3309;0,4303;0,2388
6174;2020-11-06;T20-21;D1;Werder Bremen;FC Koln;1;1;0;1;0,3076;0,5014;0,191
16218;2020-11-06;T20-21;E0;Brighton;Burnley;0;0;0;1;0,339;0,3846;0,2764
16219;2020-11-06;T20-21;E0;Southampton;Newcastle;2;0;1;1;0,293;0,5376;0,1694
26763;2020-11-06;T20-21;F1;Strasbourg;Marseille;0;1;2;2;0,2791;0,2873;0,4337
35336;2020-11-06;T20-21;I1;Sassuolo;Udinese;0;0;0;1;0,2388;0,6481;0,1131
35337;2020-11-07;T20-21;I1;Cagliari;Sampdoria;2;0;1;1;0,3315;0,3677;0,3008
35339;2020-11-07;T20-21;I1;Parma;Fiorentina;0;0;0;1;0,3389;0,3873;0,2738
16222;2020-11-07;T20-21;E0;Chelsea;Sheffield United;4;1;1;1;0,1908;0,7319;0,0773
45453;2020-11-07;T20-21;SP1;Sevilla;Osasuna;1;0;1;1;0,2535;0,62;0,1265
57930;2020-11-07;T20-21;SP2;Mirandes;Sp Gijon;1;0;1;1;0,3228;0,3504;0,3268
45452;2020-11-07;T20-21;SP1;Barcelona;Betis;5;2;1;1;0,1237;0,836;0,0403
26765;2020-11-07;T20-21;F1;Paris SG;Rennes;3;0;1;1;0,1334;0,8216;0,045
16220;2020-11-07;T20-21;E0;Everton;Man United;1;3;2;2;0,302;0,3171;0,3809
26764;2020-11-07;T20-21;F1;Bordeaux;Montpellier;0;2;2;1;0,3389;0,3948;0,2663
6180;2020-11-07;T20-21;D1;Dortmund;Bayern Munich;2;3;2;2;0,2686;0,2731;0,4583
6177;2020-11-07;T20-21;D1;RB Leipzig;Freiburg;3;0;1;1;0,1353;0,8187;0,046
6176;2020-11-07;T20-21;D1;Mainz;Schalke 04;2;2;0;1;0,321;0,4634;0,2156
6175;2020-11-07;T20-21;D1;Augsburg;Hertha;0;3;2;1;0,3371;0,407;0,2559
57937;2020-11-08;T20-21;SP2;Tenerife;Zaragoza;1;0;1;1;0,3366;0,409;0,2544
57935;2020-11-08;T20-21;SP2;Mallorca;Ponferradina;3;0;1;1;0,2189;0,6839;0,0973
57934;2020-11-08;T20-21;SP2;Vallecano;Almeria;0;1;2;1;0,3342;0,4195;0,2464
57933;2020-11-08;T20-21;SP2;Alcorcon;Fuenlabrada;0;3;2;1;0,3238;0,3534;0,3228
45459;2020-11-08;T20-21;SP1;Valencia;Real Madrid;4;1;1;2;0,169;0,1589;0,6721
45458;2020-11-08;T20-21;SP1;Valladolid;Ath Bilbao;2;1;1;2;0,2893;0,3013;0,4093
45457;2020-11-08;T20-21;SP1;Levante;Alaves;1;1;0;1;0,3227;0,4581;0,2192
45456;2020-11-08;T20-21;SP1;Sociedad;Granada;2;0;1;1;0,2772;0,5712;0,1516
45455;2020-11-08;T20-21;SP1;Getafe;Villarreal;1;3;2;1;0,3281;0,3608;0,3111
35345;2020-11-08;T20-21;I1;Milan;Verona;2;2;0;1;0,1588;0,7829;0,0582
35342;2020-11-08;T20-21;I1;Genoa;Roma;1;3;2;2;0,1747;0,1654;0,6599
35344;2020-11-08;T20-21;I1;Bologna;Napoli;0;1;2;2;0,2222;0,2182;0,5596
35340;2020-11-08;T20-21;I1;Lazio;Juventus;1;1;0;2;0,2853;0,2945;0,4202
6181;2020-11-08;T20-21;D1;Wolfsburg;Hoffenheim;2;1;1;1;0,3387;0,3878;0,2734
35341;2020-11-08;T20-21;I1;Atalanta;Inter;1;1;0;1;0,3357;0,4141;0,2503
16225;2020-11-08;T20-21;E0;Leicester;Wolves;1;0;1;1;0,3312;0,4307;0,2381
16226;2020-11-08;T20-21;E0;Man City;Liverpool;1;1;0;1;0,3316;0,4291;0,2393
16227;2020-11-08;T20-21;E0;Arsenal;Aston Villa;0;3;2;1;0,2562;0,6152;0,1286
6182;2020-11-08;T20-21;D1;Leverkusen;M'gladbach;4;3;1;1;0,3219;0,4614;0,2167
26769;2020-11-08;T20-21;F1;Metz;Dijon;1;1;0;1;0,2451;0,6359;0,119
26770;2020-11-08;T20-21;F1;Nimes;Angers;1;5;2;1;0,338;0,3969;0,265
26771;2020-11-08;T20-21;F1;Nice;Monaco;1;2;2;1;0,3329;0,4246;0,2426
26772;2020-11-08;T20-21;F1;Lyon;St Etienne;2;1;1;1;0,2163;0,6884;0,0953
26766;2020-11-08;T20-21;F1;Brest;Lille;3;2;1;2;0,206;0,2;0,594
57938;2020-11-09;T20-21;SP2;Girona;Las Palmas;1;1;0;1;0,3352;0,4153;0,2495
57939;2020-11-13;T20-21;SP2;Zaragoza;Oviedo;1;2;2;1;0,337;0,3804;0,2826
57941;2020-11-14;T20-21;SP2;Almeria;Mirandes;2;1;1;1;0,2984;0,5246;0,177
57942;2020-11-14;T20-21;SP2;Girona;Mallorca;0;1;2;2;0,2724;0,2783;0,4493
57943;2020-11-14;T20-21;SP2;Lugo;Albacete;1;0;1;1;0,3277;0,4424;0,2299
57945;2020-11-15;T20-21;SP2;Ponferradina;Malaga;1;1;0;1;0,328;0,3616;0,3104
57948;2020-11-15;T20-21;SP2;Las Palmas;Tenerife;1;0;1;1;0,3349;0,4164;0,2487
57949;2020-11-16;T20-21;SP2;Sp Gijon;Vallecano;1;1;0;1;0,3387;0,3965;0,2648
57950;2020-11-20;T20-21;SP2;Alcorcon;Lugo;1;0;1;1;0,3352;0,3773;0,2875
26773;2020-11-20;T20-21;F1;Rennes;Bordeaux;0;1;2;1;0,2857;0,5548;0,1595
26774;2020-11-20;T20-21;F1;Monaco;Paris SG;3;2;1;2;0,1426;0,1307;0,7267
57955;2020-11-21;T20-21;SP2;Oviedo;Fuenlabrada;1;1;0;1;0,3344;0,3776;0,2879
45464;2020-11-21;T20-21;SP1;Ath Madrid;Barcelona;1;0;1;2;0,3175;0,3384;0,3441
45463;2020-11-21;T20-21;SP1;Sevilla;Celta;4;2;1;1;0,2246;0,6733;0,102
45462;2020-11-21;T20-21;SP1;Villarreal;Real Madrid;1;1;0;2;0,2862;0,2955;0,4184
26775;2020-11-21;T20-21;F1;Brest;St Etienne;4;1;1;1;0,3383;0,4012;0,2605
16229;2020-11-21;T20-21;E0;Aston Villa;Brighton;1;2;2;1;0,3227;0,4586;0,2187
35348;2020-11-21;T20-21;I1;Juventus;Cagliari;2;0;1;1;0,1552;0,7884;0,0564
6189;2020-11-21;T20-21;D1;Hertha;Dortmund;2;5;2;2;0,1768;0,1672;0,656
6188;2020-11-21;T20-21;D1;Ein Frankfurt;RB Leipzig;1;1;0;2;0,2047;0,1983;0,597
6187;2020-11-21;T20-21;D1;Schalke 04;Wolfsburg;0;2;2;2;0,2449;0,2457;0,5094
6186;2020-11-21;T20-21;D1;M'gladbach;Augsburg;1;1;0;1;0,2326;0,6592;0,1082
6183;2020-11-21;T20-21;D1;Bayern Munich;Werder Bremen;1;1;0;1;0,1237;0,836;0,0403
16228;2020-11-21;T20-21;E0;Newcastle;Chelsea;0;2;2;2;0,2177;0,2132;0,5691
16230;2020-11-21;T20-21;E0;Tottenham;Man City;2;0;1;2;0,2781;0,2853;0,4366
45467;2020-11-22;T20-21;SP1;Granada;Valladolid;1;3;2;1;0,294;0,5355;0,1706
45465;2020-11-22;T20-21;SP1;Eibar;Getafe;0;0;0;1;0,3256;0,3563;0,3182
16233;2020-11-22;T20-21;E0;Sheffield United;West Ham;0;1;2;2;0,3157;0,3376;0,3466
57957;2020-11-22;T20-21;SP2;Mallorca;Sp Gijon;0;0;0;1;0,2846;0,5558;0,1597
35355;2020-11-22;T20-21;I1;Napoli;Milan;1;3;2;1;0,3366;0,4105;0,2529
45468;2020-11-22;T20-21;SP1;Alaves;Valencia;2;2;0;2;0,2791;0,2874;0,4336
35352;2020-11-22;T20-21;I1;Sampdoria;Bologna;1;2;2;1;0,3208;0,4644;0,2148
6190;2020-11-22;T20-21;D1;Freiburg;Mainz;1;3;2;1;0,3303;0,4325;0,2372
35350;2020-11-22;T20-21;I1;Inter;Torino;4;2;1;1;0,1799;0,7494;0,0706
26780;2020-11-22;T20-21;F1;Angers;Lyon;0;1;2;2;0,2508;0,2516;0,4975
26779;2020-11-22;T20-21;F1;Reims;Nimes;0;1;2;1;0,2791;0,57;0,1509
26776;2020-11-22;T20-21;F1;Nantes;Metz;1;1;0;1;0,3387;0,3949;0,2664
16235;2020-11-22;T20-21;E0;Liverpool;Leicester;3;0;1;1;0,231;0,6623;0,1066
57959;2020-11-22;T20-21;SP2;Ponferradina;Zaragoza;2;1;1;1;0,3302;0,3665;0,3033
35351;2020-11-22;T20-21;I1;Roma;Parma;3;0;1;1;0,1695;0,7661;0,0643
57960;2020-11-23;T20-21;SP2;Albacete;Almeria;1;2;2;2;0,313;0,3322;0,3548
57963;2020-11-24;T20-21;SP2;Lugo;Oviedo;0;0;0;1;0,3387;0,3861;0,2752
57962;2020-11-24;T20-21;SP2;Girona;Malaga;0;1;2;1;0,3339;0,4201;0,246
57966;2020-11-25;T20-21;SP2;Zaragoza;Vallecano;1;2;2;1;0,3241;0,3535;0,3224
57968;2020-11-25;T20-21;SP2;Fuenlabrada;Ponferradina;1;1;0;1;0,2848;0,5569;0,1583
57964;2020-11-25;T20-21;SP2;Las Palmas;Mirandes;0;2;2;1;0,3339;0,4203;0,2458
57971;2020-11-26;T20-21;SP2;Almeria;Tenerife;2;0;1;1;0,3078;0,5005;0,1917
57972;2020-11-27;T20-21;SP2;Alcorcon;Girona;1;0;1;2;0,2979;0,312;0,3901
57973;2020-11-27;T20-21;SP2;Malaga;Lugo;2;2;0;1;0,3334;0,422;0,2446
45470;2020-11-27;T20-21;SP1;Valladolid;Levante;1;1;0;1;0,3357;0,3771;0,2872
16238;2020-11-27;T20-21;E0;Crystal Palace;Newcastle;0;2;2;1;0,3313;0,429;0,2397
26783;2020-11-27;T20-21;F1;Strasbourg;Rennes;1;1;0;2;0,2778;0,2858;0,4363
6192;2020-11-27;T20-21;D1;Wolfsburg;Werder Bremen;5;3;1;1;0,298;0,5254;0,1765
45474;2020-11-28;T20-21;SP1;Real Madrid;Alaves;1;2;2;1;0,1237;0,836;0,0403
45473;2020-11-28;T20-21;SP1;Huesca;Sevilla;0;1;2;2;0,1899;0,1822;0,6278
35358;2020-11-28;T20-21;I1;Atalanta;Verona;0;2;2;1;0,1458;0,8026;0,0515
35356;2020-11-28;T20-21;I1;Sassuolo;Inter;0;3;2;2;0,2983;0,3116;0,3901
26785;2020-11-28;T20-21;F1;Paris SG;Bordeaux;2;2;0;1;0,1237;0,836;0,0403
45472;2020-11-28;T20-21;SP1;Valencia;Ath Madrid;0;1;2;2;0,2274;0,224;0,5486
16239;2020-11-28;T20-21;E0;Brighton;Liverpool;1;1;0;2;0,1184;0,1063;0,7753
6198;2020-11-28;T20-21;D1;M'gladbach;Schalke 04;4;1;1;1;0,1568;0,7856;0,0576
