match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26633;2020-02-09;T19-20;F1;Montpellier;St Etienne;1;0;1;1;0,315;0,5022;0,1828
16022;2020-02-09;T19-20;E0;Sheffield United;Bournemouth;2;1;1;1;0,301;0,5425;0,1566
6001;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0;1;0,1874;0,7656;0,047
35126;2020-02-09;T19-20;I1;Inter;Milan;4;2;1;1;0,2559;0,6463;0,0979
57654;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0;1;0,3351;0,4236;0,2413
26636;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1;1;0,3212;0,4823;0,1965
45227;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0;1;0,3431;0,3518;0,3051
6002;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1;1;0,2337;0,6882;0,0781
16023;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0;0;0,343;0,3151;0,3419
35127;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1;1;0,2906;0,5695;0,1399
57658;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2;1;0,3395;0,3926;0,2678
57657;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2;1;0,3342;0,4291;0,2367
57656;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0;1;0,3395;0,3967;0,2638
57655;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1;1;0,319;0,4891;0,192
45231;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1;1;0,3401;0,3952;0,2647
45230;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1;1;0,2752;0,6054;0,1194
45229;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1;1;0,1701;0,7917;0,0382
45228;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1;1;0,3425;0,3669;0,2906
35129;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1;1;0,2854;0,5821;0,1326
35128;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2;1;0,2395;0,6777;0,0828
26641;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2;2;0,3373;0,2576;0,4052
26639;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0;1;0,3027;0,5378;0,1595
26638;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0;1;0,2988;0,5488;0,1525
26637;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0;2;0,2345;0,0824;0,6832
16025;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2;2;0,2421;0,0887;0,6692
16024;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2;1;0,2689;0,6189;0,1122
6008;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2;2;0,327;0,2214;0,4516
6007;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2;2;0,3114;0,1802;0,5083
6006;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1;1;0,1749;0,7846;0,0405
6005;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2;1;0,3231;0,4741;0,2028
6004;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2;1;0,3026;0,5378;0,1596
6003;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0;1;0,3359;0,4194;0,2447
26640;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1;1;0,3139;0,5056;0,1806
35135;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1;1;0,3293;0,4498;0,2208
45232;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0;1;0,2532;0,6514;0,0954
45233;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0;1;0,343;0,3553;0,3017
45234;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2;1;0,3203;0,4849;0,1948
45235;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0;1;0,1529;0,8166;0,0306
57663;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2;2;0,3427;0,3034;0,3539
57660;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0;1;0,3229;0,4756;0,2015
57664;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0;1;0,3401;0,3858;0,2742
57661;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2;1;0,3032;0,5367;0,1601
57662;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0;1;0,3289;0,4519;0,2192
57659;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2;1;0,3072;0,5262;0,1667
35134;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2;2;0,3063;0,1716;0,5221
16027;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1;1;0,2716;0,6135;0,1149
35132;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2;1;0,3358;0,4197;0,2445
35131;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1;1;0,1515;0,8184;0,03
35130;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0;1;0,3317;0,439;0,2292
26645;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2;1;0,338;0,4059;0,2561
26644;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1;1;0,341;0,387;0,2719
26643;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1;1;0,3382;0,4063;0,2555
26642;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0;1;0,2553;0,6474;0,0973
16026;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2;2;0,3368;0,2615;0,4017
6010;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0;1;0,3433;0,3582;0,2985
6009;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2;2;0,2408;0,0877;0,6715
35133;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2;1;0,2835;0,5865;0,13
35136;2020-02-17;T19-20;I1;Milan;Torino;1;0;1;1;0,2321;0,6912;0,0767
57665;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0;0;0,3429;0,3225;0,3346
57666;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1;1;0,3271;0,4597;0,2131
45236;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0;1;0,3048;0,5326;0,1627
35137;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2;2;0,247;0,0928;0,6602
26646;2020-02-21;T19-20;F1;Nice;Brest;2;2;0;1;0,2961;0,5555;0,1484
6011;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1;1;0,1313;0,8462;0,0225
26647;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2;2;0,3256;0,2153;0,4591
35138;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0;1;0,2816;0,5907;0,1277
35139;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2;2;0,2468;0,0925;0,6607
35140;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0;1;0,341;0,3801;0,2789
45237;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1;1;0,3005;0,5444;0,155
45238;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1;1;0,1589;0,808;0,0331
45239;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1;1;0,3161;0,4992;0,1847
45240;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1;2;0,2717;0,1182;0,6102
57668;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0;1;0,3024;0,5395;0,1582
57669;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1;1;0,296;0,5559;0,1481
57670;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1;1;0,3068;0,527;0,1662
57671;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1;1;0,3383;0,4045;0,2572
26652;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0;1;0,2434;0,6706;0,086
57667;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0;1;0,3348;0,4239;0,2412
26651;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1;1;0,2322;0,6912;0,0766
6013;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2;1;0,3362;0,4169;0,2469
26649;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1;0;0,3442;0,3424;0,3134
6012;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2;1;0,265;0,6273;0,1077
6014;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0;1;0,3095;0,5183;0,1722
6015;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2;2;0,2764;0,124;0,5997
6016;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2;2;0,3245;0,2123;0,4632
16030;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1;1;0,3302;0,4457;0,224
26650;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0;2;0,343;0,3117;0,3453
16032;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1;1;0,317;0,496;0,187
16033;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0;1;0,2822;0,5893;0,1284
16034;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1;1;0,3105;0,5157;0,1738
16035;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2;2;0,2765;0,1242;0,5993
26648;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2;1;0,267;0,6233;0,1097
16031;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1;1;0,3351;0,4261;0,2388
45242;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1;1;0,3436;0,352;0,3044
57676;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1;1;0,3279;0,4565;0,2156
57675;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1;1;0,2376;0,6816;0,0808
57674;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1;1;0,3265;0,4625;0,211
57673;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1;1;0,2736;0,6091;0,1173
57672;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1;1;0,343;0,3567;0,3003
45245;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1;1;0,3212;0,481;0,1978
45244;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2;1;0,3356;0,419;0,2454
45243;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1;1;0,3401;0,3942;0,2657
45241;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2;1;0,2943;0,5601;0,1456
26653;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0;1;0,3182;0,4921;0,1897
35141;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2;2;0,3089;0,1761;0,515
26655;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1;1;0,1497;0,8211;0,0292
26654;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1;1;0,3232;0,4741;0,2027
16038;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1;1;0,3266;0,4615;0,2119
16037;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1;1;0,2423;0,6727;0,085
16036;2020-02-23;T19-20;E0;Man United;Watford;3;0;1;1;0,2137;0,7234;0,063
6018;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1;1;0,2856;0,5812;0,1332
6017;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1;1;0,1705;0,7912;0,0383
35142;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1;1;0,1943;0,7546;0,0511
6019;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2;1;0,2965;0,5542;0,1493
16039;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1;1;0,1528;0,8167;0,0305
57677;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0;1;0,3397;0,3873;0,273
45246;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1;1;0,2666;0,6239;0,1094
26656;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2;1;0,3422;0,3644;0,2934
16040;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1;2;0,2948;0,1497;0,5554
6020;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0;1;0,3349;0,4264;0,2388
57682;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0;2;0,3338;0,2456;0,4206
57681;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0;0;0,3415;0,3208;0,3377
57680;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1;1;0,3011;0,5427;0,1562
57679;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1;1;0,3436;0,3438;0,3126
57678;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0;1;0,2882;0,5752;0,1366
45250;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0;1;0,318;0,4927;0,1894
45249;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0;1;0,3359;0,4195;0,2445
45248;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1;1;0,3144;0,5044;0,1813
45247;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1;1;0,3313;0,4417;0,227
35144;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1;1;0,1763;0,7825;0,0412
26662;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2;2;0,3263;0,2169;0,4568
26661;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1;1;0,3192;0,4882;0,1926
26660;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0;1;0,282;0,5902;0,1278
35143;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1;1;0,2022;0,7421;0,0557
26658;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2;1;0,3433;0,3717;0,285
6021;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2;2;0,317;0,1928;0,4902
6022;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,1679;0,795;0,0371
26659;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;1;0,3308;0,4443;0,2248
6024;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;1;0,2944;0,5597;0,1459
6025;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;1;0,313;0,5078;0,1792
16041;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;1;0,3433;0,3619;0,2947
6023;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;2;0,2692;0,1157;0,6151
16043;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;1;0,3397;0,3964;0,2639
16044;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;0;0,3436;0,322;0,3343
16045;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;2;0,2435;0,0898;0,6667
26657;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,1355;0,8406;0,0239
16042;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;2;0,2999;0,1582;0,5419
45252;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;1;0,3425;0,3536;0,304
57686;2020-03-01;T19-20;SP2;Fuenlabrada;Alcorcon;3;4;2;1;0,3377;0,4096;0,2527
57685;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;1;0,2726;0,6114;0,1161
57684;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;1;0,3383;0,4058;0,2559
57683;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;2;0,342;0,3078;0,3502
45255;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;1;0,3244;0,4694;0,2062
57687;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,3405;0,3845;0,2749
45253;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;2;0,3301;0,2323;0,4376
45251;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,2419;0,6733;0,0848
45254;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;0;0,3425;0,3205;0,337
35145;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;2;0,285;0,1351;0,5799
26665;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;1;0,2571;0,6441;0,0989
26664;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;1;0,3351;0,4235;0,2414
26663;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;1;0,3427;0,3641;0,2932
16047;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;1;0,3045;0,5327;0,1628
16046;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;1;0,3402;0,3829;0,2769
6027;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,2946;0,5591;0,1463
6026;2020-03-01;T19-20;D1;Union Berlin;Wolfsburg;2;2;0;1;0,3421;0,3615;0,2963
35146;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;2;0,3114;0,1807;0,5079
45256;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;0;0,344;0,3381;0,3179
57688;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;2;0,3387;0,2683;0,393
6028;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;2;0,3384;0,2753;0,3863
26666;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0;1;0,1755;0,7837;0,0408
26669;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1;1;0,342;0,3755;0,2825
57693;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,3232;0,4755;0,2013
57692;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,3028;0,5385;0,1587
57691;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,2681;0,6211;0,1108
57690;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;1;0,2758;0,6043;0,1199
57689;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;1;0,3157;0,4998;0,1845
45260;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;1;0,2735;0,609;0,1175
45259;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,2076;0,7334;0,059
45258;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;1;0,3297;0,4484;0,2219
45257;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,2798;0,5951;0,1251
26671;2020-03-07;T19-20;F1;Reims;Brest;1;0;1;1;0,3265;0,4623;0,2112
26670;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1;1;0,3365;0,4156;0,2479
26668;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1;1;0,297;0,5533;0,1496
16053;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,2578;0,6422;0,1
16054;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;2;0,3316;0,2349;0,4335
6029;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,3168;0,4959;0,1873
6030;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,3305;0,4453;0,2242
26667;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1;1;0,3357;0,4222;0,2421
6032;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;0;0,3437;0,3212;0,3351
6033;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;2;0,3404;0,2854;0,3742
6034;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;1;0,3422;0,3561;0,3017
6031;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,2608;0,6362;0,1031
16049;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,248;0,6615;0,0905
16050;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,3032;0,5368;0,16
16051;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,2392;0,6783;0,0825
16052;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,2807;0,5932;0,1261
16048;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,1554;0,813;0,0316
45263;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,3102;0,5167;0,173
57697;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;1;0,3184;0,4909;0,1908
57698;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,3207;0,4835;0,1958
57696;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,3026;0,5387;0,1588
57695;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;1;0,3236;0,4726;0,2038
57694;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,2672;0,6229;0,1099
45265;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;2;0,284;0,1337;0,5822
45264;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,255;0,6479;0,0971
45262;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;1;0,3435;0,3472;0,3093
6036;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;1;0,2897;0,5713;0,139
35150;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;2;0,3411;0,2928;0,3661
6035;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,1275;0,8513;0,0212
16055;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,2761;0,6032;0,1207
16056;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;2;0,2998;0,158;0,5422
45261;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,3155;0,5004;0,1841
26673;2020-03-08;T19-20;F1;Rennes;Montpellier;5;0;1;1;0,3264;0,4628;0,2108
26674;2020-03-08;T19-20;F1;Lille;Lyon;1;0;1;1;0,3401;0,3872;0,2727
35148;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,2407;0,6757;0,0836
26672;2020-03-08;T19-20;F1;St Etienne;Bordeaux;1;1;0;1;0,3323;0,4375;0,2302
45266;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;0;0,3434;0,3402;0,3165
6037;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,2711;0,6141;0,1148
6056;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;2;0,3197;0,2003;0,48
6057;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,3302;0,4464;0,2233
6058;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;1;0,1978;0,7491;0,0531
6059;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;2;0,3097;0,176;0,5144
6063;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;1;0,3274;0,459;0,2137
6064;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;1;0,3414;0,3855;0,2731
6061;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,3056;0,5303;0,1641
6060;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,1544;0,8144;0,0312
6062;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;1;0,3437;0,3675;0,2889
6065;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;2;0,3282;0,225;0,4468
6066;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;1;0,2923;0,5645;0,1431
6067;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;2;0,3388;0,273;0,3882
6068;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;1;0,3365;0,4178;0,2457
6069;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;1;0,3076;0,5236;0,1688
6070;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,1302;0,8477;0,0221
6071;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,2004;0,745;0,0545
6072;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;2;0,2645;0,11;0,6255
6073;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;2;0,3114;0,1814;0,5073
6074;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;0;0,3426;0,3398;0,3176
6075;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;2;0,332;0,2359;0,4321
6080;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,1733;0,787;0,0397
6079;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,1492;0,8218;0,0291
6076;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,2593;0,6393;0,1014
6077;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;2;0,3317;0,2375;0,4307
6078;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;2;0,2871;0,1384;0,5745
6081;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;2;0,3392;0,2743;0,3866
6082;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;1;0,3382;0,4077;0,2541
6083;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;2;0,3431;0,3069;0,35
6084;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;2;0,3269;0,221;0,4521
6085;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;1;0,2924;0,5648;0,1428
6086;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;2;0,2629;0,1085;0,6285
6087;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;1;0,3363;0,4151;0,2486
6088;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;1;0,3414;0,3814;0,2772
6089;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;1;0,2777;0,5996;0,1227
6090;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;1;0,1503;0,8202;0,0295
6091;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;1;0,3195;0,487;0,1935
6092;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;2;0,2974;0,154;0,5485
6095;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,3132;0,5077;0,1791
6096;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;2;0,2353;0,083;0,6817
6093;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,3066;0,5266;0,1668
6094;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,3071;0,5264;0,1665
6097;2020-06-17;T19-20;D1;Ein Frankfurt;Schalke 04;2;1;1;1;0,2407;0,6755;0,0838
6098;2020-06-17;T19-20;D1;Augsburg;Hoffenheim;1;3;2;2;0,3406;0,2834;0,376
6099;2020-06-17;T19-20;D1;Dortmund;Mainz;0;2;2;1;0,1721;0,7888;0,0391
6100;2020-06-17;T19-20;D1;Leverkusen;FC Koln;3;1;1;1;0,223;0,7075;0,0696
