match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26634;2020-02-09;T19-20;F1;Strasbourg;Reims;3;0;1;1;0,2361;0,5546;0,2093
26633;2020-02-09;T19-20;F1;Montpellier;St Etienne;1;0;1;1;0,2377;0,4817;0,2806
16022;2020-02-09;T19-20;E0;Sheffield United;Bournemouth;2;1;1;1;0,2724;0,514;0,2137
6001;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0;1;0,1026;0,5049;0,3925
35126;2020-02-09;T19-20;I1;Inter;Milan;4;2;1;1;0,238;0,6022;0,1598
57654;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0;1;0,2443;0,393;0,3627
26636;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1;1;0,2516;0,5062;0,2422
45227;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0;2;0,1914;0,3948;0,4137
6002;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1;1;0,1289;0,7354;0,1356
16023;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0;2;0,2602;0,3168;0,423
35127;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1;1;0,2238;0,5119;0,2643
57658;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2;1;0,2296;0,5293;0,2411
57657;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2;1;0,2431;0,4613;0,2956
57656;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0;1;0,2176;0,5538;0,2287
57655;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1;1;0,2273;0,5024;0,2703
45231;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1;1;0,2462;0,5005;0,2532
45230;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1;1;0,2269;0,5723;0,2009
45229;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1;1;0,089;0,7171;0,1938
45228;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1;1;0,2429;0,4345;0,3225
35129;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1;1;0,1364;0,6478;0,2158
35128;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2;1;0,2595;0,5821;0,1583
26641;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2;2;0,2409;0,312;0,447
26639;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0;1;0,2534;0,5273;0,2193
26638;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0;1;0,245;0,5503;0,2047
26637;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0;2;0,1545;0,1039;0,7416
16025;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2;2;0,1777;0,1208;0,7015
16024;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2;1;0,2496;0,445;0,3054
6008;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2;2;0,2518;0,3047;0,4435
6007;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2;2;0,2664;0,2724;0,4612
6006;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1;1;0,0987;0,7988;0,1026
6005;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2;1;0,2653;0,3849;0,3498
6004;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2;1;0,196;0,6432;0,1608
6003;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0;1;0,2541;0,454;0,2918
26640;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1;1;0,2498;0,5235;0,2267
35135;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1;1;0,1643;0,5859;0,2498
45232;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0;1;0,2133;0,6027;0,184
45233;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0;1;0,2637;0,4626;0,2736
45234;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2;1;0,2347;0,6207;0,1446
45235;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0;1;0,1576;0,7549;0,0875
57663;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2;1;0,2628;0,3952;0,3421
57660;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0;1;0,2118;0,5678;0,2204
57664;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0;1;0,2519;0,4429;0,3052
57661;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2;1;0,2384;0,4993;0,2623
57662;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0;1;0,2154;0,5898;0,1948
57659;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2;1;0,2211;0,6098;0,1692
35134;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2;2;0,2069;0,2538;0,5393
16027;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1;1;0,2344;0,5802;0,1854
35132;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2;1;0,2783;0,3736;0,3481
35131;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1;1;0,157;0,7955;0,0475
35130;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0;1;0,2804;0,4376;0,282
26645;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2;1;0,2189;0,4625;0,3185
26644;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1;1;0,2742;0,453;0,2729
26643;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1;1;0,2573;0,4396;0,3031
26642;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0;1;0,1722;0,7118;0,116
16026;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2;2;0,2019;0,2296;0,5685
6010;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0;1;0,2466;0,4236;0,3298
6009;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2;2;0,1347;0,0851;0,7802
35133;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2;1;0,2359;0,5498;0,2143
35136;2020-02-17;T19-20;I1;Milan;Torino;1;0;1;1;0,2331;0,5302;0,2367
57665;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0;1;0,2533;0,4323;0,3144
57666;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1;1;0,2627;0,4177;0,3195
45236;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0;1;0,2345;0,5776;0,1879
35137;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2;2;0,1998;0,1801;0,6201
26646;2020-02-21;T19-20;F1;Nice;Brest;2;2;0;1;0,2803;0,4556;0,2641
6011;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1;1;0,0559;0,8726;0,0714
26647;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2;2;0,2534;0,2548;0,4918
35138;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0;1;0,2101;0,6437;0,1462
35139;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2;2;0,1672;0,1592;0,6736
35140;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0;2;0,2333;0,3822;0,3845
45237;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1;1;0,2338;0,5273;0,2388
45238;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1;1;0,069;0,855;0,076
45239;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1;1;0,2339;0,4081;0,3581
45240;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1;2;0,1874;0,2593;0,5532
57668;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0;1;0,2078;0,594;0,1982
57669;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1;1;0,251;0,5555;0,1935
57670;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1;1;0,2402;0,5299;0,23
57671;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1;1;0,2442;0,4956;0,2601
26652;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0;1;0,2401;0,5543;0,2056
57667;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0;1;0,2689;0,4463;0,2848
26651;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1;1;0,2055;0,6694;0,1251
6013;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2;1;0,2673;0,4329;0,2998
26649;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1;1;0,2755;0,4465;0,278
6012;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2;1;0,2419;0,4874;0,2707
6014;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0;1;0,2273;0,5589;0,2138
6015;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2;2;0,2083;0,163;0,6287
6016;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2;2;0,2357;0,2383;0,5261
16030;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1;1;0,2173;0,4039;0,3788
26650;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0;2;0,2385;0,2494;0,512
16032;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1;1;0,2693;0,4753;0,2554
16033;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0;1;0,2815;0,5277;0,1909
16034;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1;1;0,2577;0,5043;0,238
16035;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2;2;0,2021;0,3065;0,4914
26648;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2;1;0,2153;0,6181;0,1666
16031;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1;1;0,2517;0,4075;0,3408
45242;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1;1;0,2486;0,4269;0,3245
57676;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1;1;0,2234;0,4627;0,3139
57675;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1;1;0,2389;0,6661;0,095
57674;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1;1;0,2536;0,4512;0,2951
57673;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1;1;0,2398;0,5036;0,2566
57672;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1;2;0,2367;0,3765;0,3868
45245;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1;2;0,2344;0,3732;0,3924
45244;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2;1;0,2302;0,4817;0,2881
45243;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1;1;0,277;0,484;0,239
45241;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2;1;0,2194;0,6197;0,1609
26653;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0;1;0,2319;0,5891;0,179
35141;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2;2;0,2235;0,2503;0,5262
26655;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1;1;0,0851;0,839;0,0758
26654;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1;1;0,2265;0,5645;0,209
16038;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1;1;0,2442;0,4873;0,2685
16037;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1;1;0,2273;0,6255;0,1473
16036;2020-02-23;T19-20;E0;Man United;Watford;3;0;1;1;0,23;0,5931;0,1768
6018;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1;1;0,2343;0,5901;0,1756
6017;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1;1;0,1819;0,7282;0,0899
35142;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1;1;0,1677;0,7173;0,115
6019;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2;1;0,2332;0,5923;0,1745
16039;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1;1;0,0808;0,8874;0,0318
57677;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0;2;0,2294;0,3663;0,4042
45246;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1;1;0,2126;0,6227;0,1647
26656;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2;2;0,2425;0,314;0,4435
16040;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1;2;0,2651;0,2521;0,4828
6020;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0;1;0,2518;0,3886;0,3597
57682;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0;2;0,2612;0,3346;0,4042
57681;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0;1;0,2575;0,4058;0,3367
57680;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1;1;0,262;0,5318;0,2062
57679;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1;1;0,2302;0,4471;0,3227
57678;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0;1;0,24;0,5603;0,1996
45250;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0;1;0,238;0,5281;0,2339
45249;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0;1;0,2651;0,4706;0,2642
45248;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1;1;0,2051;0,5869;0,208
45247;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1;1;0,2814;0,4629;0,2558
35144;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1;1;0,1817;0,6626;0,1558
26662;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2;2;0,2781;0,297;0,4249
26661;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1;1;0,2658;0,4863;0,2479
26660;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0;1;0,2393;0,5798;0,1809
35143;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1;1;0,1564;0,7192;0,1244
26658;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2;1;0,2725;0,5099;0,2176
6021;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2;2;0,2551;0,3561;0,3888
6022;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,0908;0,7621;0,1471
26659;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;1;0,2414;0,5492;0,2094
6024;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;1;0,2664;0,5193;0,2143
6025;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;1;0,3082;0,3536;0,3381
16041;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;1;0,2708;0,4061;0,323
6023;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;2;0,1805;0,2147;0,6048
16043;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;1;0,2621;0,4587;0,2792
16044;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;1;0,2399;0,478;0,2821
16045;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;2;0,1953;0,1658;0,6389
26657;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,0657;0,8747;0,0596
16042;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;2;0,2238;0,259;0,5172
45252;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;2;0,2506;0,3003;0,4491
57686;2020-03-01;T19-20;SP2;Fuenlabrada;Alcorcon;3;4;2;1;0,2446;0,5449;0,2105
57685;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;1;0,2443;0,5225;0,2332
57684;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;1;0,2265;0,5514;0,2221
57683;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;2;0,2559;0,3562;0,3879
45255;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;2;0,1744;0,3576;0,4679
57687;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,245;0,401;0,354
45253;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;2;0,2108;0,2717;0,5175
45251;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,1958;0,668;0,1362
45254;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;2;0,271;0,3555;0,3735
35145;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;2;0,2187;0,1676;0,6138
26665;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;1;0,1847;0,6779;0,1374
26664;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;1;0,239;0,3849;0,3761
26663;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;1;0,2727;0,3882;0,3392
16047;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;1;0,2377;0,5553;0,2071
16046;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;2;0,2408;0,3288;0,4305
6027;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,138;0,5989;0,2631
6026;2020-03-01;T19-20;D1;Union Berlin;Wolfsburg;2;2;0;1;0,2671;0,4398;0,2931
35146;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;2;0,2122;0,2741;0,5137
45256;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;2;0,2341;0,3037;0,4622
57688;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;1;0,253;0,4118;0,3352
6028;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;1;0,2587;0,4598;0,2815
26666;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0;1;0,2214;0,6368;0,1418
26669;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1;1;0,2708;0,381;0,3482
57693;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,2242;0,5149;0,2609
57692;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,2041;0,6805;0,1154
57691;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,2204;0,5678;0,2118
57690;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;1;0,214;0,5752;0,2108
57689;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;1;0,2385;0,4568;0,3047
45260;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;1;0,2304;0,569;0,2007
45259;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,1079;0,68;0,2121
45258;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;1;0,3098;0,3955;0,2947
45257;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,2483;0,567;0,1847
26671;2020-03-07;T19-20;F1;Reims;Brest;1;0;1;1;0,2738;0,4975;0,2287
26670;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1;2;0,2446;0,3258;0,4296
26668;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1;1;0,2555;0,5146;0,2299
16053;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,2315;0,5973;0,1712
16054;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;2;0,2166;0,2658;0,5176
6029;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,2687;0,4329;0,2984
6030;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,2508;0,4931;0,2561
26667;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1;1;0,2537;0,5194;0,2269
6032;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;1;0,2654;0,4048;0,3299
6033;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;2;0,2382;0,2924;0,4693
6034;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;2;0,2383;0,3261;0,4356
6031;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,1566;0,7293;0,1141
16049;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,2261;0,5768;0,1972
16050;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,2608;0,4998;0,2394
16051;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,2467;0,6231;0,1302
16052;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,2586;0,4449;0,2965
16048;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,0759;0,8912;0,0329
45263;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,2153;0,6299;0,1548
57697;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;1;0,2223;0,5721;0,2056
57698;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,2605;0,4884;0,2511
57696;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,2576;0,4682;0,2741
57695;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;1;0,3153;0,4783;0,2064
57694;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,1868;0,6349;0,1783
45265;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;2;0,1867;0,2283;0,5849
45264;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,237;0,6202;0,1428
45262;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;1;0,2699;0,4209;0,3091
6036;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;1;0,2402;0,475;0,2847
35150;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;2;0,2651;0,3574;0,3775
6035;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,061;0,849;0,09
16055;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,2361;0,5263;0,2376
16056;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;2;0,1973;0,2156;0,5871
45261;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,2381;0,5386;0,2233
26673;2020-03-08;T19-20;F1;Rennes;Montpellier;5;0;1;1;0,2404;0,5313;0,2283
26674;2020-03-08;T19-20;F1;Lille;Lyon;1;0;1;2;0,2439;0,367;0,3891
35148;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,2315;0,5438;0,2247
26672;2020-03-08;T19-20;F1;St Etienne;Bordeaux;1;1;0;1;0,2341;0,5014;0,2645
45266;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;1;0,2681;0,4009;0,331
6037;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,2002;0,6453;0,1544
6056;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;2;0,116;0,3217;0,5623
6057;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,2586;0,502;0,2395
6058;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;1;0,1615;0,7469;0,0916
6059;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;2;0,2631;0,2966;0,4403
6063;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;1;0,2205;0,5822;0,1973
6064;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;1;0,2694;0,4171;0,3135
6061;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,219;0,6011;0,18
6060;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,1264;0,7227;0,1509
6062;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;2;0,2884;0,3254;0,3862
6065;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;2;0,2572;0,3347;0,4081
6066;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;1;0,2483;0,4533;0,2984
6067;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;2;0,2513;0,3455;0,4033
6068;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;1;0,2651;0,4516;0,2833
6069;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;1;0,2319;0,6291;0,139
6070;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,0472;0,8961;0,0567
6071;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,1789;0,7114;0,1097
6072;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;2;0,1897;0,1257;0,6847
6073;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;2;0,217;0,2155;0,5676
6074;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;1;0,2623;0,5275;0,2102
6075;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;2;0,2634;0,3316;0,4049
6080;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,1159;0,6066;0,2775
6079;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,0727;0,846;0,0813
6076;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,1895;0,6797;0,1307
6077;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;2;0,2553;0,3151;0,4296
6078;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;2;0,1817;0,2111;0,6072
6081;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;1;0,2586;0,3968;0,3446
6082;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;1;0,263;0,3779;0,3591
6083;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;1;0,2471;0,5152;0,2377
6084;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;2;0,2287;0,2452;0,5261
6085;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;1;0,227;0,5523;0,2207
6086;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;2;0,1943;0,142;0,6637
6087;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;1;0,2356;0,5789;0,1855
6088;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;1;0,2737;0,3983;0,328
6089;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;1;0,2224;0,6087;0,1689
6090;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;1;0,1078;0,7221;0,1701
6091;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;1;0,2586;0,4442;0,2972
6092;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;2;0,2617;0,2396;0,4987
6095;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,2756;0,5133;0,2112
6096;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;2;0,147;0,0985;0,7545
6093;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,1792;0,7171;0,1036
6094;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,2462;0,4457;0,3081
6097;2020-06-17;T19-20;D1;Ein Frankfurt;Schalke 04;2;1;1;1;0,2077;0,6011;0,1912
6098;2020-06-17;T19-20;D1;Augsburg;Hoffenheim;1;3;2;1;0,2508;0,3793;0,3699
