match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26951;2021-03-03;T20-21;F1;Montpellier;Lorient;1;1;0;1;0,3872;0,4238;0,189
35521;2021-03-03;T20-21;I1;Genoa;Sampdoria;1;1;0;1;0,3882;0,4088;0,2031
26949;2021-03-03;T20-21;F1;Bordeaux;Paris SG;0;1;2;1;0,3854;0,3968;0,2179
26948;2021-03-03;T20-21;F1;St Etienne;Lens;2;3;2;1;0,3877;0,4065;0,2058
26947;2021-03-03;T20-21;F1;Nice;Nimes;2;1;1;1;0,3889;0,4172;0,1939
26946;2021-03-03;T20-21;F1;Metz;Angers;0;1;2;1;0,3888;0,4154;0,1958
26945;2021-03-03;T20-21;F1;Lyon;Rennes;1;0;1;1;0,3847;0,429;0,1863
26944;2021-03-03;T20-21;F1;Brest;Dijon;3;1;1;1;0,3888;0,4192;0,192
16411;2021-03-03;T20-21;E0;Crystal Palace;Man United;0;0;0;1;0,3859;0,3985;0,2157
16410;2021-03-03;T20-21;E0;Sheffield United;Aston Villa;1;0;1;1;0,387;0,4031;0,2099
26950;2021-03-03;T20-21;F1;Lille;Marseille;2;0;1;1;0,388;0,4221;0,1899
16409;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0;1;0,3872;0,4038;0,2089
16414;2021-03-04;T20-21;E0;Liverpool;Chelsea;0;1;2;1;0,3887;0,4127;0,1986
35523;2021-03-04;T20-21;I1;Parma;Inter;1;2;2;1;0,3848;0,3946;0,2206
16412;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2;1;0,3874;0,4043;0,2082
16413;2021-03-04;T20-21;E0;West Brom;Everton;0;1;2;1;0,3878;0,4054;0,2069
6326;2021-03-05;T20-21;D1;Schalke 04;Mainz;0;0;0;1;0,3885;0,4098;0,2016
45625;2021-03-05;T20-21;SP1;Valencia;Villarreal;2;1;1;1;0,3884;0,4098;0,2017
58118;2021-03-05;T20-21;SP2;Espanol;Oviedo;1;1;0;1;0,3866;0,4249;0,1885
35526;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1;1;0,3885;0,419;0,1924
58121;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0;1;0,384;0,4305;0,1855
58120;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0;1;0,3878;0,4073;0,2049
58119;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1;1;0,3883;0,4101;0,2016
45629;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2;1;0,3849;0,3952;0,2198
45628;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1;1;0,3879;0,4064;0,2057
45627;2021-03-06;T20-21;SP1;Elche;Sevilla;2;1;1;1;0,3857;0,398;0,2163
58122;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0;1;0,3886;0,4119;0,1995
45626;2021-03-06;T20-21;SP1;Valladolid;Getafe;2;1;1;1;0,3882;0,4088;0,203
35525;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1;1;0,3882;0,4073;0,2045
16415;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0;1;0,3872;0,4038;0,209
16418;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2;1;0,3876;0,4059;0,2065
16417;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0;1;0,3887;0,4118;0,1996
16416;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2;1;0,3882;0,4087;0,2031
6332;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1;1;0,3852;0,4279;0,1869
6331;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2;1;0,3883;0,4089;0,2028
6330;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1;1;0,3886;0,4113;0,2001
6329;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1;1;0,3888;0,4155;0,1957
6328;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2;1;0,3865;0,4009;0,2126
6327;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0;1;0,3886;0,4124;0,1989
35524;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0;1;0,3868;0,4245;0,1887
45630;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2;1;0,3887;0,4131;0,1982
45631;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0;1;0,3878;0,4074;0,2048
45633;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1;1;0,3887;0,4196;0,1917
35532;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1;1;0,385;0,4282;0,1867
58124;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0;1;0,3883;0,4096;0,2021
58125;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1;1;0,382;0,4347;0,1834
58126;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2;1;0,3886;0,4114;0,2
58123;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1;1;0,3888;0,4152;0,1961
35531;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0;1;0,3883;0,4208;0,1909
45632;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1;1;0,3889;0,4172;0,1939
35529;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0;1;0,3885;0,42;0,1915
35527;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1;1;0,3806;0,4374;0,182
16422;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1;1;0,3887;0,4199;0,1915
35530;2021-03-07;T20-21;I1;Verona;Milan;0;2;2;1;0,3869;0,4026;0,2105
16421;2021-03-07;T20-21;E0;Man City;Man United;0;2;2;1;0,3882;0,4206;0,1912
16420;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;1;0,3849;0,4286;0,1865
16419;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0;1;0,3884;0,4083;0,2033
6334;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0;1;0,3877;0,4055;0,2068
6333;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0;1;0,3886;0,4103;0,2011
16423;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1;1;0,388;0,422;0,19
16424;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1;1;0,3884;0,4086;0,203
35533;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1;1;0,3888;0,4155;0,1957
45634;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1;1;0,3884;0,4211;0,1905
58127;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1;1;0,3887;0,413;0,1983
58128;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0;1;0,3885;0,41;0,2015
26954;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1;1;0,3885;0,4103;0,2012
45635;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1;1;0,389;0,4175;0,1935
6335;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2;1;0,3878;0,4058;0,2064
16425;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1;1;0,3787;0,4414;0,1799
58129;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0;1;0,3884;0,4098;0,2017
45636;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1;1;0,3887;0,413;0,1983
35535;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1;1;0,3789;0,441;0,1801
58130;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1;1;0,3888;0,4153;0,1959
26955;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0;1;0,3856;0,3974;0,217
16426;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0;1;0,3876;0,4056;0,2068
6336;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1;1;0,3875;0,4044;0,2081
35534;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1;1;0,3812;0,4362;0,1826
35537;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;1;0,3881;0,4077;0,2042
58133;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1;1;0,3887;0,4125;0,1988
58132;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0;1;0,3888;0,415;0,1962
58131;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2;1;0,3888;0,4155;0,1957
45640;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0;1;0,3865;0,4009;0,2127
45639;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0;1;0,3888;0,4137;0,1976
45638;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1;1;0,3777;0,4434;0,1789
58134;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0;1;0,3876;0,4052;0,2073
35538;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0;1;0,3882;0,4081;0,2037
35536;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1;1;0,388;0,422;0,19
45637;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0;1;0,3888;0,4156;0,1956
26956;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2;1;0,3887;0,4121;0,1992
16430;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2;1;0,384;0,3918;0,2243
16429;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2;1;0,3888;0,4152;0,196
16428;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1;1;0,3888;0,4154;0,1958
16427;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0;1;0,387;0,4028;0,2102
6341;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1;1;0,3859;0,4263;0,1877
6340;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1;1;0,3831;0,4324;0,1845
6339;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2;1;0,3833;0,3895;0,2272
6338;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1;1;0,3883;0,421;0,1908
6337;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1;1;0,3887;0,4132;0,1981
26957;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1;1;0,3888;0,4145;0,1968
35540;2021-03-14;T20-21;I1;Parma;Roma;2;0;1;1;0,3865;0,4011;0,2124
35541;2021-03-14;T20-21;I1;Torino;Inter;1;2;2;1;0,3855;0,3972;0,2173
35542;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2;1;0,3859;0,3987;0,2154
35543;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2;1;0,3884;0,4101;0,2015
45641;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0;1;0,3883;0,4089;0,2028
58137;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1;1;0,3888;0,4145;0,1967
45643;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2;1;0,3882;0,4092;0,2026
45644;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1;1;0,3889;0,4172;0,1939
58135;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2;1;0,387;0,4028;0,2102
58136;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1;1;0,388;0,4075;0,2045
58138;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2;1;0,3887;0,4118;0,1995
45642;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1;1;0,3878;0,4066;0,2056
35539;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1;1;0,3889;0,4164;0,1947
26962;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1;1;0,3888;0,4139;0,1973
26963;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0;1;0,3886;0,4109;0,2005
6342;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2;1;0,3817;0,4352;0,1831
26964;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2;1;0,3801;0,4386;0,1813
6344;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1;1;0,3887;0,4124;0,1989
16431;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2;1;0,3887;0,4127;0,1985
16432;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1;1;0,3862;0,4258;0,188
6343;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0;1;0,3883;0,4197;0,192
16434;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1;1;0,3875;0,4232;0,1894
26958;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0;1;0,3884;0,4094;0,2023
26959;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2;1;0,388;0,4064;0,2056
26960;2021-03-14;T20-21;F1;Lens;Metz;2;2;0;1;0,3888;0,4141;0,1971
26961;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0;1;0,3887;0,4115;0,1998
16433;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1;1;0,3887;0,4128;0,1985
16435;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2;1;0,3861;0,3995;0,2144
45645;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1;1;0,3789;0,441;0,1801
58139;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0;1;0,3885;0,4209;0,1905
35544;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1;1;0,388;0,4075;0,2045
45646;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1;1;0,385;0,4284;0,1867
45647;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1;1;0,3888;0,4161;0,1951
58140;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2;1;0,3887;0,4129;0,1984
35545;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2;1;0,3889;0,4175;0,1936
6345;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2;1;0,385;0,3953;0,2198
16436;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2;1;0,3872;0,4036;0,2092
26965;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2;1;0,3877;0,4066;0,2057
58144;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1;1;0,3832;0,4322;0,1846
58143;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2;1;0,3884;0,4196;0,192
58142;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0;1;0,3853;0,4276;0,187
45651;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0;1;0,387;0,403;0,21
45650;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0;1;0,3888;0,414;0,1972
45649;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2;1;0,3857;0,398;0,2163
45648;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0;1;0,3886;0,4112;0,2002
35547;2021-03-20;T20-21;I1;Spezia;Cagliari;2;1;1;1;0,3888;0,4142;0,1971
58141;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0;1;0,3875;0,4049;0,2076
26967;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1;1;0,3887;0,4116;0,1997
26966;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2;1;0,3886;0,4109;0,2005
16437;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1;1;0,3888;0,4143;0,1969
6350;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2;1;0,386;0,3992;0,2148
6349;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2;1;0,3871;0,4033;0,2096
6348;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0;1;0,3862;0,3998;0,2141
6347;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1;1;0,3884;0,4212;0,1904
6346;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1;1;0,3778;0,4433;0,1789
35546;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2;1;0,3876;0,4052;0,2073
35551;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2;1;0,3875;0,4046;0,2079
35552;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2;1;0,3875;0,4047;0,2079
35553;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2;1;0,3881;0,4089;0,203
45652;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0;1;0,3888;0,4162;0,1949
45653;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1;1;0,3888;0,4155;0,1957
58147;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0;1;0,3889;0,4167;0,1944
45656;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2;1;0,3863;0,4002;0,2134
58145;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1;1;0,3879;0,4073;0,2048
58146;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0;1;0,3886;0,4118;0,1996
58148;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2;1;0,3877;0,4066;0,2057
35550;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1;1;0,3888;0,4136;0,1976
45654;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1;1;0,3875;0,4231;0,1894
35549;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2;1;0,3742;0,4505;0,1753
45655;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1;1;0,3826;0,4333;0,1841
26974;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2;1;0,3881;0,4086;0,2032
6351;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2;1;0,3889;0,4172;0,1939
6353;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1;1;0,3889;0,4169;0,1942
16438;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0;1;0,3884;0,4101;0,2015
16439;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2;1;0,3883;0,4088;0,2029
35548;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2;1;0,3859;0,3987;0,2153
6352;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1;1;0,3867;0,4018;0,2115
26969;2021-03-21;T20-21;F1;Brest;Angers;0;0;0;1;0,3887;0,4118;0,1995
26970;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2;1;0,3881;0,4077;0,2042
26971;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1;1;0,3889;0,4171;0,194
26972;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0;1;0,3888;0,4146;0,1966
26973;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2;1;0,3833;0,4319;0,1848
26968;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2;1;0,3874;0,4047;0,2079
58149;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1;1;0,3889;0,4165;0,1947
58150;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1;1;0,3887;0,413;0,1983
58152;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2;1;0,3862;0,3997;0,2142
58151;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0;1;0,3889;0,4164;0,1947
58153;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0;1;0,3888;0,415;0,1962
58154;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0;1;0,3887;0,413;0,1982
58155;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0;1;0,388;0,4085;0,2035
58156;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0;1;0,3872;0,4038;0,209
58157;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2;1;0,3889;0,4166;0,1945
58158;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1;1;0,3882;0,4212;0,1905
58159;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0;1;0,3888;0,4159;0,1953
58160;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1;1;0,3884;0,4107;0,2009
58161;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0;1;0,3886;0,4126;0,1988
58162;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2;1;0,3879;0,4073;0,2048
58163;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0;1;0,3889;0,4167;0,1944
58164;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2;1;0,3888;0,4154;0,1958
58165;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2;1;0,3888;0,4157;0,1955
58166;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0;1;0,3879;0,408;0,2041
58167;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1;1;0,3875;0,4231;0,1894
58168;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1;1;0,3887;0,4139;0,1974
58169;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1;1;0,3887;0,4134;0,1978
58170;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0;1;0,3889;0,4178;0,1933
58171;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2;1;0,3884;0,4117;0,2
45657;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2;1;0,3888;0,4136;0,1977
35557;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2;1;0,3886;0,4117;0,1997
58173;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1;1;0,3889;0,4161;0,1951
58172;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1;1;0,3867;0,4017;0,2116
45660;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0;1;0,3887;0,4117;0,1997
45659;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1;1;0,3844;0,4296;0,186
45658;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2;1;0,3878;0,407;0,2052
35562;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0;1;0,3857;0,398;0,2163
58174;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1;1;0,3882;0,4102;0,2015
35560;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1;1;0,3787;0,4415;0,1798
35559;2021-04-03;T20-21;I1;Lazio;Spezia;2;1;1;1;0,3849;0,4284;0,1866
35558;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0;1;0,3885;0,4088;0,2027
35556;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0;1;0,3888;0,4132;0,198
6360;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1;1;0,3883;0,4215;0,1903
35554;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0;1;0,3828;0,4329;0,1843
35555;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1;1;0,3816;0,4356;0,1828
6355;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2;1;0,3888;0,4158;0,1954
6356;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1;1;0,3801;0,4385;0,1814
6357;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0;1;0,3877;0,4228;0,1896
6354;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1;1;0,3881;0,4076;0,2043
6359;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2;1;0,3866;0,4013;0,2121
26975;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1;1;0,3863;0,4255;0,1882
26976;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2;1;0,3874;0,4234;0,1892
26977;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0;1;0,3874;0,4042;0,2084
6358;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1;1;0,3806;0,4374;0,1819
45663;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1;1;0,3881;0,4077;0,2043
58179;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0;1;0,3883;0,4088;0,2029
58178;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2;1;0,3887;0,4122;0,1991
58177;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1;1;0,3884;0,4201;0,1914
58176;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2;1;0,3856;0,3975;0,2169
58175;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2;1;0,3888;0,4151;0,1961
45664;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1;1;0,3882;0,4085;0,2033
45661;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2;1;0,3887;0,4118;0,1995
26980;2021-04-04;T20-21;F1;Lorient;Brest;1;0;1;1;0,3887;0,4114;0,1999
26982;2021-04-04;T20-21;F1;Reims;Rennes;2;2;0;1;0,3887;0,4123;0,199
26981;2021-04-04;T20-21;F1;Nantes;Nice;1;2;2;1;0,3885;0,4094;0,2021
26979;2021-04-04;T20-21;F1;Bordeaux;Strasbourg;2;3;2;1;0,3883;0,4091;0,2026
26978;2021-04-04;T20-21;F1;Angers;Montpellier;1;1;0;1;0,3882;0,4081;0,2037
16445;2021-04-04;T20-21;E0;Newcastle;Tottenham;2;2;0;1;0,3868;0,4019;0,2114
6362;2021-04-04;T20-21;D1;Union Berlin;Hertha;1;1;0;1;0,3888;0,4151;0,1961
6361;2021-04-04;T20-21;D1;Stuttgart;Werder Bremen;1;0;1;1;0,3889;0,4186;0,1926
26984;2021-04-04;T20-21;F1;Marseille;Dijon;2;0;1;1;0,385;0,4283;0,1866
58180;2021-04-05;T20-21;SP2;Cartagena;Alcorcon;2;1;1;1;0,3884;0,4108;0,2008
58181;2021-04-05;T20-21;SP2;Fuenlabrada;Zaragoza;0;1;2;1;0,3888;0,4152;0,196
35564;2021-04-07;T20-21;I1;Inter;Sassuolo;2;1;1;1;0,3824;0,4338;0,1837
35565;2021-04-07;T20-21;I1;Juventus;Napoli;2;1;1;1;0,3887;0,4134;0,1979
58182;2021-04-09;T20-21;SP2;Tenerife;Sp Gijon;1;0;1;1;0,3886;0,4116;0,1998
26985;2021-04-09;T20-21;F1;Metz;Lille;0;2;2;1;0,3875;0,4052;0,2073
45667;2021-04-09;T20-21;SP1;Huesca;Elche;3;1;1;1;0,3888;0,4136;0,1976
6363;2021-04-09;T20-21;D1;Bielefeld;Freiburg;1;0;1;1;0,3885;0,4097;0,2018
16450;2021-04-09;T20-21;E0;Fulham;Wolves;0;1;2;1;0,3881;0,4068;0,2051
58185;2021-04-10;T20-21;SP2;Vallecano;Girona;2;1;1;1;0,3888;0,416;0,1951
58184;2021-04-10;T20-21;SP2;Oviedo;Las Palmas;0;0;0;1;0,3888;0,4143;0,197
58183;2021-04-10;T20-21;SP2;Ponferradina;Fuenlabrada;0;0;0;1;0,3885;0,4112;0,2002
45671;2021-04-10;T20-21;SP1;Real Madrid;Barcelona;2;1;1;1;0,3881;0,4078;0,204
45669;2021-04-10;T20-21;SP1;Ath Bilbao;Alaves;0;0;0;1;0,3868;0,4245;0,1887
45668;2021-04-10;T20-21;SP1;Getafe;Cadiz;0;1;2;1;0,3889;0,4177;0,1934
35568;2021-04-10;T20-21;I1;Udinese;Torino;0;1;2;1;0,3887;0,4109;0,2004
35567;2021-04-10;T20-21;I1;Parma;Milan;1;3;2;1;0,387;0,4028;0,2102
35566;2021-04-10;T20-21;I1;Spezia;Crotone;3;2;1;1;0,3882;0,4213;0,1905
