match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
44542;2020-10-03;T20-21;SP1;Valladolid;Eibar;1;2;2;1;0,2574;0,5448;0,1977
34543;2020-10-03;T20-21;I1;Udinese;Roma;0;1;2;2;0,2588;0,2005;0,5407
44545;2020-10-03;T20-21;SP1;Sociedad;Getafe;3;0;1;1;0,2913;0,4223;0,2864
15961;2020-10-03;T20-21;E0;Everton;Brighton;4;2;1;1;0,1718;0,7371;0,0911
15960;2020-10-03;T20-21;E0;Chelsea;Crystal Palace;4;0;1;1;0,2372;0,6078;0,155
6016;2020-10-03;T20-21;D1;RB Leipzig;Schalke 04;4;0;1;1;0,187;0,7167;0,0963
6013;2020-10-03;T20-21;D1;FC Koln;M'gladbach;1;3;2;2;0,3017;0,2838;0,4144
6012;2020-10-03;T20-21;D1;Ein Frankfurt;Hoffenheim;2;1;1;2;0,2901;0,2666;0,4433
6011;2020-10-03;T20-21;D1;Dortmund;Freiburg;4;0;1;1;0,1911;0,7068;0,1021
15963;2020-10-03;T20-21;E0;Newcastle;Burnley;3;1;1;1;0,312;0,4362;0,2519
44551;2020-10-04;T20-21;SP1;Barcelona;Sevilla;1;1;0;1;0,1208;0,7882;0,0911
44549;2020-10-04;T20-21;SP1;Levante;Real Madrid;0;2;2;2;0,2544;0,1906;0,555
44548;2020-10-04;T20-21;SP1;Alaves;Ath Bilbao;1;0;1;1;0,3019;0,4016;0,2966
44547;2020-10-04;T20-21;SP1;Osasuna;Celta;2;0;1;1;0,3017;0,4631;0,2353
34547;2020-10-04;T20-21;I1;Parma;Verona;1;0;1;1;0,2825;0,4588;0,2587
34546;2020-10-04;T20-21;I1;Lazio;Inter;1;1;0;1;0,243;0,4575;0,2994
15966;2020-10-04;T20-21;E0;Arsenal;Sheffield United;2;1;1;1;0,2407;0,5722;0,1871
15969;2020-10-04;T20-21;E0;Aston Villa;Liverpool;7;2;1;2;0,1774;0,1246;0,698
15968;2020-10-04;T20-21;E0;Man United;Tottenham;1;6;2;1;0,2669;0,4565;0,2765
15964;2020-10-04;T20-21;E0;Leicester;West Ham;0;3;2;1;0,1641;0,7473;0,0887
6018;2020-10-04;T20-21;D1;Bayern Munich;Hertha;4;3;1;1;0,0667;0,9093;0,024
6017;2020-10-04;T20-21;D1;Wolfsburg;Augsburg;0;0;0;1;0,2799;0,4739;0,2462
34544;2020-10-04;T20-21;I1;Atalanta;Cagliari;5;2;1;1;0,1317;0,8045;0,0638
56405;2020-10-10;T20-21;SP2;Tenerife;Vallecano;1;0;1;1;0,3069;0,378;0,3152
56412;2020-10-11;T20-21;SP2;Oviedo;Sp Gijon;1;0;1;1;0,3175;0,3468;0,3356
56409;2020-10-11;T20-21;SP2;Malaga;Las Palmas;0;0;0;1;0,336;0,4868;0,1772
56410;2020-10-11;T20-21;SP2;Zaragoza;Albacete;1;0;1;1;0,2871;0,4608;0,2521
56416;2020-10-17;T20-21;SP2;Las Palmas;Almeria;2;0;1;1;0,3139;0,3797;0,3064
44555;2020-10-17;T20-21;SP1;Getafe;Barcelona;1;0;1;2;0,2599;0,187;0,5531
44553;2020-10-17;T20-21;SP1;Celta;Ath Madrid;0;2;2;2;0,2591;0,2132;0,5278
44552;2020-10-17;T20-21;SP1;Granada;Sevilla;1;0;1;1;0,3085;0,3518;0,3397
34551;2020-10-17;T20-21;I1;Sampdoria;Lazio;3;0;1;2;0,2767;0,2777;0,4457
15973;2020-10-17;T20-21;E0;Newcastle;Man United;1;4;2;2;0,2801;0,2758;0,4441
15972;2020-10-17;T20-21;E0;Man City;Arsenal;1;0;1;1;0,2534;0,6132;0,1334
34550;2020-10-17;T20-21;I1;Inter;Milan;1;2;2;1;0,1845;0,6221;0,1934
15970;2020-10-17;T20-21;E0;Everton;Liverpool;2;2;0;2;0,1762;0,2147;0,6091
6025;2020-10-17;T20-21;D1;M'gladbach;Wolfsburg;1;1;0;1;0,2681;0,5052;0,2267
6023;2020-10-17;T20-21;D1;Mainz;Leverkusen;0;1;2;2;0,2735;0,2376;0,4889
6022;2020-10-17;T20-21;D1;Hoffenheim;Dortmund;0;1;2;2;0,2052;0,2705;0,5243
6020;2020-10-17;T20-21;D1;Freiburg;Werder Bremen;1;1;0;1;0,3002;0,4197;0,2801
6019;2020-10-17;T20-21;D1;Augsburg;RB Leipzig;0;2;2;2;0,2282;0,1831;0,5886
15971;2020-10-17;T20-21;E0;Chelsea;Southampton;3;3;0;1;0,2449;0,5934;0,1617
44558;2020-10-18;T20-21;SP1;Villarreal;Valencia;2;1;1;1;0,2638;0,4683;0,2679
56422;2020-10-18;T20-21;SP2;Sp Gijon;Tenerife;1;1;0;1;0,2908;0,5615;0,1477
56421;2020-10-18;T20-21;SP2;Girona;Oviedo;1;0;1;1;0,2965;0,4815;0,222
56420;2020-10-18;T20-21;SP2;Zaragoza;Malaga;1;2;2;1;0,2765;0,4802;0,2432
44561;2020-10-18;T20-21;SP1;Betis;Sociedad;0;3;2;1;0,3112;0,4032;0,2856
44557;2020-10-18;T20-21;SP1;Ath Bilbao;Levante;2;0;1;1;0,2496;0,5536;0,1967
6026;2020-10-18;T20-21;D1;FC Koln;Ein Frankfurt;1;1;0;2;0,3046;0,3351;0,3603
34556;2020-10-18;T20-21;I1;Udinese;Parma;3;2;1;1;0,3133;0,3855;0,3012
34553;2020-10-18;T20-21;I1;Bologna;Sassuolo;3;4;2;2;0,3044;0,3411;0,3545
15977;2020-10-18;T20-21;E0;Leicester;Aston Villa;0;1;2;1;0,1882;0,66;0,1518
15976;2020-10-18;T20-21;E0;Tottenham;West Ham;3;3;0;1;0,2379;0,6027;0,1594
15975;2020-10-18;T20-21;E0;Crystal Palace;Brighton;1;1;0;1;0,3078;0,4511;0,241
44556;2020-10-18;T20-21;SP1;Eibar;Osasuna;0;0;0;1;0,2886;0,4867;0,2247
56425;2020-10-21;T20-21;SP2;Lugo;Girona;3;0;1;1;0,3226;0,3798;0,2976
56426;2020-10-21;T20-21;SP2;Ponferradina;Tenerife;1;0;1;1;0,3119;0,4394;0,2488
56432;2020-10-22;T20-21;SP2;Oviedo;Vallecano;0;0;0;1;0,3069;0,3813;0,3117
56430;2020-10-22;T20-21;SP2;Malaga;Sp Gijon;1;0;1;1;0,3075;0,4688;0,2237
34559;2020-10-23;T20-21;I1;Sassuolo;Torino;3;3;0;1;0,2093;0,6218;0,169
44563;2020-10-24;T20-21;SP1;Barcelona;Real Madrid;1;3;2;1;0,2103;0,5355;0,2542
34562;2020-10-24;T20-21;I1;Lazio;Bologna;2;1;1;1;0,2236;0,6154;0,161
44564;2020-10-24;T20-21;SP1;Osasuna;Ath Bilbao;1;0;1;1;0,3004;0,4143;0,2854
34561;2020-10-24;T20-21;I1;Genoa;Inter;0;2;2;2;0,2324;0,1831;0,5845
44566;2020-10-24;T20-21;SP1;Ath Madrid;Betis;2;0;1;1;0,1719;0,7422;0,0859
56435;2020-10-24;T20-21;SP2;Almeria;Fuenlabrada;3;0;1;1;0,3187;0,4151;0,2663
44565;2020-10-24;T20-21;SP1;Sevilla;Eibar;0;1;2;1;0,247;0,6046;0,1484
34560;2020-10-24;T20-21;I1;Atalanta;Sampdoria;1;3;2;1;0,145;0,7413;0,1137
15983;2020-10-24;T20-21;E0;Man United;Chelsea;0;0;0;1;0,2513;0,4408;0,3079
15984;2020-10-24;T20-21;E0;Liverpool;Sheffield United;2;1;1;1;0,2151;0,6953;0,0896
15981;2020-10-24;T20-21;E0;West Ham;Man City;1;1;0;2;0,1597;0,1005;0,7398
6033;2020-10-24;T20-21;D1;Dortmund;Schalke 04;3;0;1;1;0,1925;0,6738;0,1337
6032;2020-10-24;T20-21;D1;Union Berlin;Freiburg;1;1;0;1;0,2956;0,4223;0,282
6031;2020-10-24;T20-21;D1;RB Leipzig;Hertha;2;1;1;1;0,1205;0,814;0,0655
6030;2020-10-24;T20-21;D1;Mainz;M'gladbach;2;3;2;2;0,283;0,2973;0,4197
6029;2020-10-24;T20-21;D1;Bayern Munich;Ein Frankfurt;5;0;1;1;0,0807;0,8727;0,0466
56441;2020-10-25;T20-21;SP2;Malaga;Mirandes;1;1;0;1;0,3292;0,5143;0,1566
56437;2020-10-25;T20-21;SP2;Sp Gijon;Ponferradina;2;1;1;1;0,3037;0,5237;0,1726
44567;2020-10-25;T20-21;SP1;Valladolid;Alaves;0;2;2;1;0,2618;0,5106;0,2276
34567;2020-10-25;T20-21;I1;Juventus;Verona;1;1;0;1;0,1891;0,7231;0,0878
56440;2020-10-25;T20-21;SP2;Albacete;Vallecano;2;1;1;1;0,3175;0,4096;0,2729
15987;2020-10-25;T20-21;E0;Arsenal;Leicester;0;1;2;1;0,2764;0,4484;0,2752
34566;2020-10-25;T20-21;I1;Fiorentina;Udinese;3;2;1;1;0,2753;0,5277;0,197
6035;2020-10-25;T20-21;D1;Werder Bremen;Hoffenheim;1;1;0;2;0,2769;0,3169;0,4062
44569;2020-10-25;T20-21;SP1;Getafe;Granada;0;1;2;1;0,3019;0,436;0,2621
15986;2020-10-25;T20-21;E0;Wolves;Newcastle;1;1;0;1;0,2778;0,5078;0,2145
15985;2020-10-25;T20-21;E0;Southampton;Everton;2;0;1;1;0,2934;0,4121;0,2945
6036;2020-10-26;T20-21;D1;Leverkusen;Augsburg;3;1;1;1;0,1893;0,694;0,1167
15989;2020-10-26;T20-21;E0;Burnley;Tottenham;0;1;2;2;0,2641;0,2079;0,5279
44571;2020-10-26;T20-21;SP1;Levante;Celta;1;1;0;1;0,2793;0,4851;0,2356
34568;2020-10-26;T20-21;I1;Milan;Roma;3;3;0;1;0,2457;0,4605;0,2938
56445;2020-10-28;T20-21;SP2;Albacete;Las Palmas;1;1;0;1;0,3219;0,4535;0,2247
56449;2020-10-29;T20-21;SP2;Alcorcon;Sp Gijon;1;2;2;1;0,3098;0,3827;0,3075
56451;2020-10-29;T20-21;SP2;Mirandes;Zaragoza;1;0;1;1;0,2879;0,4395;0,2726
56452;2020-10-29;T20-21;SP2;Tenerife;Lugo;1;1;0;1;0,276;0,5036;0,2205
56454;2020-10-29;T20-21;SP2;Vallecano;Fuenlabrada;2;0;1;1;0,2803;0,4654;0,2543
15990;2020-10-30;T20-21;E0;Wolves;Crystal Palace;2;0;1;1;0,2759;0,5194;0,2047
34571;2020-10-31;T20-21;I1;Bologna;Cagliari;3;2;1;1;0,2983;0,422;0,2797
44575;2020-10-31;T20-21;SP1;Osasuna;Ath Madrid;1;3;2;2;0,2641;0,2347;0,5012
44576;2020-10-31;T20-21;SP1;Alaves;Barcelona;1;1;0;2;0,1983;0,1065;0,6952
34570;2020-10-31;T20-21;I1;Inter;Parma;2;2;0;1;0,209;0,6901;0,101
56456;2020-10-31;T20-21;SP2;Las Palmas;Oviedo;1;2;2;1;0,2918;0,4602;0,248
26190;2020-10-31;T20-21;F1;Rennes;Brest;2;1;1;1;0,2532;0,5724;0,1744
44574;2020-10-31;T20-21;SP1;Ath Bilbao;Sevilla;2;1;1;1;0,3124;0,3525;0,3351
15992;2020-10-31;T20-21;E0;Burnley;Chelsea;0;3;2;2;0,2862;0,2447;0,4691
15991;2020-10-31;T20-21;E0;Sheffield United;Man City;0;1;2;2;0,2369;0,1997;0,5634
6042;2020-10-31;T20-21;D1;M'gladbach;RB Leipzig;1;0;1;2;0,2558;0,3719;0,3723
15993;2020-10-31;T20-21;E0;Liverpool;West Ham;2;1;1;1;0,1627;0,7769;0,0604
6041;2020-10-31;T20-21;D1;FC Koln;Bayern Munich;1;2;2;2;0,134;0,0727;0,7933
6040;2020-10-31;T20-21;D1;Ein Frankfurt;Werder Bremen;1;1;0;1;0,2771;0,4748;0,2481
6038;2020-10-31;T20-21;D1;Augsburg;Mainz;3;1;1;1;0,3063;0,3609;0,3328
34575;2020-11-01;T20-21;I1;Napoli;Sassuolo;0;2;2;1;0,1577;0,7253;0,117
34576;2020-11-01;T20-21;I1;Roma;Fiorentina;2;0;1;1;0,2345;0,6165;0,149
34577;2020-11-01;T20-21;I1;Sampdoria;Genoa;1;1;0;1;0,1954;0,6648;0,1398
44578;2020-11-01;T20-21;SP1;Celta;Sociedad;1;4;2;1;0,3122;0,3672;0,3206
56459;2020-11-01;T20-21;SP2;Fuenlabrada;Tenerife;1;1;0;1;0,3235;0,4604;0,2161
44580;2020-11-01;T20-21;SP1;Valencia;Getafe;2;2;0;1;0,3008;0,4447;0,2545
34572;2020-11-01;T20-21;I1;Udinese;Milan;1;2;2;2;0,2964;0,2643;0,4392
56461;2020-11-01;T20-21;SP2;Lugo;Vallecano;1;0;1;2;0,3185;0,3328;0,3487
56462;2020-11-01;T20-21;SP2;Almeria;Girona;0;0;0;1;0,3155;0,4105;0,274
44579;2020-11-01;T20-21;SP1;Granada;Levante;1;1;0;1;0,2157;0,6352;0,1491
26198;2020-11-01;T20-21;F1;Lille;Lyon;1;1;0;1;0,2622;0,4685;0,2694
34574;2020-11-01;T20-21;I1;Torino;Lazio;3;4;2;2;0,2804;0,2748;0,4449
26196;2020-11-01;T20-21;F1;Reims;Strasbourg;2;1;1;1;0,2996;0,4821;0,2183
26195;2020-11-01;T20-21;F1;Nimes;Metz;0;1;2;1;0,2631;0,5392;0,1977
26193;2020-11-01;T20-21;F1;Angers;Nice;0;3;2;1;0,323;0,3809;0,2961
26192;2020-11-01;T20-21;F1;St Etienne;Montpellier;0;1;2;1;0,3111;0,3904;0,2985
15997;2020-11-01;T20-21;E0;Tottenham;Brighton;2;1;1;1;0,1695;0,7358;0,0947
15996;2020-11-01;T20-21;E0;Man United;Arsenal;0;1;2;1;0,2653;0,4866;0,248
15995;2020-11-01;T20-21;E0;Newcastle;Everton;2;1;1;1;0,3035;0,3975;0,299
15994;2020-11-01;T20-21;E0;Aston Villa;Southampton;3;4;2;1;0,2711;0,398;0,3309
6044;2020-11-01;T20-21;D1;Hertha;Wolfsburg;1;1;0;1;0,2801;0,3831;0,3368
6043;2020-11-01;T20-21;D1;Freiburg;Leverkusen;2;4;2;2;0,2845;0,2774;0,4381
26197;2020-11-01;T20-21;F1;Monaco;Bordeaux;4;0;1;1;0,2717;0,5144;0,2139
44581;2020-11-02;T20-21;SP1;Villarreal;Valladolid;2;0;1;1;0,2184;0,6358;0,1458
6045;2020-11-02;T20-21;D1;Hoffenheim;Union Berlin;1;3;2;1;0,2652;0,5347;0,2001
34579;2020-11-04;T20-21;I1;Genoa;Torino;1;2;2;1;0,3203;0,3782;0,3015
56466;2020-11-04;T20-21;SP2;Zaragoza;Girona;2;2;0;1;0,3019;0,401;0,2971
56467;2020-11-05;T20-21;SP2;Alcorcon;Ponferradina;0;1;2;1;0,2828;0,4951;0,2221
6046;2020-11-06;T20-21;D1;Werder Bremen;FC Koln;1;1;0;1;0,2647;0,5031;0,2322
16000;2020-11-06;T20-21;E0;Brighton;Burnley;0;0;0;1;0,3002;0,4636;0,2363
16001;2020-11-06;T20-21;E0;Southampton;Newcastle;2;0;1;1;0,2739;0,4962;0,23
26199;2020-11-06;T20-21;F1;Strasbourg;Marseille;0;1;2;1;0,3042;0,3629;0,3328
34580;2020-11-06;T20-21;I1;Sassuolo;Udinese;0;0;0;1;0,2185;0,6192;0,1623
34581;2020-11-07;T20-21;I1;Cagliari;Sampdoria;2;0;1;1;0,3136;0,3931;0,2933
34583;2020-11-07;T20-21;I1;Parma;Fiorentina;0;0;0;1;0,3029;0,4042;0,293
16004;2020-11-07;T20-21;E0;Chelsea;Sheffield United;4;1;1;1;0,2245;0,6101;0,1653
44585;2020-11-07;T20-21;SP1;Sevilla;Osasuna;1;0;1;1;0,2813;0,5193;0,1994
56471;2020-11-07;T20-21;SP2;Mirandes;Sp Gijon;1;0;1;1;0,3093;0,3864;0,3043
44584;2020-11-07;T20-21;SP1;Barcelona;Betis;5;2;1;1;0,1538;0,7947;0,0516
26201;2020-11-07;T20-21;F1;Paris SG;Rennes;3;0;1;1;0,1047;0,8552;0,0401
16002;2020-11-07;T20-21;E0;Everton;Man United;1;3;2;2;0,2672;0,2803;0,4525
26200;2020-11-07;T20-21;F1;Bordeaux;Montpellier;0;2;2;1;0,2963;0,4526;0,2511
6052;2020-11-07;T20-21;D1;Dortmund;Bayern Munich;2;3;2;2;0,211;0,35;0,439
6049;2020-11-07;T20-21;D1;RB Leipzig;Freiburg;3;0;1;1;0,1401;0,7913;0,0685
6048;2020-11-07;T20-21;D1;Mainz;Schalke 04;2;2;0;2;0,2939;0,3481;0,358
6047;2020-11-07;T20-21;D1;Augsburg;Hertha;0;3;2;1;0,2796;0,4918;0,2286
56478;2020-11-08;T20-21;SP2;Tenerife;Zaragoza;1;0;1;1;0,3004;0,4301;0,2694
56476;2020-11-08;T20-21;SP2;Mallorca;Ponferradina;3;0;1;1;0,2749;0,6274;0,0977
56475;2020-11-08;T20-21;SP2;Vallecano;Almeria;0;1;2;1;0,2828;0,4642;0,2531
56474;2020-11-08;T20-21;SP2;Alcorcon;Fuenlabrada;0;3;2;1;0,3101;0,393;0,2969
44591;2020-11-08;T20-21;SP1;Valencia;Real Madrid;4;1;1;2;0,2537;0,2464;0,4999
44590;2020-11-08;T20-21;SP1;Valladolid;Ath Bilbao;2;1;1;1;0,2914;0,3863;0,3223
44589;2020-11-08;T20-21;SP1;Levante;Alaves;1;1;0;1;0,2865;0,4569;0,2567
44588;2020-11-08;T20-21;SP1;Sociedad;Granada;2;0;1;1;0,2681;0,4683;0,2636
44587;2020-11-08;T20-21;SP1;Getafe;Villarreal;1;3;2;1;0,3197;0,4229;0,2574
34589;2020-11-08;T20-21;I1;Milan;Verona;2;2;0;1;0,2185;0,6509;0,1307
34586;2020-11-08;T20-21;I1;Genoa;Roma;1;3;2;2;0,2431;0,1862;0,5707
34588;2020-11-08;T20-21;I1;Bologna;Napoli;0;1;2;2;0,2364;0,1712;0,5924
34584;2020-11-08;T20-21;I1;Lazio;Juventus;1;1;0;2;0,2169;0,3625;0,4207
6053;2020-11-08;T20-21;D1;Wolfsburg;Hoffenheim;2;1;1;1;0,3024;0,3502;0,3474
34585;2020-11-08;T20-21;I1;Atalanta;Inter;1;1;0;1;0,2383;0,4269;0,3348
16007;2020-11-08;T20-21;E0;Leicester;Wolves;1;0;1;1;0,2559;0,4846;0,2595
16008;2020-11-08;T20-21;E0;Man City;Liverpool;1;1;0;1;0,1598;0,5939;0,2463
16009;2020-11-08;T20-21;E0;Arsenal;Aston Villa;0;3;2;1;0,2053;0,6534;0,1414
6054;2020-11-08;T20-21;D1;Leverkusen;M'gladbach;4;3;1;1;0,2329;0,5522;0,215
26205;2020-11-08;T20-21;F1;Metz;Dijon;1;1;0;1;0,2471;0,6014;0,1515
26206;2020-11-08;T20-21;F1;Nimes;Angers;1;5;2;1;0,288;0,471;0,241
26207;2020-11-08;T20-21;F1;Nice;Monaco;1;2;2;1;0,2615;0,5497;0,1888
26208;2020-11-08;T20-21;F1;Lyon;St Etienne;2;1;1;1;0,2326;0,6046;0,1628
26202;2020-11-08;T20-21;F1;Brest;Lille;3;2;1;2;0,2949;0,2837;0,4214
56479;2020-11-09;T20-21;SP2;Girona;Las Palmas;1;1;0;1;0,2704;0,5357;0,1939
56480;2020-11-13;T20-21;SP2;Zaragoza;Oviedo;1;2;2;1;0,3063;0,4146;0,2791
56482;2020-11-14;T20-21;SP2;Almeria;Mirandes;2;1;1;1;0,3105;0,5016;0,1879
56483;2020-11-14;T20-21;SP2;Girona;Mallorca;0;1;2;1;0,2933;0,3853;0,3214
56484;2020-11-14;T20-21;SP2;Lugo;Albacete;1;0;1;1;0,3249;0,3987;0,2764
56486;2020-11-15;T20-21;SP2;Ponferradina;Malaga;1;1;0;1;0,3245;0,3955;0,28
56489;2020-11-15;T20-21;SP2;Las Palmas;Tenerife;1;0;1;1;0,3043;0,4409;0,2548
56490;2020-11-16;T20-21;SP2;Sp Gijon;Vallecano;1;1;0;1;0,2946;0,4776;0,2278
56491;2020-11-20;T20-21;SP2;Alcorcon;Lugo;1;0;1;1;0,3032;0,4406;0,2562
26209;2020-11-20;T20-21;F1;Rennes;Bordeaux;0;1;2;1;0,2416;0,6006;0,1578
26210;2020-11-20;T20-21;F1;Monaco;Paris SG;3;2;1;2;0,1663;0,1565;0,6772
56496;2020-11-21;T20-21;SP2;Oviedo;Fuenlabrada;1;1;0;1;0,3094;0,4133;0,2773
44596;2020-11-21;T20-21;SP1;Ath Madrid;Barcelona;1;0;1;2;0,2231;0,3754;0,4015
44595;2020-11-21;T20-21;SP1;Sevilla;Celta;4;2;1;1;0,2687;0,5578;0,1736
44594;2020-11-21;T20-21;SP1;Villarreal;Real Madrid;1;1;0;2;0,2197;0,3562;0,4241
26211;2020-11-21;T20-21;F1;Brest;St Etienne;4;1;1;1;0,3384;0,3398;0,3218
16011;2020-11-21;T20-21;E0;Aston Villa;Brighton;1;2;2;1;0,2826;0,4918;0,2256
34592;2020-11-21;T20-21;I1;Juventus;Cagliari;2;0;1;1;0,197;0,6903;0,1127
6061;2020-11-21;T20-21;D1;Hertha;Dortmund;2;5;2;2;0,2119;0,1742;0,6138
6060;2020-11-21;T20-21;D1;Ein Frankfurt;RB Leipzig;1;1;0;2;0,2241;0,2197;0,5563
6059;2020-11-21;T20-21;D1;Schalke 04;Wolfsburg;0;2;2;2;0,29;0,3461;0,3639
6058;2020-11-21;T20-21;D1;M'gladbach;Augsburg;1;1;0;1;0,2034;0,6647;0,1318
6055;2020-11-21;T20-21;D1;Bayern Munich;Werder Bremen;1;1;0;1;0,0847;0,8881;0,0271
16010;2020-11-21;T20-21;E0;Newcastle;Chelsea;0;2;2;2;0,2895;0,2831;0,4274
16012;2020-11-21;T20-21;E0;Tottenham;Man City;2;0;1;2;0,2212;0,3611;0,4177
44599;2020-11-22;T20-21;SP1;Granada;Valladolid;1;3;2;1;0,2625;0,5417;0,1957
44597;2020-11-22;T20-21;SP1;Eibar;Getafe;0;0;0;1;0,3271;0,376;0,2969
16015;2020-11-22;T20-21;E0;Sheffield United;West Ham;0;1;2;1;0,2808;0,4963;0,2229
56498;2020-11-22;T20-21;SP2;Mallorca;Sp Gijon;0;0;0;1;0,2471;0,6339;0,119
34599;2020-11-22;T20-21;I1;Napoli;Milan;1;3;2;1;0,2346;0,4996;0,2657
44600;2020-11-22;T20-21;SP1;Alaves;Valencia;2;2;0;1;0,3146;0,3618;0,3236
34596;2020-11-22;T20-21;I1;Sampdoria;Bologna;1;2;2;1;0,2803;0,4841;0,2356
6062;2020-11-22;T20-21;D1;Freiburg;Mainz;1;3;2;1;0,3117;0,398;0,2903
34594;2020-11-22;T20-21;I1;Inter;Torino;4;2;1;1;0,2204;0,6691;0,1105
26216;2020-11-22;T20-21;F1;Angers;Lyon;0;1;2;2;0,2929;0,2812;0,4258
26215;2020-11-22;T20-21;F1;Reims;Nimes;0;1;2;1;0,2214;0,6273;0,1513
26212;2020-11-22;T20-21;F1;Nantes;Metz;1;1;0;1;0,2915;0,4879;0,2206
16017;2020-11-22;T20-21;E0;Liverpool;Leicester;3;0;1;1;0,2231;0,6699;0,1071
56500;2020-11-22;T20-21;SP2;Ponferradina;Zaragoza;2;1;1;1;0,3105;0,418;0,2715
34595;2020-11-22;T20-21;I1;Roma;Parma;3;0;1;1;0,1631;0,7487;0,0882
56501;2020-11-23;T20-21;SP2;Albacete;Almeria;1;2;2;2;0,2997;0,3416;0,3587
56504;2020-11-24;T20-21;SP2;Lugo;Oviedo;0;0;0;1;0,3134;0,4116;0,275
56503;2020-11-24;T20-21;SP2;Girona;Malaga;0;1;2;1;0,2779;0,4974;0,2246
56507;2020-11-25;T20-21;SP2;Zaragoza;Vallecano;1;2;2;1;0,3073;0,3868;0,3059
56509;2020-11-25;T20-21;SP2;Fuenlabrada;Ponferradina;1;1;0;1;0,3007;0,5076;0,1917
56505;2020-11-25;T20-21;SP2;Las Palmas;Mirandes;0;2;2;1;0,299;0,4552;0,2458
56512;2020-11-26;T20-21;SP2;Almeria;Tenerife;2;0;1;1;0,2501;0,569;0,1809
56513;2020-11-27;T20-21;SP2;Alcorcon;Girona;1;0;1;1;0,3111;0,3964;0,2925
56514;2020-11-27;T20-21;SP2;Malaga;Lugo;2;2;0;1;0,3115;0,5245;0,164
44602;2020-11-27;T20-21;SP1;Valladolid;Levante;1;1;0;1;0,3137;0,4304;0,2559
16020;2020-11-27;T20-21;E0;Crystal Palace;Newcastle;0;2;2;1;0,3051;0,4439;0,251
26219;2020-11-27;T20-21;F1;Strasbourg;Rennes;1;1;0;1;0,3056;0,351;0,3434
6064;2020-11-27;T20-21;D1;Wolfsburg;Werder Bremen;5;3;1;1;0,2562;0,5341;0,2096
44606;2020-11-28;T20-21;SP1;Real Madrid;Alaves;1;2;2;1;0,1537;0,7997;0,0466
44605;2020-11-28;T20-21;SP1;Huesca;Sevilla;0;1;2;2;0,286;0,3078;0,4063
34602;2020-11-28;T20-21;I1;Atalanta;Verona;0;2;2;1;0,2063;0,6781;0,1156
34600;2020-11-28;T20-21;I1;Sassuolo;Inter;0;3;2;2;0,2391;0,3735;0,3874
26221;2020-11-28;T20-21;F1;Paris SG;Bordeaux;2;2;0;1;0,1163;0,8475;0,0362
44604;2020-11-28;T20-21;SP1;Valencia;Ath Madrid;0;1;2;2;0,2573;0,2311;0,5117
16021;2020-11-28;T20-21;E0;Brighton;Liverpool;1;1;0;2;0,1959;0,1274;0,6767
6070;2020-11-28;T20-21;D1;M'gladbach;Schalke 04;4;1;1;1;0,2272;0,6315;0,1413
6069;2020-11-28;T20-21;D1;Union Berlin;Ein Frankfurt;3;3;0;1;0,2267;0,5658;0,2076
6066;2020-11-28;T20-21;D1;Dortmund;FC Koln;1;2;2;1;0,1314;0,8024;0,0662
6065;2020-11-28;T20-21;D1;Augsburg;Freiburg;1;1;0;1;0,2898;0,4385;0,2717
16022;2020-11-28;T20-21;E0;Man City;Burnley;5;0;1;1;0,1771;0,7594;0,0635
34605;2020-11-29;T20-21;I1;Milan;Fiorentina;2;0;1;1;0,1826;0,7087;0,1087
56522;2020-11-29;T20-21;SP2;Las Palmas;Sp Gijon;3;2;1;1;0,3111;0,4028;0,2861
56518;2020-11-29;T20-21;SP2;Albacete;Tenerife;0;2;2;1;0,276;0,461;0,263
44610;2020-11-29;T20-21;SP1;Sociedad;Villarreal;1;1;0;1;0,2275;0,5443;0,2282
44609;2020-11-29;T20-21;SP1;Celta;Granada;3;1;1;1;0,2835;0,4757;0,2408
44608;2020-11-29;T20-21;SP1;Getafe;Ath Bilbao;1;1;0;1;0,3179;0,4365;0,2456
44607;2020-11-29;T20-21;SP1;Barcelona;Osasuna;4;0;1;1;0,1476;0,8062;0,0462
34607;2020-11-29;T20-21;I1;Napoli;Roma;4;0;1;1;0,2315;0,5015;0,267
34603;2020-11-29;T20-21;I1;Lazio;Udinese;1;3;2;1;0,2036;0,677;0,1194
16027;2020-11-29;T20-21;E0;Arsenal;Wolves;1;2;2;1;0,3017;0,4045;0,2938
26226;2020-11-29;T20-21;F1;Monaco;Nimes;3;0;1;1;0,2175;0,6427;0,1398
26225;2020-11-29;T20-21;F1;Metz;Brest;0;2;2;1;0,2884;0,464;0,2476
26222;2020-11-29;T20-21;F1;Lyon;Reims;3;0;1;1;0,2091;0,6625;0,1284
16026;2020-11-29;T20-21;E0;Chelsea;Tottenham;0;0;0;1;0,2365;0,4529;0,3106
16025;2020-11-29;T20-21;E0;Southampton;Man United;2;3;2;1;0,2627;0,4069;0,3304
6072;2020-11-29;T20-21;D1;Mainz;Hoffenheim;1;1;0;2;0,2921;0,2952;0,4127
6071;2020-11-29;T20-21;D1;Leverkusen;Hertha;0;0;0;1;0,1942;0,6885;0,1172
26228;2020-11-29;T20-21;F1;St Etienne;Lille;1;1;0;2;0,2539;0,2019;0,5442
