match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
16056;2020-12-16;T20-21;E0;West Ham;Crystal Palace;1;1;0;1;0,2773;0,4757;0,247
16055;2020-12-16;T20-21;E0;Liverpool;Tottenham;2;1;1;1;0,2309;0,5447;0,2243
16054;2020-12-16;T20-21;E0;Fulham;Brighton;0;0;0;1;0,2989;0,4337;0,2674
16053;2020-12-16;T20-21;E0;Leicester;Everton;0;2;2;1;0,2214;0,6331;0,1455
16051;2020-12-16;T20-21;E0;Arsenal;Southampton;1;1;0;1;0,2686;0,5112;0,2202
26251;2020-12-16;T20-21;F1;Montpellier;Metz;0;2;2;1;0,2384;0,5914;0,1701
6098;2020-12-16;T20-21;D1;FC Koln;Leverkusen;0;4;2;2;0,1963;0,1889;0,6148
6096;2020-12-16;T20-21;D1;Bayern Munich;Wolfsburg;2;1;1;1;0,1863;0,6715;0,1421
6095;2020-12-16;T20-21;D1;Schalke 04;Freiburg;0;2;2;1;0,2937;0,4411;0,2652
16058;2020-12-17;T20-21;E0;Sheffield United;Man United;2;3;2;2;0,2833;0,271;0,4457
34638;2020-12-17;T20-21;I1;Roma;Torino;3;1;1;1;0,154;0,7711;0,0749
16057;2020-12-17;T20-21;E0;Aston Villa;Burnley;0;0;0;1;0,2855;0,4816;0,2329
6100;2020-12-18;T20-21;D1;Union Berlin;Dortmund;2;1;1;2;0,2221;0,2167;0,5611
44634;2020-12-18;T20-21;SP1;Ath Bilbao;Huesca;2;0;1;1;0,2512;0,5817;0,1671
56560;2020-12-18;T20-21;SP2;Ponferradina;Oviedo;1;0;1;1;0,3075;0,4041;0,2883
34639;2020-12-19;T20-21;I1;Fiorentina;Verona;1;1;0;1;0,2774;0,5045;0,2181
56563;2020-12-19;T20-21;SP2;Zaragoza;Lugo;1;0;1;1;0,2945;0,4658;0,2397
56562;2020-12-19;T20-21;SP2;Mallorca;Fuenlabrada;2;3;2;1;0,2451;0,5863;0,1687
56561;2020-12-19;T20-21;SP2;Sabadell;Castellon;1;1;0;1;0,2984;0,4377;0,2639
44639;2020-12-19;T20-21;SP1;Sevilla;Valladolid;1;1;0;1;0,2223;0,6361;0,1416
44638;2020-12-19;T20-21;SP1;Osasuna;Villarreal;1;3;2;2;0,2889;0,3168;0,3943
44637;2020-12-19;T20-21;SP1;Levante;Sociedad;2;1;1;1;0,2992;0,379;0,3218
44636;2020-12-19;T20-21;SP1;Barcelona;Valencia;2;2;0;1;0,1801;0,7085;0,1115
34641;2020-12-19;T20-21;I1;Parma;Juventus;0;4;2;2;0,1846;0,164;0,6514
26261;2020-12-19;T20-21;F1;Nice;Lyon;1;4;2;1;0,2795;0,3802;0,3403
16060;2020-12-19;T20-21;E0;Southampton;Man City;0;1;2;2;0,2317;0,2092;0,5591
16062;2020-12-19;T20-21;E0;Newcastle;Fulham;1;1;0;1;0,2723;0,5211;0,2066
16061;2020-12-19;T20-21;E0;Everton;Arsenal;2;1;1;1;0,2907;0,4465;0,2627
16059;2020-12-19;T20-21;E0;Crystal Palace;Liverpool;0;7;2;2;0,2328;0,1942;0,5731
6106;2020-12-19;T20-21;D1;Leverkusen;Bayern Munich;1;2;2;2;0,1844;0,2045;0,611
6104;2020-12-19;T20-21;D1;RB Leipzig;FC Koln;0;0;0;1;0,1685;0,7477;0,0838
6103;2020-12-19;T20-21;D1;M'gladbach;Hoffenheim;1;2;2;1;0,2448;0,4936;0,2617
6102;2020-12-19;T20-21;D1;Mainz;Werder Bremen;0;1;2;1;0,3111;0,3773;0,3116
6101;2020-12-19;T20-21;D1;Augsburg;Ein Frankfurt;0;2;2;1;0,3122;0,37;0,3177
26260;2020-12-19;T20-21;F1;Marseille;Reims;1;1;0;1;0,251;0,5625;0,1865
34647;2020-12-20;T20-21;I1;Atalanta;Roma;4;1;1;1;0,2571;0,3829;0,36
34648;2020-12-20;T20-21;I1;Lazio;Napoli;2;0;1;1;0,2731;0,3973;0,3296
44640;2020-12-20;T20-21;SP1;Celta;Alaves;2;0;1;1;0,2935;0,4515;0,2551
44641;2020-12-20;T20-21;SP1;Granada;Betis;2;0;1;1;0,2848;0,4792;0,2359
56567;2020-12-20;T20-21;SP2;Malaga;Logrones;0;0;0;1;0,2746;0,5247;0,2007
56564;2020-12-20;T20-21;SP2;Alcorcon;Cartagena;2;1;1;1;0,2972;0,4594;0,2434
56565;2020-12-20;T20-21;SP2;Espanol;Almeria;2;1;1;1;0,2444;0,5776;0,178
56566;2020-12-20;T20-21;SP2;Vallecano;Las Palmas;2;0;1;1;0,2709;0,5232;0,2059
34646;2020-12-20;T20-21;I1;Sassuolo;Milan;1;2;2;2;0,2399;0,192;0,5681
44643;2020-12-20;T20-21;SP1;Eibar;Real Madrid;1;3;2;2;0,2629;0,2605;0,4766
34644;2020-12-20;T20-21;I1;Cagliari;Udinese;1;1;0;1;0,3084;0,4106;0,281
16063;2020-12-20;T20-21;E0;Brighton;Sheffield United;1;1;0;1;0,2908;0,4664;0,2428
26268;2020-12-20;T20-21;F1;Lille;Paris SG;0;0;0;2;0,2099;0,2529;0,5373
26267;2020-12-20;T20-21;F1;Lorient;Rennes;0;3;2;2;0,2545;0,253;0,4925
26266;2020-12-20;T20-21;F1;Strasbourg;Bordeaux;0;2;2;1;0,297;0,434;0,2691
26265;2020-12-20;T20-21;F1;St Etienne;Nimes;2;2;0;1;0,2511;0,5873;0,1616
26264;2020-12-20;T20-21;F1;Nantes;Angers;1;1;0;1;0,2915;0,448;0,2605
26263;2020-12-20;T20-21;F1;Dijon;Monaco;0;1;2;2;0,2709;0,2694;0,4597
26262;2020-12-20;T20-21;F1;Brest;Montpellier;2;2;0;1;0,2942;0,4377;0,2681
16064;2020-12-20;T20-21;E0;Tottenham;Leicester;0;2;2;1;0,282;0,3842;0,3338
34642;2020-12-20;T20-21;I1;Torino;Bologna;1;1;0;1;0,3084;0,4163;0,2753
6108;2020-12-20;T20-21;D1;Wolfsburg;Stuttgart;1;0;1;1;0,2491;0,52;0,2309
6107;2020-12-20;T20-21;D1;Freiburg;Hertha;4;1;1;1;0,2816;0,4704;0,248
56569;2020-12-21;T20-21;SP2;Sp Gijon;Leganes;1;1;0;1;0,2877;0,4876;0,2246
56568;2020-12-21;T20-21;SP2;Mirandes;Albacete;0;2;2;1;0,2656;0,5413;0,1932
56570;2020-12-21;T20-21;SP2;Tenerife;Girona;2;0;1;1;0,3023;0,419;0,2787
16067;2020-12-21;T20-21;E0;Burnley;Wolves;2;1;1;1;0,3123;0,3784;0,3093
16068;2020-12-21;T20-21;E0;Chelsea;West Ham;3;0;1;1;0,1974;0,6756;0,127
34650;2020-12-22;T20-21;I1;Juventus;Fiorentina;0;3;2;1;0,1594;0,7473;0,0933
44645;2020-12-22;T20-21;SP1;Valencia;Sevilla;0;1;2;1;0,307;0,3717;0,3213
44646;2020-12-22;T20-21;SP1;Huesca;Levante;1;1;0;1;0,3065;0,3746;0,3189
44647;2020-12-22;T20-21;SP1;Sociedad;Ath Madrid;0;2;2;1;0,2877;0,3641;0,3482
44648;2020-12-22;T20-21;SP1;Valladolid;Barcelona;0;3;2;2;0,2432;0,2093;0,5474
44649;2020-12-22;T20-21;SP1;Villarreal;Ath Bilbao;1;1;0;1;0,2638;0,5307;0,2056
34653;2020-12-23;T20-21;I1;Milan;Lazio;3;2;1;1;0,2423;0,5088;0,2489
34654;2020-12-23;T20-21;I1;Napoli;Torino;1;1;0;1;0,1822;0,7292;0,0886
34655;2020-12-23;T20-21;I1;Roma;Cagliari;3;2;1;1;0,1594;0,7527;0,0879
44652;2020-12-23;T20-21;SP1;Alaves;Eibar;2;1;1;1;0,3073;0,412;0,2807
44650;2020-12-23;T20-21;SP1;Getafe;Celta;1;1;0;1;0,2928;0,4762;0,231
44651;2020-12-23;T20-21;SP1;Real Madrid;Granada;2;0;1;1;0,1915;0,6922;0,1164
34652;2020-12-23;T20-21;I1;Bologna;Atalanta;2;2;0;2;0,2099;0,1734;0,6168
34656;2020-12-23;T20-21;I1;Sampdoria;Sassuolo;2;3;2;1;0,3085;0,3886;0,3029
26278;2020-12-23;T20-21;F1;Paris SG;Strasbourg;4;0;1;1;0,1266;0,8086;0,0648
34651;2020-12-23;T20-21;I1;Verona;Inter;1;2;2;2;0,22;0,1576;0,6224
26277;2020-12-23;T20-21;F1;Montpellier;Lille;2;3;2;1;0,2914;0,4078;0,3008
26276;2020-12-23;T20-21;F1;Monaco;St Etienne;2;2;0;1;0,2523;0,56;0,1877
26275;2020-12-23;T20-21;F1;Lyon;Nantes;3;0;1;1;0,1768;0,7297;0,0935
26274;2020-12-23;T20-21;F1;Angers;Marseille;2;1;1;2;0,2794;0,3267;0,3939
26273;2020-12-23;T20-21;F1;Rennes;Metz;1;0;1;1;0,2214;0,6347;0,1438
26272;2020-12-23;T20-21;F1;Nimes;Dijon;1;3;2;1;0,2741;0,5199;0,206
26271;2020-12-23;T20-21;F1;Nice;Lorient;2;2;0;1;0,2112;0,6765;0,1123
26270;2020-12-23;T20-21;F1;Lens;Brest;2;1;1;1;0,2606;0,5332;0,2062
26269;2020-12-23;T20-21;F1;Bordeaux;Reims;1;3;2;1;0,2825;0,4954;0,2221
16074;2020-12-26;T20-21;E0;Sheffield United;Everton;0;1;2;1;0,31;0,3552;0,3347
16073;2020-12-26;T20-21;E0;Man City;Newcastle;2;0;1;1;0,1479;0,7796;0,0724
16072;2020-12-26;T20-21;E0;Arsenal;Chelsea;3;1;1;1;0,2804;0,3822;0,3375
16071;2020-12-26;T20-21;E0;Fulham;Southampton;0;0;0;1;0,3095;0,3655;0,325
16070;2020-12-26;T20-21;E0;Aston Villa;Crystal Palace;3;0;1;1;0,2313;0,6381;0,1307
16069;2020-12-26;T20-21;E0;Leicester;Man United;2;2;0;2;0,2662;0,3314;0,4024
16076;2020-12-27;T20-21;E0;West Ham;Brighton;2;2;0;1;0,2484;0,5721;0,1795
16078;2020-12-27;T20-21;E0;Wolves;Tottenham;1;1;0;2;0,2706;0,3448;0,3846
16080;2020-12-28;T20-21;E0;Chelsea;Aston Villa;1;1;0;1;0,1961;0,6761;0,1278
16079;2020-12-28;T20-21;E0;Crystal Palace;Leicester;1;1;0;2;0,269;0,2732;0,4579
44656;2020-12-29;T20-21;SP1;Cadiz;Valladolid;0;0;0;1;0,2928;0,4483;0,2589
16084;2020-12-29;T20-21;E0;West Brom;Leeds;0;5;2;2;0,2664;0,2485;0,4851
44655;2020-12-29;T20-21;SP1;Barcelona;Eibar;1;1;0;1;0,1684;0,7325;0,0991
44657;2020-12-29;T20-21;SP1;Levante;Betis;4;3;1;1;0,283;0,495;0,222
44654;2020-12-29;T20-21;SP1;Sevilla;Villarreal;2;0;1;1;0,2642;0,499;0,2367
16081;2020-12-29;T20-21;E0;Brighton;Arsenal;0;1;2;2;0,2741;0,3135;0,4124
16083;2020-12-29;T20-21;E0;Southampton;West Ham;0;0;0;1;0,2729;0,4936;0,2335
16082;2020-12-29;T20-21;E0;Burnley;Sheffield United;1;0;1;1;0,2798;0,5125;0,2077
16085;2020-12-29;T20-21;E0;Man United;Wolves;1;0;1;1;0,176;0,7157;0,1083
16086;2020-12-30;T20-21;E0;Newcastle;Liverpool;0;0;0;2;0,1998;0,1473;0,6529
44658;2020-12-30;T20-21;SP1;Granada;Valencia;2;1;1;1;0,3005;0,4235;0,276
44659;2020-12-30;T20-21;SP1;Ath Madrid;Getafe;1;0;1;1;0,2302;0,6048;0,165
44660;2020-12-30;T20-21;SP1;Celta;Huesca;2;1;1;1;0,286;0,484;0,23
44662;2020-12-31;T20-21;SP1;Ath Bilbao;Sociedad;0;1;2;1;0,2981;0,435;0,2669
44663;2020-12-31;T20-21;SP1;Osasuna;Alaves;1;1;0;1;0,292;0,4689;0,2391
16087;2021-01-01;T20-21;E0;Everton;West Ham;0;1;2;1;0,2546;0,5595;0,186
16088;2021-01-01;T20-21;E0;Man United;Aston Villa;2;1;1;1;0,1844;0,697;0,1186
44666;2021-01-02;T20-21;SP1;Getafe;Valladolid;0;1;2;1;0,277;0,521;0,202
44667;2021-01-02;T20-21;SP1;Real Madrid;Celta;2;0;1;1;0,1799;0,7154;0,1046
56571;2021-01-02;T20-21;SP2;Fuenlabrada;Leganes;0;0;0;1;0,3034;0,4176;0,279
6115;2021-01-02;T20-21;D1;Stuttgart;RB Leipzig;0;1;2;2;0,2223;0,3568;0,4209
56573;2021-01-02;T20-21;SP2;Logrones;Mirandes;2;1;1;1;0,3092;0,4023;0,2886
56574;2021-01-02;T20-21;SP2;Cartagena;Zaragoza;1;1;0;1;0,3005;0,372;0,3276
44665;2021-01-02;T20-21;SP1;Betis;Sevilla;1;1;0;2;0,2558;0,2965;0,4477
56572;2021-01-02;T20-21;SP2;Vallecano;Alcorcon;2;1;1;1;0,2568;0,5592;0,184
44664;2021-01-02;T20-21;SP1;Villarreal;Levante;2;1;1;1;0,2791;0,4901;0,2307
6112;2021-01-02;T20-21;D1;Hoffenheim;Freiburg;1;3;2;1;0,2921;0,4446;0,2633
16091;2021-01-02;T20-21;E0;Brighton;Wolves;3;3;0;1;0,3063;0,383;0,3107
16090;2021-01-02;T20-21;E0;Crystal Palace;Sheffield United;2;0;1;1;0,2865;0,4867;0,2268
16089;2021-01-02;T20-21;E0;Tottenham;Leeds;3;0;1;2;0,2636;0,332;0,4044
6114;2021-01-02;T20-21;D1;Hertha;Schalke 04;3;0;1;1;0,2518;0,5604;0,1877
6113;2021-01-02;T20-21;D1;Werder Bremen;Union Berlin;0;2;2;1;0,3001;0,387;0,3129
6111;2021-01-02;T20-21;D1;FC Koln;Augsburg;0;1;2;1;0,2839;0,4514;0,2647
6110;2021-01-02;T20-21;D1;Ein Frankfurt;Leverkusen;2;1;1;2;0,2424;0,1951;0,5625
16092;2021-01-02;T20-21;E0;West Brom;Arsenal;0;4;2;2;0,2729;0,2711;0,456
56577;2021-01-03;T20-21;SP2;Albacete;Malaga;1;1;0;1;0,3099;0,412;0,2781
56576;2021-01-03;T20-21;SP2;Las Palmas;Espanol;1;0;1;2;0,28;0,2864;0,4336
56575;2021-01-03;T20-21;SP2;Castellon;Tenerife;0;1;2;1;0,3063;0,4199;0,2738
44672;2021-01-03;T20-21;SP1;Huesca;Barcelona;0;1;2;2;0,2248;0,172;0,6032
44671;2021-01-03;T20-21;SP1;Sociedad;Osasuna;1;1;0;1;0,2714;0,5174;0,2112
44670;2021-01-03;T20-21;SP1;Eibar;Granada;2;0;1;1;0,2992;0,4538;0,247
44669;2021-01-03;T20-21;SP1;Alaves;Ath Madrid;1;2;2;2;0,3063;0,3183;0,3754
34668;2021-01-03;T20-21;I1;Juventus;Udinese;4;1;1;1;0,1604;0,7463;0,0933
34664;2021-01-03;T20-21;I1;Parma;Torino;0;3;2;1;0,303;0,3918;0,3053
34663;2021-01-03;T20-21;I1;Genoa;Lazio;1;1;0;2;0,2159;0,1828;0,6012
34662;2021-01-03;T20-21;I1;Fiorentina;Bologna;0;0;0;1;0,2828;0,4534;0,2638
34661;2021-01-03;T20-21;I1;Cagliari;Napoli;1;4;2;2;0,1924;0,16;0,6475
34660;2021-01-03;T20-21;I1;Atalanta;Sassuolo;5;1;1;1;0,2565;0,4933;0,2502
16094;2021-01-03;T20-21;E0;Chelsea;Man City;1;3;2;1;0,2172;0,4118;0,371
16093;2021-01-03;T20-21;E0;Newcastle;Leicester;1;2;2;2;0,2774;0,2798;0,4429
6117;2021-01-03;T20-21;D1;Bayern Munich;Mainz;5;2;1;1;0,1053;0,846;0,0488
34665;2021-01-03;T20-21;I1;Roma;Sampdoria;1;0;1;1;0,1631;0,7413;0,0956
16095;2021-01-04;T20-21;E0;Southampton;Liverpool;1;0;1;2;0,2358;0,2142;0,55
44673;2021-01-04;T20-21;SP1;Valencia;Cadiz;1;1;0;1;0,2578;0,5644;0,1778
34674;2021-01-06;T20-21;I1;Sampdoria;Inter;2;1;1;2;0,2265;0,1745;0,599
34672;2021-01-06;T20-21;I1;Crotone;Roma;1;3;2;2;0,172;0,1195;0,7085
34673;2021-01-06;T20-21;I1;Lazio;Fiorentina;2;1;1;1;0,2316;0,6005;0,1678
34675;2021-01-06;T20-21;I1;Sassuolo;Genoa;2;1;1;1;0,2091;0,6473;0,1436
34671;2021-01-06;T20-21;I1;Bologna;Udinese;2;2;0;1;0,2992;0,4343;0,2664
34677;2021-01-06;T20-21;I1;Napoli;Spezia;1;2;2;1;0,1727;0,741;0,0862
34678;2021-01-06;T20-21;I1;Milan;Juventus;1;3;2;1;0,2602;0,3852;0,3546
44674;2021-01-06;T20-21;SP1;Ath Bilbao;Barcelona;2;3;2;2;0,2552;0,2484;0,4964
34676;2021-01-06;T20-21;I1;Torino;Verona;1;1;0;1;0,3034;0,4324;0,2642
34670;2021-01-06;T20-21;I1;Atalanta;Parma;3;0;1;1;0,1349;0,7997;0,0654
26284;2021-01-06;T20-21;F1;Lille;Angers;1;2;2;1;0,1979;0,6876;0,1145
26288;2021-01-06;T20-21;F1;St Etienne;Paris SG;1;1;0;2;0,2103;0,1689;0,6208
26287;2021-01-06;T20-21;F1;Reims;Dijon;0;0;0;1;0,2713;0,5238;0,2048
26286;2021-01-06;T20-21;F1;Marseille;Montpellier;3;1;1;1;0,2751;0,5025;0,2224
26285;2021-01-06;T20-21;F1;Lyon;Lens;3;2;1;1;0,205;0,6288;0,1662
34669;2021-01-06;T20-21;I1;Cagliari;Benevento;1;2;2;1;0,2909;0,468;0,2411
26283;2021-01-06;T20-21;F1;Strasbourg;Nimes;5;0;1;1;0,2863;0,4812;0,2325
26282;2021-01-06;T20-21;F1;Nantes;Rennes;0;0;0;1;0,31;0,3996;0,2904
26281;2021-01-06;T20-21;F1;Metz;Bordeaux;0;0;0;1;0,2845;0,4919;0,2236
26280;2021-01-06;T20-21;F1;Lorient;Monaco;2;5;2;2;0,2621;0,3326;0,4053
26279;2021-01-06;T20-21;F1;Brest;Nice;2;0;1;1;0,2932;0,4426;0,2643
56582;2021-01-08;T20-21;SP2;Zaragoza;Logrones;2;0;1;1;0,2747;0,5239;0,2014
44675;2021-01-08;T20-21;SP1;Celta;Villarreal;0;4;2;1;0,3024;0,3724;0,3252
6118;2021-01-08;T20-21;D1;M'gladbach;Bayern Munich;3;2;1;2;0,177;0,1724;0,6506
44678;2021-01-09;T20-21;SP1;Osasuna;Real Madrid;0;0;0;2;0,2475;0,2135;0,539
44677;2021-01-09;T20-21;SP1;Granada;Barcelona;0;4;2;2;0,2389;0,2288;0,5324
44676;2021-01-09;T20-21;SP1;Sevilla;Sociedad;3;2;1;1;0,2723;0,5062;0,2216
34681;2021-01-09;T20-21;I1;Milan;Torino;2;0;1;1;0,1493;0,7751;0,0756
34680;2021-01-09;T20-21;I1;Genoa;Bologna;2;0;1;1;0,3189;0,3795;0,3016
34679;2021-01-09;T20-21;I1;Benevento;Atalanta;1;4;2;2;0,1892;0,1472;0,6636
26298;2021-01-09;T20-21;F1;Rennes;Lyon;2;2;0;2;0,2623;0,3534;0,3844
26297;2021-01-09;T20-21;F1;Reims;St Etienne;3;1;1;1;0,2948;0,4531;0,2521
26296;2021-01-09;T20-21;F1;Paris SG;Brest;3;0;1;1;0,1309;0,8004;0,0687
26295;2021-01-09;T20-21;F1;Nimes;Lille;0;1;2;2;0,2378;0,2237;0,5385
26294;2021-01-09;T20-21;F1;Montpellier;Nantes;1;1;0;1;0,2598;0,5447;0,1954
56583;2021-01-09;T20-21;SP2;Malaga;Oviedo;1;1;0;1;0,2947;0,4688;0,2365
26292;2021-01-09;T20-21;F1;Metz;Nice;1;1;0;1;0,2931;0,468;0,2389
26293;2021-01-09;T20-21;F1;Monaco;Angers;3;0;1;1;0,2218;0,6292;0,149
6119;2021-01-09;T20-21;D1;Freiburg;FC Koln;5;0;1;1;0,2824;0,4706;0,247
6121;2021-01-09;T20-21;D1;Mainz;Ein Frankfurt;0;2;2;1;0,2986;0,404;0,2973
6122;2021-01-09;T20-21;D1;Schalke 04;Hoffenheim;4;0;1;2;0,255;0,2473;0,4977
6120;2021-01-09;T20-21;D1;Leverkusen;Werder Bremen;1;1;0;1;0,1602;0,7513;0,0885
6124;2021-01-09;T20-21;D1;RB Leipzig;Dortmund;1;3;2;1;0,2149;0,4363;0,3488
26289;2021-01-09;T20-21;F1;Bordeaux;Lorient;2;1;1;1;0,2721;0,5266;0,2013
26290;2021-01-09;T20-21;F1;Dijon;Marseille;0;0;0;2;0,2814;0,2892;0,4294
26291;2021-01-09;T20-21;F1;Lens;Strasbourg;0;1;2;1;0,2533;0,5499;0,1969
6123;2021-01-09;T20-21;D1;Union Berlin;Wolfsburg;2;2;0;1;0,2935;0,4196;0,2869
44679;2021-01-10;T20-21;SP1;Levante;Eibar;2;1;1;1;0,292;0,4509;0,2571
56585;2021-01-10;T20-21;SP2;Tenerife;Cartagena;3;0;1;1;0,291;0,4769;0,2321
56584;2021-01-10;T20-21;SP2;Mallorca;Las Palmas;0;1;2;1;0,2351;0,6091;0,1558
44681;2021-01-10;T20-21;SP1;Valladolid;Valencia;0;1;2;1;0,3086;0,4261;0,2653
44680;2021-01-10;T20-21;SP1;Cadiz;Alaves;3;1;1;1;0,2924;0,4795;0,2281
34687;2021-01-10;T20-21;I1;Juventus;Sassuolo;3;1;1;1;0,2494;0,5202;0,2304
56586;2021-01-10;T20-21;SP2;Espanol;Castellon;2;0;1;1;0,2418;0,5873;0,1709
34685;2021-01-10;T20-21;I1;Verona;Crotone;2;1;1;1;0,2157;0,681;0,1033
34684;2021-01-10;T20-21;I1;Udinese;Napoli;1;2;2;2;0,2493;0,2255;0,5252
34683;2021-01-10;T20-21;I1;Parma;Lazio;0;2;2;2;0,2344;0,2143;0,5513
34682;2021-01-10;T20-21;I1;Roma;Inter;2;2;0;1;0,2421;0,4393;0,3185
6125;2021-01-10;T20-21;D1;Augsburg;Stuttgart;1;4;2;2;0,2979;0,3484;0,3538
34686;2021-01-10;T20-21;I1;Fiorentina;Cagliari;1;0;1;1;0,2385;0,6174;0,1441
34688;2021-01-11;T20-21;I1;Spezia;Sampdoria;2;1;1;2;0,2383;0,2171;0,5446
44682;2021-01-11;T20-21;SP1;Elche;Getafe;1;3;2;1;0,3073;0,4084;0,2843
44683;2021-01-11;T20-21;SP1;Huesca;Betis;0;2;2;1;0,3122;0,391;0,2968
56587;2021-01-11;T20-21;SP2;Ponferradina;Girona;1;1;0;1;0,3032;0,4279;0,2689
56588;2021-01-11;T20-21;SP2;Sp Gijon;Fuenlabrada;2;1;1;1;0,2909;0,4786;0,2305
56589;2021-01-11;T20-21;SP2;Sabadell;Lugo;1;1;0;1;0,3028;0,4239;0,2733
44685;2021-01-12;T20-21;SP1;Ath Madrid;Sevilla;2;0;1;1;0,2383;0,5782;0,1834
44684;2021-01-12;T20-21;SP1;Granada;Osasuna;2;0;1;1;0,2847;0,4833;0,2319
16098;2021-01-12;T20-21;E0;Wolves;Everton;1;2;2;1;0,2887;0,4768;0,2345
16096;2021-01-12;T20-21;E0;Sheffield United;Newcastle;1;0;1;1;0,2995;0,4632;0,2373
16097;2021-01-12;T20-21;E0;Burnley;Man United;0;1;2;2;0,2474;0,2213;0,5313
16099;2021-01-13;T20-21;E0;Man City;Brighton;1;0;1;1;0,1485;0,7737;0,0778
16101;2021-01-14;T20-21;E0;Arsenal;Crystal Palace;0;0;0;1;0,2198;0,6527;0,1275
6127;2021-01-15;T20-21;D1;Union Berlin;Leverkusen;1;0;1;2;0,223;0,2156;0,5614
26299;2021-01-15;T20-21;F1;Montpellier;Monaco;2;3;2;2;0,2632;0,3056;0,4312
34689;2021-01-15;T20-21;I1;Lazio;Roma;3;0;1;1;0,2611;0,3742;0,3648
16105;2021-01-16;T20-21;E0;Fulham;Chelsea;0;1;2;2;0,2328;0,197;0,5702
34691;2021-01-16;T20-21;I1;Torino;Spezia;0;0;0;1;0,3092;0,3973;0,2934
34690;2021-01-16;T20-21;I1;Bologna;Verona;1;0;1;1;0,2986;0,4313;0,2701
34692;2021-01-16;T20-21;I1;Sampdoria;Udinese;2;1;1;1;0,3079;0,4172;0,2749
26300;2021-01-16;T20-21;F1;Marseille;Nimes;1;2;2;1;0,2068;0,6901;0,1031
16106;2021-01-16;T20-21;E0;Leicester;Southampton;2;0;1;1;0,2396;0,592;0,1684
16104;2021-01-16;T20-21;E0;West Ham;Burnley;1;0;1;1;0,2685;0,5221;0,2094
26301;2021-01-16;T20-21;F1;Angers;Paris SG;0;1;2;2;0,2073;0,1641;0,6286
16102;2021-01-16;T20-21;E0;Wolves;West Brom;2;3;2;1;0,1889;0,7326;0,0785
6128;2021-01-16;T20-21;D1;Dortmund;Mainz;1;1;0;1;0,1406;0,795;0,0644
6129;2021-01-16;T20-21;D1;FC Koln;Hertha;0;0;0;1;0,2919;0,4054;0,3027
6130;2021-01-16;T20-21;D1;Hoffenheim;Bielefeld;0;0;0;1;0,2172;0,6435;0,1394
16103;2021-01-16;T20-21;E0;Leeds;Brighton;0;1;2;1;0,239;0,5595;0,2015
6132;2021-01-16;T20-21;D1;Wolfsburg;RB Leipzig;2;2;0;2;0,2423;0,323;0,4347
6133;2021-01-16;T20-21;D1;Stuttgart;M'gladbach;2;2;0;2;0,2525;0,355;0,3926
6131;2021-01-16;T20-21;D1;Werder Bremen;Augsburg;2;0;1;1;0,3048;0,4256;0,2696
34697;2021-01-17;T20-21;I1;Inter;Juventus;2;0;1;1;0,2529;0,4121;0,335
34695;2021-01-17;T20-21;I1;Sassuolo;Parma;1;1;0;1;0,2187;0,6231;0,1582
34694;2021-01-17;T20-21;I1;Crotone;Benevento;4;1;1;1;0,302;0,3565;0,3416
26307;2021-01-17;T20-21;F1;Lyon;Metz;0;1;2;1;0,1848;0,7022;0,1129
26306;2021-01-17;T20-21;F1;Lille;Reims;2;1;1;1;0,2066;0,6647;0,1286
26305;2021-01-17;T20-21;F1;Strasbourg;St Etienne;1;0;1;1;0,2942;0,4417;0,2641
26304;2021-01-17;T20-21;F1;Nice;Bordeaux;0;3;2;1;0,2751;0,5097;0,2152
34696;2021-01-17;T20-21;I1;Atalanta;Genoa;0;0;0;1;0,1192;0,8252;0,0556
26302;2021-01-17;T20-21;F1;Brest;Rennes;1;2;2;1;0,2917;0,398;0,3103
26303;2021-01-17;T20-21;F1;Nantes;Lens;1;1;0;1;0,3019;0,3568;0,3413
6134;2021-01-17;T20-21;D1;Bayern Munich;Freiburg;2;1;1;1;0,1197;0,8042;0,0761
6135;2021-01-17;T20-21;D1;Ein Frankfurt;Schalke 04;3;1;1;1;0,1637;0,7536;0,0827
34693;2021-01-17;T20-21;I1;Napoli;Fiorentina;6;0;1;1;0,1811;0,7075;0,1114
16108;2021-01-17;T20-21;E0;Liverpool;Man United;0;0;0;1;0,2116;0,6039;0,1845
16109;2021-01-17;T20-21;E0;Man City;Crystal Palace;4;0;1;1;0,1603;0,7527;0,087
16107;2021-01-17;T20-21;E0;Sheffield United;Tottenham;1;3;2;2;0,2896;0,3032;0,4072
16110;2021-01-18;T20-21;E0;Arsenal;Newcastle;3;0;1;1;0,2216;0,6491;0,1292
34698;2021-01-18;T20-21;I1;Cagliari;Milan;0;2;2;2;0,1704;0,1179;0,7117
16111;2021-01-19;T20-21;E0;West Ham;West Brom;2;1;1;1;0,1823;0,7394;0,0783
44688;2021-01-19;T20-21;SP1;Alaves;Sevilla;1;2;2;1;0,3129;0,3448;0,3423
44687;2021-01-19;T20-21;SP1;Valladolid;Elche;2;2;0;1;0,2799;0,5128;0,2074
44686;2021-01-19;T20-21;SP1;Cadiz;Levante;2;2;0;1;0,3001;0,455;0,2448
16112;2021-01-19;T20-21;E0;Leicester;Chelsea;2;0;1;2;0,2744;0,317;0,4086
