match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
34753;2021-02-28;T20-21;I1;Sampdoria;Atalanta;0;2;2;2;0,164;0,2275;0,6085
44753;2021-02-28;T20-21;SP1;Cadiz;Betis;0;1;2;1;0,2891;0,4092;0,3017
26379;2021-02-28;T20-21;F1;Marseille;Lyon;1;1;0;2;0,2781;0,3109;0,4111
34754;2021-02-28;T20-21;I1;Crotone;Cagliari;0;2;2;2;0,2821;0,3216;0,3963
26377;2021-02-28;T20-21;F1;Reims;Montpellier;0;0;0;1;0,2638;0,4602;0,276
6195;2021-02-28;T20-21;D1;Union Berlin;Hoffenheim;1;1;0;1;0,2438;0,4091;0,3471
6196;2021-02-28;T20-21;D1;Mainz;Augsburg;0;1;2;1;0,2395;0,4539;0,3066
6197;2021-02-28;T20-21;D1;Leverkusen;Freiburg;1;2;2;1;0,2008;0,5878;0,2114
16184;2021-02-28;T20-21;E0;Crystal Palace;Fulham;0;0;0;1;0,2406;0,524;0,2354
16185;2021-02-28;T20-21;E0;Leicester;Arsenal;1;3;2;1;0,2352;0,5757;0,1891
16186;2021-02-28;T20-21;E0;Tottenham;Burnley;4;0;1;1;0,1978;0,5549;0,2473
26378;2021-02-28;T20-21;F1;Lille;Strasbourg;1;1;0;1;0,2368;0,6584;0,1049
16188;2021-02-28;T20-21;E0;Sheffield United;Liverpool;0;2;2;2;0,2561;0,2076;0,5363
26373;2021-02-28;T20-21;F1;Monaco;Brest;2;0;1;1;0,2427;0,6261;0,1312
26374;2021-02-28;T20-21;F1;Angers;Lens;2;2;0;1;0,2469;0,4318;0,3213
26375;2021-02-28;T20-21;F1;Lorient;St Etienne;2;1;1;1;0,3028;0,4068;0,2904
26376;2021-02-28;T20-21;F1;Nimes;Nantes;1;1;0;1;0,2894;0,4315;0,2791
16187;2021-02-28;T20-21;E0;Chelsea;Man United;0;0;0;1;0,264;0,4751;0,261
16189;2021-03-01;T20-21;E0;Everton;Southampton;1;0;1;1;0,1222;0,5722;0,3056
44756;2021-03-01;T20-21;SP1;Real Madrid;Sociedad;1;1;0;1;0,3023;0,5721;0,1256
56658;2021-03-01;T20-21;SP2;Mirandes;Malaga;1;0;1;1;0,3541;0,3909;0,255
34759;2021-03-02;T20-21;I1;Juventus;Spezia;3;0;1;1;0,1606;0,7535;0,0859
16190;2021-03-02;T20-21;E0;Man City;Wolves;4;1;1;1;0,2081;0,7145;0,0775
34766;2021-03-03;T20-21;I1;Milan;Udinese;1;1;0;1;0,2006;0,6929;0,1064
34764;2021-03-03;T20-21;I1;Fiorentina;Roma;1;2;2;2;0,2506;0,3196;0,4297
34763;2021-03-03;T20-21;I1;Cagliari;Bologna;1;0;1;1;0,3053;0,3679;0,3268
34762;2021-03-03;T20-21;I1;Benevento;Verona;0;3;2;1;0,266;0,3923;0,3418
34761;2021-03-03;T20-21;I1;Atalanta;Crotone;5;1;1;1;0,0704;0,898;0,0316
34760;2021-03-03;T20-21;I1;Sassuolo;Napoli;3;3;0;2;0,3394;0,2977;0,3628
26389;2021-03-03;T20-21;F1;Strasbourg;Monaco;1;0;1;1;0,2379;0,4041;0,358
26388;2021-03-03;T20-21;F1;Nantes;Reims;1;2;2;1;0,2339;0,4539;0,3123
26387;2021-03-03;T20-21;F1;Montpellier;Lorient;1;1;0;1;0,2069;0,5649;0,2282
34765;2021-03-03;T20-21;I1;Genoa;Sampdoria;1;1;0;1;0,2595;0,4176;0,3229
26385;2021-03-03;T20-21;F1;Bordeaux;Paris SG;0;1;2;2;0,203;0,1579;0,639
26384;2021-03-03;T20-21;F1;St Etienne;Lens;2;3;2;1;0,2499;0,4242;0,3259
26383;2021-03-03;T20-21;F1;Nice;Nimes;2;1;1;1;0,2604;0,5305;0,2092
26382;2021-03-03;T20-21;F1;Metz;Angers;0;1;2;1;0,2535;0,526;0,2205
26381;2021-03-03;T20-21;F1;Lyon;Rennes;1;0;1;1;0,2114;0,6199;0,1687
26380;2021-03-03;T20-21;F1;Brest;Dijon;3;1;1;1;0,1998;0,5844;0,2157
16193;2021-03-03;T20-21;E0;Crystal Palace;Man United;0;0;0;2;0,2343;0,2927;0,473
16192;2021-03-03;T20-21;E0;Sheffield United;Aston Villa;1;0;1;1;0,2731;0,4042;0,3227
26386;2021-03-03;T20-21;F1;Lille;Marseille;2;0;1;1;0,2544;0,6029;0,1427
16191;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0;2;0,2141;0,2523;0,5337
16196;2021-03-04;T20-21;E0;Liverpool;Chelsea;0;1;2;1;0,1862;0,5734;0,2404
34767;2021-03-04;T20-21;I1;Parma;Inter;1;2;2;2;0,1978;0,1606;0,6415
16194;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2;2;0,225;0,3291;0,4459
16195;2021-03-04;T20-21;E0;West Brom;Everton;0;1;2;2;0,2157;0,3464;0,4379
6198;2021-03-05;T20-21;D1;Schalke 04;Mainz;0;0;0;2;0,2875;0,3558;0,3568
44757;2021-03-05;T20-21;SP1;Valencia;Villarreal;2;1;1;2;0,1975;0,3846;0,4179
56659;2021-03-05;T20-21;SP2;Espanol;Oviedo;1;1;0;1;0,1951;0,6003;0,2046
34770;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1;1;0,2539;0,5456;0,2004
56662;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0;1;0,289;0,5658;0,1452
56661;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0;1;0,2392;0,406;0,3548
56660;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1;1;0,2981;0,3943;0,3076
44761;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2;2;0,1831;0,2073;0,6095
44760;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1;1;0,2556;0,4425;0,3019
44759;2021-03-06;T20-21;SP1;Elche;Sevilla;2;1;1;2;0,2215;0,2635;0,5151
56663;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0;1;0,2794;0,4909;0,2297
44758;2021-03-06;T20-21;SP1;Valladolid;Getafe;2;1;1;1;0,2562;0,4029;0,3409
34769;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1;1;0,2792;0,3897;0,3311
16197;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0;2;0,2463;0,3701;0,3837
16200;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2;2;0,1776;0,2633;0,5592
16199;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0;1;0,2495;0,4323;0,3182
16198;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2;1;0,1909;0,4691;0,3401
6204;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1;1;0,1219;0,6799;0,1982
6203;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2;1;0,2331;0,4377;0,3292
6202;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1;1;0,2928;0,3811;0,3261
6201;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1;1;0,3526;0,4014;0,2461
6200;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2;2;0,2555;0,2457;0,4988
6199;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0;1;0,2365;0,5831;0,1804
34768;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0;1;0,2221;0,6023;0,1757
44762;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2;1;0,2531;0,4285;0,3184
44763;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0;0;0,3812;0,3417;0,277
44765;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1;1;0,2177;0,5074;0,2749
34776;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1;1;0,2141;0,6193;0,1667
56665;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0;1;0,3435;0,3691;0,2873
56666;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1;1;0,0885;0,7372;0,1743
56667;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2;2;0,2466;0,3533;0,4002
56664;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1;1;0,3208;0,4597;0,2195
34775;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0;1;0,261;0,4592;0,2798
44764;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1;1;0,188;0,555;0,257
34773;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0;1;0,2566;0,5308;0,2126
34771;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1;1;0,1691;0,7208;0,1101
16204;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1;1;0,2048;0,6201;0,1751
34774;2021-03-07;T20-21;I1;Verona;Milan;0;2;2;2;0,2498;0,3582;0,392
16203;2021-03-07;T20-21;E0;Man City;Man United;0;2;2;1;0,2505;0,6093;0,1403
16202;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;1;0,1658;0,7548;0,0794
16201;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0;1;0,224;0,4036;0,3724
6206;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0;2;0,2667;0,3581;0,3752
6205;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0;1;0,2468;0,3953;0,358
16205;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1;1;0,2368;0,5943;0,1689
16206;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1;1;0,2553;0,4803;0,2644
34777;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1;1;0,1771;0,5364;0,2864
44766;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1;1;0,1644;0,6154;0,2203
56668;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1;1;0,2158;0,438;0,3462
56669;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0;1;0,2797;0,431;0,2893
26390;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1;1;0,2322;0,4218;0,346
44767;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1;1;0,325;0,5514;0,1236
6207;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2;1;0,2485;0,3969;0,3545
16207;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1;1;0,2056;0,7376;0,0569
56670;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0;1;0,2333;0,4298;0,337
44768;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1;1;0,2092;0,4694;0,3214
34779;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1;1;0,1328;0,7815;0,0858
56671;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1;1;0,2393;0,4791;0,2817
26391;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0;2;0,2694;0,2751;0,4555
16208;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0;1;0,2195;0,448;0,3325
6208;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1;2;0,2262;0,3232;0,4506
34778;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1;1;0,1129;0,7955;0,0916
34781;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;1;0,294;0,3955;0,3104
56674;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1;1;0,29;0,4497;0,2603
56673;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0;1;0,232;0,5274;0,2406
56672;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2;1;0,2469;0,5402;0,2129
44772;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0;2;0,2546;0,2355;0,5099
44771;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0;1;0,2693;0,4778;0,253
44770;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1;1;0,1713;0,7539;0,0749
56675;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0;2;0,308;0,2442;0,4478
34782;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0;1;0,2561;0,4377;0,3062
34780;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1;1;0,2814;0,4403;0,2783
44769;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0;1;0,205;0,4566;0,3384
26392;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2;1;0,2543;0,5036;0,2422
16212;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2;2;0,188;0,1311;0,681
16211;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2;1;0,2303;0,5379;0,2318
16210;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1;1;0,2738;0,5421;0,1841
16209;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0;2;0,2234;0,3391;0,4374
6213;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1;1;0,1578;0,7072;0,135
6212;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1;1;0,1444;0,7893;0,0663
6211;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2;2;0,1543;0,1549;0,6909
6210;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1;1;0,2152;0,5727;0,2121
6209;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1;1;0,2346;0,3976;0,3678
26393;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1;1;0,226;0,51;0,2639
34784;2021-03-14;T20-21;I1;Parma;Roma;2;0;1;2;0,2754;0,2874;0,4372
34785;2021-03-14;T20-21;I1;Torino;Inter;1;2;2;2;0,1619;0,1806;0,6575
34786;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2;2;0,223;0,2408;0,5363
34787;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2;1;0,2571;0,513;0,2299
44773;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0;1;0,2705;0,3847;0,3448
56678;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1;1;0,2698;0,4828;0,2474
44775;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2;2;0,2872;0,3027;0,4101
44776;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1;1;0,268;0,6002;0,1318
56676;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2;2;0,3535;0,2776;0,3689
56677;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1;2;0,215;0,3801;0,4049
56679;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2;1;0,2946;0,3693;0,3361
44774;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1;2;0,2834;0,3339;0,3827
34783;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1;1;0,2414;0,4562;0,3025
26398;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1;1;0,2777;0,4695;0,2529
26399;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0;1;0,2511;0,3764;0,3725
6214;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2;1;0,1578;0,7441;0,0981
26400;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2;1;0,1171;0,8045;0,0784
6216;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1;1;0,2688;0,4338;0,2974
16213;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2;1;0,2459;0,4786;0,2755
16214;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1;1;0,2101;0,6795;0,1104
6215;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0;1;0,1518;0,6963;0,1519
16216;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1;1;0,1888;0,6343;0,1769
26394;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0;1;0,2664;0,3858;0,3478
26395;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2;2;0,3246;0,2704;0,4049
26396;2021-03-14;T20-21;F1;Lens;Metz;2;2;0;1;0,2438;0,4939;0,2623
26397;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0;1;0,203;0,445;0,352
16215;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1;1;0,2743;0,3776;0,3481
16217;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2;2;0,2733;0,2668;0,4599
44777;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1;1;0,1089;0,8265;0,0647
56680;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0;1;0,2442;0,5464;0,2094
34788;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1;2;0,2225;0,3505;0,427
44778;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1;1;0,1939;0,6891;0,1171
44779;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1;1;0,2496;0,4416;0,3088
56681;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2;1;0,3107;0,4139;0,2754
34789;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2;1;0,2553;0,4931;0,2517
6217;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2;2;0,1852;0,1416;0,6732
16218;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2;1;0,274;0,3724;0,3536
26401;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2;1;0,2288;0,3983;0,3729
56685;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1;1;0,2729;0,586;0,1411
56684;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2;1;0,3362;0,4841;0,1797
56683;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0;1;0,1303;0,6767;0,193
44783;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0;2;0,2118;0,3105;0,4777
44782;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0;1;0,2894;0,4495;0,2611
44781;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2;2;0,2425;0,2146;0,5429
44780;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0;1;0,2082;0,5643;0,2275
34791;2021-03-20;T20-21;I1;Spezia;Cagliari;2;1;1;1;0,2678;0,4302;0,302
56682;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0;2;0,2749;0,3076;0,4174
26403;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1;1;0,2512;0,4007;0,3481
26402;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2;1;0,2601;0,4142;0,3256
16219;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1;1;0,2728;0,4833;0,2439
6222;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2;2;0,2149;0,1716;0,6135
6221;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2;2;0,2203;0,3346;0,4452
6220;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0;2;0,1755;0,2437;0,5808
6219;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1;1;0,2614;0,549;0,1896
6218;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1;1;0,0935;0,8066;0,1
34790;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2;2;0,2144;0,3578;0,4278
34795;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2;1;0,2573;0,3896;0,3531
34796;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2;2;0,2348;0,3272;0,438
34797;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2;1;0,2041;0,5348;0,261
44784;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0;1;0,2023;0,5868;0,2109
44785;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1;1;0,2518;0,4675;0,2807
56688;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0;1;0,2986;0,4712;0,2302
44788;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2;2;0,2539;0,2515;0,4946
56686;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1;2;0,2677;0,3301;0,4023
56687;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0;1;0,3539;0,4186;0,2275
56689;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2;1;0,246;0,3941;0,3599
34794;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1;1;0,2501;0,4978;0,2521
44786;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1;1;0,2306;0,5718;0,1976
34793;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2;1;0,1093;0,8582;0,0324
44787;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1;1;0,119;0,814;0,067
26410;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2;2;0,2652;0,3619;0,3729
6223;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2;1;0,2463;0,5303;0,2233
6225;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1;1;0,218;0,496;0,286
16220;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0;1;0,2637;0,4493;0,287
16221;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2;2;0,226;0,3627;0,4113
34792;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2;2;0,1849;0,2293;0,5858
6224;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1;2;0,2331;0,2871;0,4799
26405;2021-03-21;T20-21;F1;Brest;Angers;0;0;0;1;0,2836;0,4531;0,2633
26406;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2;2;0,3082;0,2478;0,444
26407;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1;1;0,2545;0,5167;0,2288
26408;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0;1;0,2787;0,488;0,2333
26409;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2;1;0,2486;0,6916;0,0598
26404;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2;1;0,2734;0,4203;0,3063
56690;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1;1;0,2939;0,4725;0,2336
56691;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1;1;0,2792;0,4549;0,2659
56693;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2;2;0,3361;0,1882;0,4758
56692;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0;1;0,2901;0,479;0,2309
56694;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0;1;0,2756;0,4605;0,2639
56695;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0;1;0,2253;0,4694;0,3053
56696;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0;1;0,2959;0,3737;0,3304
56697;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0;2;0,2936;0,2815;0,4249
56698;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2;1;0,2383;0,4829;0,2789
56699;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1;1;0,2937;0,4722;0,2341
56700;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0;1;0,2507;0,4961;0,2532
56701;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1;2;0,2827;0,3223;0,395
56702;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0;1;0,2632;0,446;0,2908
56703;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2;1;0,3209;0,3443;0,3348
56704;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0;1;0,2291;0,5592;0,2117
56705;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2;1;0,3057;0,4337;0,2606
56706;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2;1;0,24;0,4858;0,2741
56707;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0;1;0,1929;0,4148;0,3924
56708;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1;1;0,3035;0,5313;0,1652
56709;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1;1;0,2188;0,5254;0,2558
56710;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1;1;0,2747;0,4811;0,2443
56711;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0;1;0,2493;0,5019;0,2488
56712;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2;1;0,2553;0,4889;0,2558
44789;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2;1;0,1949;0,5698;0,2352
34801;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2;1;0,2339;0,4335;0,3326
56714;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1;1;0,2732;0,482;0,2448
56713;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1;2;0,3115;0,3061;0,3823
44792;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0;1;0,2892;0,4284;0,2825
44791;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1;1;0,1843;0,744;0,0717
44790;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2;1;0,2395;0,3865;0,374
34806;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0;2;0,2689;0,224;0,5071
56715;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1;1;0,2394;0,4421;0,3185
34804;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1;1;0,1892;0,7394;0,0714
34803;2021-04-03;T20-21;I1;Lazio;Spezia;2;1;1;1;0,2176;0,6389;0,1435
34802;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0;1;0,2228;0,4214;0,3558
34800;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0;1;0,2644;0,4051;0,3305
6232;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1;1;0,2512;0,4759;0,2729
34798;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0;1;0,1828;0,6822;0,135
34799;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1;1;0,1522;0,7413;0,1065
6227;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2;1;0,1882;0,5969;0,2149
6228;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1;1;0,11;0,8059;0,0841
6229;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0;1;0,2068;0,5798;0,2135
6226;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1;1;0,237;0,3828;0,3802
6231;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2;2;0,2344;0,3473;0,4182
26411;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1;1;0,1812;0,6907;0,1281
26412;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2;1;0,2345;0,4325;0,333
26413;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0;2;0,1908;0,3808;0,4285
6230;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1;1;0,2235;0,663;0,1135
44795;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1;1;0,2994;0,3606;0,3399
56720;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0;2;0,2714;0,2635;0,4651
56719;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2;1;0,3552;0,3623;0,2826
56718;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1;1;0,2596;0,5501;0,1902
56717;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2;2;0,3402;0,1636;0,4962
