match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26387;2021-03-03;T20-21;F1;Montpellier;Lorient;1;1;0,0;1;0,2482;0,6167;0,1351
26385;2021-03-03;T20-21;F1;Bordeaux;Paris SG;0;1;2,0;2;0,2135;0,1408;0,6458
34764;2021-03-03;T20-21;I1;Fiorentina;Roma;1;2;2,0;2;0,2273;0,1401;0,6326
34765;2021-03-03;T20-21;I1;Genoa;Sampdoria;1;1;0,0;2;0,3422;0,2162;0,4416
34766;2021-03-03;T20-21;I1;Milan;Udinese;1;1;0,0;1;0,1507;0,7813;0,068
16191;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0,0;2;0,2469;0,1756;0,5775
16192;2021-03-03;T20-21;E0;Sheffield United;Aston Villa;1;0;1,0;2;0,3019;0,1585;0,5396
16193;2021-03-03;T20-21;E0;Crystal Palace;Man United;0;0;0,0;2;0,1914;0,1359;0,6728
34767;2021-03-04;T20-21;I1;Parma;Inter;1;2;2,0;2;0,1006;0,0641;0,8353
16196;2021-03-04;T20-21;E0;Liverpool;Chelsea;0;1;2,0;1;0,2805;0,552;0,1675
16195;2021-03-04;T20-21;E0;West Brom;Everton;0;1;2,0;2;0,2909;0,1891;0,52
16194;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2,0;2;0,2755;0,232;0,4925
56659;2021-03-05;T20-21;SP2;Espanol;Oviedo;1;1;0,0;1;0,138;0,8103;0,0518
6198;2021-03-05;T20-21;D1;Schalke 04;Mainz;0;0;0,0;2;0,3285;0,1261;0,5454
44757;2021-03-05;T20-21;SP1;Valencia;Villarreal;2;1;1,0;2;0,3064;0,2294;0,4642
56661;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0,0;1;0,297;0,4327;0,2702
6201;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1,0;1;0,3242;0,4083;0,2675
16197;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0,0;1;0,3048;0,3665;0,3286
16198;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2,0;2;0,2855;0,1514;0,5631
16199;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0,0;1;0,246;0,5832;0,1708
16200;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2,0;2;0,1908;0,1384;0,6707
56662;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0,0;1;0,2783;0,5877;0,1339
56663;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0,0;1;0,3387;0,4019;0,2594
6200;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2,0;2;0,3057;0,1924;0,5018
44759;2021-03-06;T20-21;SP1;Elche;Sevilla;2;1;1,0;2;0,2651;0,1871;0,5478
44761;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2,0;2;0,2761;0,1534;0,5705
44760;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1,0;1;0,1966;0,686;0,1174
56660;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1,0;0;0,3888;0,3789;0,2323
6203;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2,0;1;0,3013;0,4891;0,2096
6202;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1,0;2;0,1993;0,1628;0,638
6204;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1,0;1;0,1893;0,7038;0,1069
34770;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1,0;1;0,3198;0,5465;0,1337
34769;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1,0;2;0,3183;0,3031;0,3785
34768;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0,0;0;0,381;0,3148;0,3043
6199;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0,0;1;0,2776;0,5836;0,1387
44758;2021-03-06;T20-21;SP1;Valladolid;Getafe;2;1;1,0;1;0,3278;0,4673;0,2049
34771;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1,0;1;0,2541;0,6313;0,1146
34774;2021-03-07;T20-21;I1;Verona;Milan;0;2;2,0;2;0,2036;0,1471;0,6494
34773;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0,0;1;0,3058;0,5216;0,1725
34772;2021-03-07;T20-21;I1;Crotone;Torino;4;2;1,0;2;0,356;0,2428;0,4012
16204;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1,0;1;0,2105;0,6515;0,138
34775;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0,0;1;0,2107;0,6391;0,1503
16202;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2,0;1;0,1661;0,761;0,0728
16201;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0,0;2;0,2463;0,2379;0,5159
6206;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0,0;2;0,3094;0,3226;0,368
6205;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0,0;1;0,2729;0,5293;0,1977
16203;2021-03-07;T20-21;E0;Man City;Man United;0;2;2,0;1;0,2355;0,5554;0,2091
34776;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1,0;1;0,1638;0,7483;0,0879
56666;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1,0;1;0,1523;0,7946;0,0531
44763;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0,0;1;0,2617;0,5266;0,2117
56664;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1,0;1;0,3449;0,501;0,1541
56665;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0,0;1;0,3415;0,4019;0,2566
56667;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2,0;1;0,2888;0,3827;0,3285
44765;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1,0;1;0,2999;0,4908;0,2093
44764;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1,0;1;0,1437;0,7863;0,07
44762;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2,0;2;0,3542;0,259;0,3868
44766;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1,0;1;0,2017;0,6893;0,109
56668;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1,0;1;0,3236;0,3587;0,3177
56669;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0,0;1;0,2948;0,3545;0,3506
16206;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1,0;1;0,2094;0,6452;0,1454
16205;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1,0;1;0,2911;0,535;0,1739
34777;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1,0;1;0,2549;0,6012;0,1439
6207;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2,0;1;0,3395;0,4276;0,2329
44767;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1,0;1;0,1193;0,8181;0,0626
26390;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1,0;1;0,252;0,6098;0,1382
16207;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1,0;1;0,103;0,8468;0,0502
44768;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1,0;1;0,2621;0,5119;0,226
56671;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1,0;1;0,2571;0,6253;0,1176
56670;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0,0;1;0,3138;0,3479;0,3383
16208;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0,0;2;0,303;0,3366;0,3604
6208;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1,0;2;0,3094;0,3226;0,368
34779;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1,0;1;0,1659;0,7594;0,0747
26391;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0,0;2;0,216;0,1909;0,5931
34778;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1,0;1;0,1138;0,8438;0,0424
6213;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1,0;1;0,1588;0,7881;0,0531
6209;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1,0;2;0,3146;0,2631;0,4224
6210;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1,0;1;0,1551;0,7868;0,0581
56673;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0,0;1;0,2675;0,6117;0,1208
34780;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1,0;1;0,2963;0,5411;0,1626
16211;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2,0;1;0,321;0,5256;0,1534
16210;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1,0;1;0,1737;0,7398;0,0865
26392;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2,0;1;0,2353;0,5627;0,202
26393;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1,0;1;0,2418;0,6376;0,1206
16209;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0,0;1;0,314;0,3776;0,3084
44771;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0,0;1;0,3101;0,5281;0,1619
44770;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1,0;1;0,1218;0,829;0,0492
44769;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0,0;1;0,3004;0,4281;0,2715
16212;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2,0;2;0,1329;0,0876;0,7795
44772;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0,0;2;0,1277;0,0954;0,7769
6212;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1,0;1;0,107;0,858;0,035
34781;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2,0;0;0,3512;0,3147;0,3341
34782;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0,0;0;0,3737;0,3349;0,2914
56672;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2,0;1;0,3356;0,3591;0,3053
6211;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2,0;2;0,127;0,0895;0,7836
56675;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0,0;2;0,3268;0,3142;0,359
56674;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1,0;1;0,3569;0,4351;0,2081
34787;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2,0;1;0,348;0,451;0,201
26400;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2,0;1;0,1789;0,7649;0,0562
26399;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0,0;2;0,3213;0,3156;0,3631
26398;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1,0;1;0,227;0,6494;0,1235
26397;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0,0;1;0,3361;0,3754;0,2885
34786;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2,0;2;0,2213;0,1357;0,643
26395;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2,0;2;0,2737;0,1866;0,5397
26394;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0,0;0;0,3463;0,3136;0,3401
34784;2021-03-14;T20-21;I1;Parma;Roma;2;0;1,0;2;0,3538;0,1777;0,4685
34783;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1,0;0;0,3637;0,3363;0,3
16215;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1,0;1;0,32;0,4777;0,2023
16214;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1,0;1;0,0975;0,8493;0,0532
34785;2021-03-14;T20-21;I1;Torino;Inter;1;2;2,0;2;0,1067;0,0748;0,8184
26396;2021-03-14;T20-21;F1;Lens;Metz;2;2;0,0;1;0,2375;0,5976;0,1649
44775;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2,0;2;0,2798;0,2714;0,4488
6215;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0,0;1;0,2899;0,5639;0,1461
44776;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1,0;1;0,2037;0,7289;0,0673
16216;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1,0;1;0,307;0,5568;0,1362
44773;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0,0;0;0,3801;0,3187;0,3012
56676;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2,0;1;0,3048;0,3665;0,3286
56677;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1,0;0;0,3774;0,3291;0,2935
56678;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1,0;1;0,3007;0,4987;0,2005
6214;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2,0;1;0,2082;0,7051;0,0867
44774;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1,0;1;0,3145;0,3937;0,2918
56679;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2,0;2;0,3362;0,3274;0,3364
16213;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2,0;1;0,289;0,4727;0,2384
6216;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1,0;1;0,2964;0,5566;0,147
44777;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1,0;1;0,1356;0,8067;0,0577
16217;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2,0;2;0,2342;0,1393;0,6266
56680;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0,0;1;0,2173;0,7138;0,0689
44778;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1,0;1;0,1213;0,8255;0,0531
34788;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1,0;2;0,2921;0,2832;0,4247
16218;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2,0;2;0,2765;0,1782;0,5453
26401;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2,0;2;0,2112;0,2465;0,5423
6217;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2,0;2;0,1838;0,1408;0,6754
34789;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2,0;0;0,3628;0,3252;0,312
56681;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2,0;1;0,2647;0,3732;0,3621
44779;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1,0;1;0,2303;0,5785;0,1912
44782;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0,0;1;0,2868;0,5623;0,1509
56683;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0,0;1;0,1081;0,8353;0,0567
56684;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2,0;1;0,2746;0,5453;0,1801
56685;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1,0;1;0,1026;0,8436;0,0538
6222;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2,0;2;0,3211;0,0942;0,5847
6221;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2,0;2;0,2187;0,1346;0,6467
26402;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2,0;1;0,2566;0,4644;0,279
6220;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0,0;2;0,2594;0,2575;0,4831
44781;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2,0;2;0,2212;0,136;0,6428
6219;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1,0;1;0,2442;0,6462;0,1096
56682;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0,0;0;0,3388;0,3285;0,3327
6218;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1,0;1;0,104;0,8345;0,0615
44780;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0,0;1;0,1978;0,6928;0,1094
34790;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2,0;2;0,3765;0,1652;0,4582
44783;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0,0;2;0,268;0,1782;0,5538
16219;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1,0;1;0,225;0,6154;0,1596
26403;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1,0;2;0,3267;0,3211;0,3522
26409;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2,0;1;0,103;0,8468;0,0502
26407;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1,0;1;0,3125;0,4812;0,2063
26406;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2,0;2;0,2737;0,1866;0,5397
26408;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0,0;1;0,36;0,4179;0,2221
34792;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2,0;2;0,2104;0,1719;0,6177
26404;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2,0;2;0,3424;0,2884;0,3692
26410;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2,0;1;0,3319;0,4529;0,2152
16221;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2,0;1;0,2822;0,4855;0,2323
16220;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0,0;1;0,3153;0,4854;0,1993
44788;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2,0;2;0,2397;0,2759;0,4844
44787;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1,0;1;0,0887;0,8723;0,039
44786;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1,0;1;0,1842;0,7328;0,0831
44785;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1,0;0;0,3439;0,3345;0,3216
44784;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0,0;1;0,2504;0,6083;0,1413
6223;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2,0;1;0,2542;0,5979;0,1479
26405;2021-03-21;T20-21;F1;Brest;Angers;0;0;0,0;0;0,3483;0,322;0,3297
34797;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2,0;2;0,2836;0,2895;0,4268
6225;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1,0;1;0,2917;0,469;0,2393
34795;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2,0;2;0,3261;0,1999;0,4741
34794;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1,0;1;0,2215;0,6206;0,158
34793;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2,0;1;0,1739;0,7521;0,074
6224;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1,0;2;0,3166;0,307;0,3765
56686;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1,0;1;0,2963;0,3782;0,3255
56687;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0,0;1;0,2977;0,584;0,1183
56688;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0,0;1;0,2448;0,5852;0,17
56689;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2,0;2;0,3225;0,294;0,3835
34796;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2,0;2;0,1631;0,1247;0,7122
56690;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1,0;1;0,2805;0,5214;0,198
56691;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1,0;2;0,3146;0,3319;0,3534
56692;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0,0;1;0,2832;0,5981;0,1188
56693;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2,0;2;0,2784;0,1249;0,5967
56697;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0,0;1;0,2286;0,6252;0,1463
56696;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0,0;1;0,3085;0,3885;0,3029
56695;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0,0;1;0,2807;0,4797;0,2396
56694;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0,0;1;0,3252;0,391;0,2839
56698;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2,0;1;0,3107;0,4513;0,238
56699;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1,0;1;0,2599;0,6279;0,1122
56700;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0,0;2;0,3456;0,3024;0,352
56701;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1,0;2;0,3088;0,3424;0,3488
56705;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2,0;1;0,2799;0,4019;0,3183
56704;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0,0;1;0,2769;0,5898;0,1333
56703;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2,0;2;0,3316;0,3042;0,3642
56702;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0,0;1;0,2746;0,3988;0,3266
56706;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2,0;1;0,3537;0,3965;0,2499
56707;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0,0;2;0,2349;0,2323;0,5328
56708;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1,0;1;0,116;0,8279;0,0562
56709;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1,0;1;0,1998;0,6858;0,1144
56711;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0,0;2;0,3666;0,2348;0,3987
56710;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1,0;1;0,3153;0,4242;0,2604
44789;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2,0;1;0,3083;0,5151;0,1766
56712;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2,0;1;0,2864;0,5556;0,1581
56714;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1,0;1;0,2657;0,5601;0,1742
6227;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2,0;1;0,2324;0,4131;0,3545
16223;2021-04-03;T20-21;E0;Leeds;Sheffield United;2;1;1,0;1;0,1651;0,7363;0,0986
26413;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0,0;2;0,2581;0,3154;0,4265
26412;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2,0;1;0,3251;0,4435;0,2314
26411;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1,0;1;0,274;0,5358;0,1902
34798;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0,0;1;0,1465;0,7749;0,0786
34799;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1,0;1;0,1727;0,7435;0,0838
34800;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0,0;1;0,3408;0,4712;0,188
34801;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2,0;2;0,3086;0,1964;0,495
16224;2021-04-03;T20-21;E0;Leicester;Man City;0;2;2,0;2;0,2722;0,2994;0,4284
34802;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0,0;0;0,3711;0,3326;0,2963
34805;2021-04-03;T20-21;I1;Sassuolo;Roma;2;2;0,0;1;0,2977;0,4533;0,2491
34806;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0,0;2;0,2334;0,1403;0,6263
34807;2021-04-03;T20-21;I1;Bologna;Inter;0;1;2,0;2;0,1071;0,0721;0,8209
56713;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1,0;1;0,2448;0,5852;0,17
6226;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1,0;1;0,3147;0,5259;0,1594
44790;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2,0;2;0,3551;0,2833;0,3616
44791;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1,0;1;0,137;0,8147;0,0483
44792;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0,0;1;0,308;0,4136;0,2784
34804;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1,0;1;0,1058;0,8489;0,0453
16225;2021-04-03;T20-21;E0;Arsenal;Liverpool;0;3;2,0;2;0,25;0,337;0,413
16222;2021-04-03;T20-21;E0;Chelsea;West Brom;2;5;2,0;1;0,1949;0,7197;0,0854
56715;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1,0;2;0,321;0,3184;0,3606
6228;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1,0;1;0,1948;0,7712;0,034
6229;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0,0;1;0,3633;0,4363;0,2004
6230;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1,0;1;0,1452;0,7977;0,0571
6231;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2,0;1;0,2727;0,3839;0,3433
6232;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1,0;1;0,2673;0,5973;0,1354
56717;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2,0;2;0,2893;0,1461;0,5646
56718;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1,0;1;0,2695;0,6174;0,113
56719;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2,0;1;0,3048;0,3665;0,3286
16226;2021-04-04;T20-21;E0;Southampton;Burnley;3;2;1,0;1;0,3051;0,4432;0,2517
16227;2021-04-04;T20-21;E0;Newcastle;Tottenham;2;2;0,0;2;0,2779;0,2695;0,4526
16228;2021-04-04;T20-21;E0;Aston Villa;Fulham;3;1;1,0;1;0,1678;0,7544;0,0778
16229;2021-04-04;T20-21;E0;Man United;Brighton;2;1;1,0;1;0,1353;0,7611;0,1037
26418;2021-04-04;T20-21;F1;Reims;Rennes;2;2;0,0;2;0,3328;0,3283;0,3389
26417;2021-04-04;T20-21;F1;Nantes;Nice;1;2;2,0;1;0,3288;0,4141;0,2571
26416;2021-04-04;T20-21;F1;Lorient;Brest;1;0;1,0;1;0,3196;0,4572;0,2232
56716;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2,0;1;0,2746;0,5453;0,1801
26414;2021-04-04;T20-21;F1;Angers;Montpellier;1;1;0,0;1;0,2691;0,4408;0,2901
26419;2021-04-04;T20-21;F1;Nimes;St Etienne;0;2;2,0;1;0,3289;0,3597;0,3114
56720;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0,0;2;0,3389;0,2889;0,3723
6234;2021-04-04;T20-21;D1;Union Berlin;Hertha;1;1;0,0;1;0,2401;0,6401;0,1198
6233;2021-04-04;T20-21;D1;Stuttgart;Werder Bremen;1;0;1,0;1;0,2308;0,6453;0,124
44793;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2,0;2;0,3306;0,2255;0,4439
44794;2021-04-04;T20-21;SP1;Elche;Betis;1;1;0,0;2;0,3036;0,2944;0,402
44795;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1,0;1;0,3006;0,5553;0,1441
44796;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1,0;1;0,2897;0,4417;0,2686
26415;2021-04-04;T20-21;F1;Bordeaux;Strasbourg;2;3;2,0;1;0,2511;0,5672;0,1817
26420;2021-04-04;T20-21;F1;Marseille;Dijon;2;0;1,0;1;0,1533;0,7756;0,0711
44797;2021-04-05;T20-21;SP1;Barcelona;Valladolid;1;0;1,0;1;0,137;0,8147;0,0483
56721;2021-04-05;T20-21;SP2;Cartagena;Alcorcon;2;1;1,0;1;0,3183;0,4623;0,2194
16230;2021-04-05;T20-21;E0;Everton;Crystal Palace;1;1;0,0;1;0,2094;0,6452;0,1454
