match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
56195;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0;1;0,2875;0,4698;0,2427
26072;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1;0;0,4967;0,3784;0,1248
44359;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0;1;0,3857;0,4757;0,1386
5874;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1;1;0,029;0,9663;0,0047
15805;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0;1;0,2419;0,6254;0,1327
34371;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1;1;0,3488;0,4445;0,2067
56199;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2;2;0,3204;0,3225;0,3572
56198;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2;2;0,3153;0,2199;0,4648
56197;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0;1;0,2812;0,5013;0,2175
56196;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1;1;0,1918;0,6998;0,1084
44363;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1;1;0,188;0,7785;0,0335
44362;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1;1;0,1408;0,8276;0,0317
44361;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1;1;0,3236;0,4623;0,2141
44360;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1;1;0,1504;0,8206;0,0289
34373;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1;0;0,3957;0,2875;0,3168
34372;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2;0;0,6316;0,2094;0,159
26077;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2;2;0,2089;0,023;0,7681
26075;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0;0;0,4604;0,1052;0,4344
26074;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0;1;0,278;0,6568;0,0651
26073;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0;2;0,2164;0,0271;0,7565
15807;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2;2;0,1389;0,024;0,8371
15806;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2;2;0,3191;0,1011;0,5798
5880;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2;2;0,3807;0,0728;0,5464
5879;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2;2;0,2092;0,0413;0,7495
5878;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1;1;0,0732;0,9144;0,0124
5877;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2;2;0,2506;0,0439;0,7055
5876;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2;2;0,3342;0,0986;0,5672
5875;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0;1;0,4027;0,4157;0,1816
26076;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1;2;0,2069;0,0528;0,7403
34379;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1;0;0,4439;0,1282;0,428
44364;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0;1;0,0495;0,9458;0,0047
44365;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0;0;0,5228;0,1872;0,29
44366;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2;1;0,2984;0,4319;0,2697
44367;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0;1;0,0661;0,9158;0,0181
56204;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2;2;0,2805;0,1307;0,5888
56201;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0;1;0,2908;0,5037;0,2055
56205;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0;1;0,2899;0,4709;0,2391
56202;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2;1;0,2397;0,6594;0,1009
56203;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0;1;0,307;0,438;0,2551
56200;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2;1;0,3164;0,3949;0,2887
34378;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2;2;0,2488;0,0675;0,6837
15809;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1;1;0,0137;0,9847;0,0016
34376;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2;2;0,4416;0,1138;0,4446
34375;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1;1;0,0631;0,9329;0,0041
34374;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0;1;0,1568;0,8103;0,0328
26081;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2;1;0,2431;0,6704;0,0865
26080;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1;0;0,5371;0,2763;0,1866
26079;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1;0;0,5235;0,1168;0,3597
26078;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0;1;0,0448;0,9444;0,0108
15808;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2;2;0,3502;0,1127;0,537
5882;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0;2;0,2243;0,048;0,7277
5881;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2;2;0,2353;0,0261;0,7386
34377;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2;0;0,4302;0,181;0,3888
34380;2020-02-17;T19-20;I1;Milan;Torino;1;0;1;1;0,0737;0,9123;0,014
56206;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0;1;0,2994;0,369;0,3316
56207;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1;1;0,2508;0,5612;0,188
44368;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0;0;0,4948;0,1469;0,3583
34381;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2;2;0,1555;0,0163;0,8281
26082;2020-02-21;T19-20;F1;Nice;Brest;2;2;0;1;0,1142;0,8676;0,0183
5883;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1;1;0,0003;0,9997;0,0
26083;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2;2;0,1985;0,033;0,7685
34382;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0;1;0,3527;0,4722;0,1752
34383;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2;2;0,1405;0,0104;0,8491
34384;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0;1;0,3181;0,3714;0,3106
44369;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1;1;0,2087;0,725;0,0663
44370;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1;1;0,2947;0,5609;0,1444
44371;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1;1;0,0854;0,9019;0,0127
44372;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1;2;0,281;0,2139;0,5051
56209;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0;1;0,2642;0,5673;0,1685
56210;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1;1;0,1709;0,7806;0,0485
56211;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1;1;0,3072;0,4193;0,2735
56212;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1;1;0,2395;0,6463;0,1142
26088;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0;0;0,5278;0,159;0,3133
56208;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0;1;0,1923;0,7289;0,0788
26087;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1;1;0,2145;0,7274;0,058
5885;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2;1;0,2173;0,7055;0,0772
26085;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1;1;0,1096;0,8714;0,019
5884;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2;0;0,4981;0,3195;0,1825
5886;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0;1;0,2782;0,6475;0,0744
5887;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2;2;0,1424;0,0382;0,8195
5888;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2;2;0,2087;0,0428;0,7486
15812;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1;1;0,324;0,3403;0,3358
26086;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0;1;0,3244;0,4427;0,2329
15814;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1;1;0,2584;0,6136;0,128
15815;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0;0;0,5273;0,1894;0,2833
15816;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1;1;0,266;0,5701;0,164
15817;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2;2;0,3374;0,1494;0,5132
26084;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2;2;0,2838;0,1209;0,5953
15813;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1;1;0,1089;0,8757;0,0155
44374;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1;2;0,4348;0,1231;0,442
56217;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1;2;0,2933;0,2514;0,4553
56216;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1;1;0,1137;0,8609;0,0254
56215;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1;1;0,1611;0,7754;0,0635
56214;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1;1;0,1006;0,8829;0,0165
56213;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1;1;0,2674;0,5741;0,1585
44377;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1;1;0,2914;0,5552;0,1534
44376;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2;2;0,2917;0,1176;0,5907
44375;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1;1;0,0721;0,9218;0,0061
44373;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2;1;0,277;0,5321;0,1909
26089;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0;2;0,3895;0,1682;0,4423
34385;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2;2;0,2839;0,0366;0,6795
26091;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1;1;0,1335;0,8401;0,0264
26090;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1;1;0,0943;0,8898;0,0159
15820;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1;1;0,0941;0,8719;0,034
15819;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1;1;0,1547;0,8117;0,0336
15818;2020-02-23;T19-20;E0;Man United;Watford;3;0;1;1;0,0598;0,9272;0,013
5890;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1;1;0,0883;0,8973;0,0144
5889;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1;1;0,0543;0,9305;0,0152
34386;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1;1;0,0039;0,9959;0,0002
5891;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2;1;0,3192;0,3784;0,3025
15821;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1;1;0,1658;0,7775;0,0567
56218;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0;2;0,3366;0,288;0,3754
44378;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1;1;0,1562;0,8127;0,0311
26092;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2;2;0,2147;0,0284;0,7569
15822;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1;1;0,273;0,4324;0,2946
5892;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0;1;0,2753;0,5559;0,1688
56223;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0;2;0,2216;0,0637;0,7148
56222;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0;1;0,2706;0,5453;0,1841
56221;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1;1;0,2153;0,684;0,1007
56220;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1;1;0,2717;0,5492;0,1791
56219;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0;1;0,1969;0,7359;0,0672
44382;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0;1;0,0976;0,8903;0,0121
44381;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0;0;0,4141;0,179;0,4068
44380;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1;0;0,3871;0,3555;0,2574
44379;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1;1;0,2964;0,4678;0,2358
34388;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1;1;0,0868;0,8919;0,0213
26098;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2;2;0,1889;0,0186;0,7925
26097;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1;1;0,3331;0,5463;0,1207
26096;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0;2;0,2084;0,0776;0,714
34387;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1;1;0,1226;0,8621;0,0152
26094;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2;0;0,5651;0,1368;0,2981
5893;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2;2;0,2437;0,0459;0,7104
5894;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,0243;0,9721;0,0036
26095;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;2;0,2029;0,0512;0,7459
5896;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;0;0,418;0,1936;0,3885
5897;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;1;0,2316;0,665;0,1034
15823;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;2;0,3543;0,0958;0,5498
5895;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;2;0,2807;0,0621;0,6572
15825;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;0;0,3523;0,3394;0,3083
15826;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;1;0,1799;0,7753;0,0448
15827;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;2;0,1621;0,0202;0,8177
26093;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,0028;0,997;1e-04
15824;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;1;0,2934;0,4006;0,306
44384;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;1;0,1313;0,8316;0,0371
56226;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;0;0,4667;0,1329;0,4004
56225;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;1;0,2866;0,5581;0,1553
56224;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;1;0,1412;0,8264;0,0325
44387;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;1;0,1328;0,8375;0,0297
56228;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,1105;0,8663;0,0232
44385;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;2;0,1362;0,0116;0,8522
44383;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,0557;0,9308;0,0135
44386;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;2;0,2569;0,0264;0,7167
34389;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;2;0,1171;0,0092;0,8737
26101;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;0;0,6241;0,1956;0,1804
26100;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;2;0,4074;0,0768;0,5158
26099;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;0;0,6744;0,1175;0,2081
15829;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;0;0,5013;0,1194;0,3793
15828;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;1;0,3265;0,4896;0,1839
5899;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,0728;0,915;0,0121
34390;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;2;0,2608;0,0502;0,689
56229;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;2;0,2921;0,2548;0,4531
44388;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;1;0,2655;0,5301;0,2044
5900;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;2;0,2829;0,1077;0,6094
26102;2020-03-06;T19-20;F1;Marseille;Amiens;2;2;0;1;0,41;0,416;0,174
44390;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;1;0,2508;0,57;0,1792
26106;2020-03-07;T19-20;F1;Nice;Monaco;2;1;1;1;0,1379;0,8295;0,0326
26107;2020-03-07;T19-20;F1;Reims;Brest;1;0;1;1;0,1144;0,8669;0,0187
44389;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,2638;0,5932;0,143
44391;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,0155;0,9821;0,0024
56234;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,1639;0,7804;0,0557
56230;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;1;0,3118;0,4065;0,2817
56231;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;1;0,2662;0,5614;0,1724
56232;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,2335;0,6432;0,1233
56233;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,2106;0,7107;0,0787
26105;2020-03-07;T19-20;F1;Metz;Nimes;2;1;1;1;0,1397;0,8364;0,024
44392;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;1;0,2935;0,562;0,1445
26104;2020-03-07;T19-20;F1;Dijon;Toulouse;2;1;1;0;0,4347;0,1742;0,3911
15835;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,2802;0,5258;0,194
15836;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;1;0,2143;0,6997;0,086
5901;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,2137;0,7156;0,0707
5902;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,1891;0,7543;0,0566
26103;2020-03-07;T19-20;F1;Angers;Nantes;2;0;1;1;0,149;0,8167;0,0343
5904;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;2;0,2126;0,0883;0,6991
5905;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;2;0,2814;0,3104;0,4082
5906;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;2;0,3393;0,19;0,4706
5903;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,2588;0,5896;0,1516
15831;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,0632;0,9189;0,0179
15832;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,1428;0,8294;0,0278
15833;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,2061;0,7251;0,0688
15834;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,2871;0,4781;0,2349
15830;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,0873;0,8888;0,024
44395;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,2611;0,6141;0,1248
56238;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;1;0,266;0,5237;0,2103
56239;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,1524;0,7859;0,0617
56237;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,1679;0,7603;0,0718
56236;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;1;0,2995;0,3703;0,3303
56235;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,2553;0,571;0,1738
44397;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;2;0,2377;0,1226;0,6397
44396;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,2271;0,68;0,0929
44394;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;2;0,3055;0,2617;0,4328
5908;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;1;0,2491;0,6179;0,133
34394;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;2;0,3068;0,3072;0,386
5907;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,0004;0,9996;0,0
15837;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,0317;0,9622;0,0062
15838;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;1;0,2676;0,5421;0,1902
44393;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,1246;0,8408;0,0346
26109;2020-03-08;T19-20;F1;Rennes;Montpellier;5;0;1;1;0,0837;0,9043;0,012
26110;2020-03-08;T19-20;F1;Lille;Lyon;1;0;1;1;0,1895;0,7539;0,0566
34392;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,123;0,8286;0,0484
26108;2020-03-08;T19-20;F1;St Etienne;Bordeaux;1;1;0;2;0,3491;0,173;0,4778
44398;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;1;0,289;0,4111;0,2999
5909;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,1329;0,8409;0,0262
5928;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;2;0,2943;0,114;0,5917
5929;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,2803;0,5066;0,213
5930;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;2;0,2312;0,0882;0,6806
5931;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;2;0,2845;0,2951;0,4205
5935;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;1;0,1735;0,7462;0,0804
5936;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;1;0,2966;0,4605;0,2429
5933;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,1121;0,8714;0,0165
5932;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,1458;0,825;0,0293
5934;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;2;0,3684;0,1973;0,4343
5937;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;1;0,2342;0,6605;0,1054
5938;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;0;0,3606;0,3295;0,3099
5939;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;2;0,2051;0,054;0,7408
5940;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;1;0,2762;0,5358;0,188
5941;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;0;0,3677;0,2875;0,3448
5942;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,1783;0,762;0,0597
5943;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,1123;0,8681;0,0197
5944;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;2;0,2015;0,0263;0,7722
5945;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;2;0,1623;0,0769;0,7608
5946;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;2;0,2197;0,0337;0,7466
5947;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;1;0,1965;0,7356;0,0679
5952;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,1855;0,7655;0,0491
5951;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,0705;0,9099;0,0196
5948;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,2973;0,4704;0,2322
5949;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;2;0,3117;0,0853;0,603
5950;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;2;0,2929;0,2935;0,4136
5953;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;1;0,2337;0,6209;0,1453
5954;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;1;0,2112;0,7045;0,0842
5955;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;1;0,147;0,796;0,057
5956;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;2;0,2784;0,341;0,3806
5957;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;2;0,2638;0,1034;0,6327
5958;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;2;0,2013;0,0439;0,7547
5959;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;0;0,4585;0,1495;0,392
5960;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;2;0,2827;0,0801;0,6371
5961;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;1;0,2889;0,4809;0,2301
5962;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;2;0,2426;0,2491;0,5084
5963;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;2;0,2472;0,1039;0,6489
5964;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;1;0,1071;0,8366;0,0564
5967;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,1282;0,8401;0,0316
5968;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;2;0,2625;0,2518;0,4857
5965;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,1107;0,8687;0,0206
5966;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,2147;0,7229;0,0624
5969;2020-06-17;T19-20;D1;Ein Frankfurt;Schalke 04;2;1;1;2;0,3838;0,1486;0,4676
5970;2020-06-17;T19-20;D1;Augsburg;Hoffenheim;1;3;2;1;0,2805;0,4469;0,2726
5971;2020-06-17;T19-20;D1;Dortmund;Mainz;0;2;2;1;0,2931;0,5113;0,1956
5972;2020-06-17;T19-20;D1;Leverkusen;FC Koln;3;1;1;1;0,2811;0,529;0,1899
5973;2020-06-17;T19-20;D1;RB Leipzig;Fortuna Dusseldorf;2;2;0;1;0,0922;0,8727;0,0351
56263;2020-06-19;T19-20;SP2;Elche;Girona;1;0;1;1;0,2456;0,628;0,1264
44421;2020-06-19;T19-20;SP1;Sevilla;Barcelona;0;0;0;1;0,1773;0,7435;0,0793
44419;2020-06-19;T19-20;SP1;Granada;Villarreal;0;1;2;2;0,331;0,264;0,405
44420;2020-06-19;T19-20;SP1;Mallorca;Leganes;1;1;0;1;0,2623;0,5866;0,1511
44422;2020-06-20;T19-20;SP1;Espanol;Levante;1;3;2;2;0,2059;0,0479;0,7462
