matchId;pagerank_H;pagerank_A
56549;0,2786520313475029;0,3422406831795485
56522;0,4481679272791395;0,3422406831795485
56502;0,1360564813513325;0,3552716962413444
56460;0,3206825914242834;0,3552716962413444
56489;0,2688605447442308;0,3552716962413444
56528;0,2527029113986198;0,3552716962413444
56545;0,4481679272791395;0,3552716962413444
56525;0,1360564813513325;0,1770425080143201
56479;0,3206825914242834;0,1770425080143201
56463;0,4032289840997028;0,1770425080143201
56510;0,2688605447442308;0,1770425080143201
56548;0,2527029113986198;0,1770425080143201
56546;0,1360564813513325;0,1212840985366489
56507;0,3206825914242834;0,1212840985366489
56486;0,4032289840997028;0,1212840985366489
56527;0,2688605447442308;0,1212840985366489
56466;0,4566439256381812;0,1212840985366489
56461;0,5663245570977914;0,2786520313475029
56482;0,0824437015052507;0,2786520313475029
56501;0,1019584826070909;0,2786520313475029
56532;0,4363158348728929;0,2786520313475029
56462;0,0824437015052507;0,4481679272791395
56511;0,2786520313475029;0,4481679272791395
56533;0,2229774377926105;0,4481679272791395
56488;0,1019584826070909;0,4481679272791395
56540;0,4032289840997028;0,2194405192483162
56468;0,3552716962413444;0,2194405192483162
56515;0,1212840985366489;0,2194405192483162
56499;0,1770425080143201;0,2194405192483162
56465;0,2527029113986198;0,1019584826070909
56535;0,3552716962413444;0,1019584826070909
56498;0,4363158348728929;0,1019584826070909
56555;0,1770425080143201;0,1019584826070909
56513;0,3422406831795485;0,1019584826070909
56496;0,3552716962413444;0,5663245570977914
56537;0,1212840985366489;0,5663245570977914
56521;0,1770425080143201;0,5663245570977914
56478;0,3422406831795485;0,5663245570977914
56512;0,3552716962413444;0,0824437015052507
56476;0,4363158348728929;0,0824437015052507
56542;0,1770425080143201;0,0824437015052507
56492;0,3422406831795485;0,0824437015052507
56469;0,2786520313475029;0,1360564813513325
56534;0,2614870571440242;0,1360564813513325
56493;0,2229774377926105;0,1360564813513325
56516;0,2328325682711863;0,1360564813513325
56490;0,2786520313475029;0,2527029113986198
56471;0,4481679272791395;0,2527029113986198
56514;0,2229774377926105;0,2527029113986198
56538;0,2328325682711863;0,2527029113986198
56539;0,2786520313475029;0,4566439256381812
56497;0,4481679272791395;0,4566439256381812
56474;0,1019584826070909;0,4566439256381812
56520;0,4363158348728929;0,4566439256381812
56556;0,4569381994695811;0,7808999458552918
56624;0,4931193005052692;0,7808999458552918
56581;0,4818421027344063;0,7808999458552918
56609;0,6881167634408804;0,7808999458552918
56652;0,5686132089117384;0,7808999458552918
56579;0,4569381994695811;0,5634879888393038
56559;0,7113990439511552;0,5634879888393038
56650;0,4931193005052692;0,5634879888393038
56607;0,4818421027344063;0,5634879888393038
56622;0,6881167634408804;0,5634879888393038
56606;0,4569381994695811;0,7113990439511552
56621;0,4818421027344063;0,7113990439511552
56569;0,5854077076304338;0,7113990439511552
56646;0,6881167634408804;0,7113990439511552
56623;0,4569381994695811;0,6300830006592827
56602;0,5743254574325926;0,6300830006592827
56587;0,7113990439511552;0,6300830006592827
56563;0,5854077076304338;0,6300830006592827
56633;0,4569381994695811;0,5327673754779173
56619;0,7113990439511552;0,5327673754779173
56589;0,5634879888393038;0,5327673754779173
56644;0,6300830006592827;0,5327673754779173
56577;0,7808999458552918;0,5327673754779173
56557;0,5743254574325926;0,6468372202650701
56651;0,5089454163716056;0,6468372202650701
56627;0,4288650897193416;0,6468372202650701
56600;0,6098971817070995;0,6468372202650701
56583;0,5327673754779173;0,6468372202650701
56588;0,5743254574325926;0,5854077076304338
56645;0,4288650897193416;0,5854077076304338
56631;0,6098971817070995;0,5854077076304338
56605;0,5327673754779173;0,5854077076304338
56616;0,5743254574325926;0,4569381994695811
56643;0,4818421027344063;0,4569381994695811
56592;0,5854077076304338;0,4569381994695811
56571;0,6468372202650701;0,4569381994695811
56632;0,5743254574325926;0,4818421027344063
56613;0,5854077076304338;0,4818421027344063
56566;0,5686132089117384;0,4818421027344063
56599;0,6468372202650701;0,4818421027344063
56573;0,6405121642178737;0,4818421027344063
56558;0,5089454163716056;0,5686132089117384
56595;0,8118074606253922;0,5686132089117384
56639;0,6405121642178737;0,5686132089117384
56576;0,6300830006592827;0,5686132089117384
56586;0,5089454163716056;0,8118074606253922
56562;0,4288650897193416;0,8118074606253922
56635;0,7017971275359594;0,8118074606253922
56604;0,587146197986638;0,8118074606253922
56620;0,6300830006592827;0,8118074606253922
56610;0,5089454163716056;0,7017971275359594
56578;0,4288650897193416;0,7017971275359594
56564;0,6098971817070995;0,7017971275359594
56647;0,4275626923038867;0,7017971275359594
56630;0,587146197986638;0,7017971275359594
56629;0,5089454163716056;0,6405121642178737
56608;0,4288650897193416;0,6405121642178737
56582;0,6098971817070995;0,6405121642178737
56653;0,587146197986638;0,6405121642178737
56598;0,7113990439511552;0,5743254574325926
56649;0,6098971817070995;0,5743254574325926
56572;0,5634879888393038;0,5743254574325926
56626;0,5327673754779173;0,5743254574325926
56641;0,7113990439511552;0,6098971817070995
56570;0,415190068168464;0,6098971817070995
56615;0,5634879888393038;0,6098971817070995
56590;0,7808999458552918;0,6098971817070995
56560;0,4931193005052692;0,587146197986638
56584;0,5686132089117384;0,587146197986638
56612;0,4275626923038867;0,587146197986638
56640;0,415190068168464;0,587146197986638
56593;0,6300830006592827;0,587146197986638
56580;0,4931193005052692;0,4275626923038867
56565;0,6881167634408804;0,4275626923038867
56603;0,5686132089117384;0,4275626923038867
56625;0,8118074606253922;0,4275626923038867
56637;0,6300830006592827;0,4275626923038867
56601;0,4931193005052692;0,415190068168464
56561;0,4818421027344063;0,415190068168464
56585;0,6881167634408804;0,415190068168464
56628;0,5686132089117384;0,415190068168464
56648;0,8118074606253922;0,415190068168464
56636;0,5854077076304338;0,6881167634408804
56614;0,6468372202650701;0,6881167634408804
56594;0,6405121642178737;0,6881167634408804
56574;0,7017971275359594;0,6881167634408804
56567;0,8118074606253922;0,4931193005052692
56642;0,6468372202650701;0,4931193005052692
56617;0,6405121642178737;0,4931193005052692
56596;0,7017971275359594;0,4931193005052692
56568;0,4275626923038867;0,4288650897193416
56597;0,415190068168464;0,4288650897193416
56634;0,5634879888393038;0,4288650897193416
56611;0,7808999458552918;0,4288650897193416
56591;0,4275626923038867;0,5089454163716056
56618;0,415190068168464;0,5089454163716056
56575;0,587146197986638;0,5089454163716056
56638;0,7808999458552918;0,5089454163716056
56654;0,5187821230300772;0,6285225157176387
56671;0,384689892885292;0,6285225157176387
56690;0,279246977085182;0,6285225157176387
56727;0,432909150897067;0,6285225157176387
56672;0,5187821230300772;0,432909150897067
56657;0,4688361928870862;0,432909150897067
56688;0,5192096752512707;0,432909150897067
56718;0,4583035751648226;0,432909150897067
56691;0,5187821230300772;0,5276513548658225
56668;0,4987226658804902;0,5276513548658225
56720;0,5192096752512707;0,5276513548658225
56661;0,3312923622486745;0,5276513548658225
56713;0,5187821230300772;0,4689171391914932
56692;0,4987226658804902;0,4689171391914932
56665;0,5030709497098211;0,4689171391914932
56662;0,5599048105800594;0,4689171391914932
56735;0,5187821230300772;0,3054463075882883
56717;0,4987226658804902;0,3054463075882883
56693;0,5030709497098211;0,3054463075882883
56674;0,3292216801692562;0,3054463075882883
56664;0,4563995241304877;0,3054463075882883
56655;0,5247879977772665;0,5165122817323932
56667;0,279246977085182;0,5165122817323932
56710;0,6285225157176387;0,5165122817323932
56698;0,4583035751648226;0,5165122817323932
56676;0,5247879977772665;0,4796082068103437
56697;0,4688361928870862;0,4796082068103437
56658;0,5030709497098211;0,4796082068103437
56715;0,384689892885292;0,4796082068103437
56666;0,3312923622486745;0,4796082068103437
56734;0,279246977085182;0,4796082068103437
56686;0,5247879977772665;0,3292216801692562
56733;0,3312923622486745;0,3292216801692562
56716;0,5599048105800594;0,3292216801692562
56704;0,5165122817323932;0,3292216801692562
56699;0,5247879977772665;0,5030709497098211
56728;0,3292216801692562;0,5030709497098211
56685;0,4597665198288456;0,5030709497098211
56725;0,5247879977772665;0,4987226658804902
56684;0,4796082068103437;0,4987226658804902
56707;0,4597665198288456;0,4987226658804902
56656;0,4987226658804902;0,4278895014611044
56669;0,4688361928870862;0,4278895014611044
56689;0,384689892885292;0,4278895014611044
56712;0,279246977085182;0,4278895014611044
56714;0,4688361928870862;0,4597665198288456
56694;0,3312923622486745;0,4597665198288456
56673;0,5599048105800594;0,4597665198288456
56663;0,3292216801692562;0,4597665198288456
56732;0,4688361928870862;0,5247879977772665
56711;0,3312923622486745;0,5247879977772665
56695;0,5599048105800594;0,5247879977772665
56675;0,4563995241304877;0,5247879977772665
56719;0,5030709497098211;0,4563995241304877
56696;0,3292216801692562;0,4563995241304877
56682;0,5165122817323932;0,4563995241304877
56736;0,5030709497098211;0,5599048105800594
56709;0,4563995241304877;0,5599048105800594
56679;0,3054463075882883;0,5599048105800594
56721;0,5165122817323932;0,5599048105800594
56659;0,5192096752512707;0,279246977085182
56705;0,432909150897067;0,279246977085182
56729;0,5276513548658225;0,279246977085182
56687;0,4583035751648226;0,279246977085182
56670;0,5192096752512707;0,4583035751648226
56660;0,384689892885292;0,4583035751648226
56702;0,6285225157176387;0,4583035751648226
56722;0,4278895014611044;0,4583035751648226
56731;0,4563995241304877;0,3312923622486745
56703;0,3054463075882883;0,3312923622486745
56681;0,4689171391914932;0,3312923622486745
56677;0,6285225157176387;0,5192096752512707
56700;0,4278895014611044;0,5192096752512707
56723;0,4796082068103437;0,5192096752512707
56678;0,432909150897067;0,384689892885292
56706;0,5276513548658225;0,384689892885292
56726;0,4689171391914932;0,384689892885292
56724;0,3054463075882883;0,4688361928870862
56680;0,5276513548658225;0,4688361928870862
56708;0,4689171391914932;0,4688361928870862
56683;0,4278895014611044;0,5187821230300772
56701;0,4796082068103437;0,5187821230300772
56730;0,4597665198288456;0,5187821230300772
56737;0,3549282137027107;0,5020888833245507
56783;0,4583958949728584;0,5020888833245507
56799;0,4736154511990126;0,5020888833245507
56823;0,4462109256066294;0,5020888833245507
56760;0,4343496511882933;0,5020888833245507
56759;0,3549282137027107;0,5896947169216465
56801;0,4583958949728584;0,5896947169216465
56826;0,4736154511990126;0,5896947169216465
56782;0,4343496511882933;0,5896947169216465
56776;0,3549282137027107;0,3939449694659601
56829;0,4583958949728584;0,3939449694659601
56800;0,4343496511882933;0,3939449694659601
56763;0,5600654893790664;0,3939449694659601
56798;0,3549282137027107;0,510434549120578
56753;0,3721260612639611;0,510434549120578
56756;0,3920395646431689;0,510434549120578
56827;0,4343496511882933;0,510434549120578
56780;0,5600654893790664;0,510434549120578
56822;0,3549282137027107;0,441613013525532
56744;0,3939449694659601;0,441613013525532
56790;0,3721260612639611;0,441613013525532
56806;0,5600654893790664;0,441613013525532
56774;0,510434549120578;0,441613013525532
56738;0,4067520801866767;0,3721260612639611
56821;0,5757817803108072;0,3721260612639611
56778;0,4582073890286359;0,3721260612639611
56755;0,4736154511990126;0,3721260612639611
56804;0,4462109256066294;0,3721260612639611
56761;0,4067520801866767;0,4582073890286359
56742;0,5069774876845896;0,4582073890286359
56811;0,5020888833245507;0,4582073890286359
56792;0,4462109256066294;0,4582073890286359
56777;0,4067520801866767;0,5757817803108072
56741;0,4447188054771209;0,5757817803108072
56754;0,5069774876845896;0,5757817803108072
56805;0,4582073890286359;0,5757817803108072
56803;0,4067520801866767;0,1481108585118012
56764;0,4447188054771209;0,1481108585118012
56784;0,5069774876845896;0,1481108585118012
56830;0,4582073890286359;0,1481108585118012
56820;0,4067520801866767;0,3271021385374867
56740;0,441613013525532;0,3271021385374867
56785;0,4447188054771209;0,3271021385374867
56807;0,5069774876845896;0,3271021385374867
56757;0,6139610059416157;0,3271021385374867
56739;0,4583958949728584;0,4736154511990126
56789;0,5757817803108072;0,4736154511990126
56768;0,4582073890286359;0,4736154511990126
56810;0,1481108585118012;0,4736154511990126
56758;0,4583958949728584;0,4462109256066294
56815;0,5757817803108072;0,4462109256066294
56781;0,4736154511990126;0,4462109256066294
56762;0,441613013525532;0,5480010380258631
56802;0,4447188054771209;0,5480010380258631
56824;0,5069774876845896;0,5480010380258631
56786;0,6139610059416157;0,5480010380258631
56779;0,441613013525532;0,3920395646431689
56825;0,4447188054771209;0,3920395646431689
56750;0,5480010380258631;0,3920395646431689
56773;0,3721260612639611;0,3920395646431689
56797;0,6139610059416157;0,3920395646431689
56812;0,441613013525532;0,6139610059416157
56766;0,3939449694659601;0,6139610059416157
56747;0,5896947169216465;0,6139610059416157
56796;0,510434549120578;0,6139610059416157
56743;0,5757817803108072;0,4343496511882933
56819;0,5480010380258631;0,4343496511882933
56767;0,1481108585118012;0,4343496511882933
56795;0,3271021385374867;0,4343496511882933
56772;0,5757817803108072;0,4583958949728584
56745;0,4582073890286359;0,4583958949728584
56793;0,1481108585118012;0,4583958949728584
56816;0,3271021385374867;0,4583958949728584
56787;0,3939449694659601;0,4447188054771209
56746;0,5020888833245507;0,4447188054771209
56769;0,5896947169216465;0,4447188054771209
56818;0,510434549120578;0,4447188054771209
56809;0,3939449694659601;0,5069774876845896
56771;0,5020888833245507;0,5069774876845896
56794;0,5896947169216465;0,5069774876845896
56749;0,4462109256066294;0,5069774876845896
56788;0,5020888833245507;0,4067520801866767
56814;0,5896947169216465;0,4067520801866767
56748;0,4736154511990126;0,4067520801866767
56770;0,4462109256066294;0,4067520801866767
56775;0,5480010380258631;0,5600654893790664
56752;0,3271021385374867;0,5600654893790664
56817;0,3721260612639611;0,5600654893790664
56791;0,3920395646431689;0,5600654893790664
56828;0,6139610059416157;0,5600654893790664
56808;0,5480010380258631;0,3549282137027107
56751;0,1481108585118012;0,3549282137027107
56765;0,3271021385374867;0,3549282137027107
56813;0,3920395646431689;0,3549282137027107
56831;0,565796123259987;0,6756754211711126
56888;0,3644597148932699;0,6756754211711126
56863;0,6087247078131133;0,6756754211711126
56855;0,565796123259987;0,5475764429420557
56841;0,5956668762645754;0,5475764429420557
56877;0,6087247078131133;0,5475764429420557
56881;0,565796123259987;0,4283988382614191
56837;0,4459169241447218;0,4283988382614191
56862;0,5956668762645754;0,4283988382614191
56832;0,388311698476842;0,3644597148932699
56856;0,7598281676910192;0,3644597148932699
56875;0,4564835234834002;0,3644597148932699
56858;0,388311698476842;0,5459058789494278
56833;0,6792836037514962;0,5459058789494278
56883;0,7598281676910192;0,5459058789494278
56876;0,388311698476842;0,4851257776003015
56859;0,6792836037514962;0,4851257776003015
56835;0,4329367063053604;0,4851257776003015
56878;0,6792836037514962;0,5916665576712813
56861;0,4329367063053604;0,5916665576712813
56838;0,3339748967819588;0,5916665576712813
56834;0,6368309206220355;0,5019412115529339
56860;0,4459169241447218;0,5019412115529339
56884;0,5956668762645754;0,5019412115529339
56854;0,6368309206220355;0,5948685259693046
56879;0,4459169241447218;0,5948685259693046
56839;0,5968030987679283;0,5948685259693046
