match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26456;2021-05-02;T20-21;F1;Dijon;Metz;1;5;2;2;0,1844;0,0971;0,7185
34854;2021-05-02;T20-21;I1;Bologna;Fiorentina;3;3;0;0;0,3931;0,2462;0,3607
34853;2021-05-02;T20-21;I1;Lazio;Genoa;4;3;1;1;0,0997;0,8814;0,0189
26460;2021-05-02;T20-21;F1;Monaco;Lyon;2;3;2;2;0,2102;0,1208;0,669
26459;2021-05-02;T20-21;F1;Montpellier;St Etienne;1;2;2;1;0,3779;0,3945;0,2276
26458;2021-05-02;T20-21;F1;Nimes;Reims;2;2;0;1;0,3184;0,552;0,1296
26457;2021-05-02;T20-21;F1;Lorient;Angers;2;0;1;2;0,256;0,1815;0,5625
26455;2021-05-02;T20-21;F1;Brest;Nantes;1;4;2;0;0,3915;0,2202;0,3883
26454;2021-05-02;T20-21;F1;Bordeaux;Rennes;1;0;1;1;0,3258;0,5751;0,099
16266;2021-05-02;T20-21;E0;Tottenham;Sheffield United;4;0;1;1;0,0473;0,9478;0,0048
16265;2021-05-02;T20-21;E0;Newcastle;Arsenal;0;2;2;2;0,2542;0,2586;0,4872
34855;2021-05-02;T20-21;I1;Napoli;Cagliari;1;1;0;1;0,1429;0,8258;0,0312
56767;2021-05-03;T20-21;SP2;Sabadell;Vallecano;2;0;1;2;0,2819;0,2766;0,4414
56768;2021-05-03;T20-21;SP2;Albacete;Alcorcon;0;1;2;1;0,2377;0,5929;0,1694
44848;2021-05-03;T20-21;SP1;Sevilla;Ath Bilbao;0;1;2;1;0,3381;0,3405;0,3214
34859;2021-05-03;T20-21;I1;Torino;Parma;1;0;1;0;0,4022;0,2721;0,3257
16268;2021-05-03;T20-21;E0;Burnley;West Ham;1;2;2;2;0,1807;0,0838;0,7355
16267;2021-05-03;T20-21;E0;West Brom;Wolves;1;1;0;2;0,2131;0,1304;0,6565
6269;2021-05-06;T20-21;D1;Hertha;Freiburg;3;0;1;1;0,3018;0,5209;0,1772
6270;2021-05-07;T20-21;D1;Stuttgart;Augsburg;2;1;1;1;0,2965;0,4032;0,3003
16269;2021-05-07;T20-21;E0;Leicester;Newcastle;2;4;2;1;0,1229;0,8471;0,0301
26461;2021-05-07;T20-21;F1;Lens;Lille;0;3;2;2;0,2168;0,127;0,6561
44849;2021-05-07;T20-21;SP1;Sociedad;Elche;2;0;1;1;0,1328;0,8271;0,0401
56769;2021-05-07;T20-21;SP2;Tenerife;Almeria;0;1;2;2;0,2326;0,1481;0,6193
44850;2021-05-08;T20-21;SP1;Alaves;Levante;2;2;0;1;0,1431;0,8091;0,0478
44851;2021-05-08;T20-21;SP1;Barcelona;Ath Madrid;0;0;0;2;0,28;0,338;0,382
44852;2021-05-08;T20-21;SP1;Cadiz;Huesca;2;1;1;1;0,1984;0,7125;0,0891
44853;2021-05-08;T20-21;SP1;Ath Bilbao;Osasuna;2;2;0;1;0,3187;0,5098;0,1715
56773;2021-05-08;T20-21;SP2;Malaga;Mallorca;1;1;0;2;0,2671;0,2861;0,4468
56771;2021-05-08;T20-21;SP2;Zaragoza;Espanol;0;0;0;2;0,2489;0,1871;0,5641
56772;2021-05-08;T20-21;SP2;Alcorcon;Las Palmas;0;0;0;2;0,2773;0,3503;0,3724
34862;2021-05-08;T20-21;I1;Inter;Sampdoria;5;1;1;1;0,1407;0,8206;0,0386
56770;2021-05-08;T20-21;SP2;Ponferradina;Albacete;0;1;2;1;0,2565;0,5609;0,1825
34861;2021-05-08;T20-21;I1;Udinese;Bologna;1;1;0;1;0,3655;0,4207;0,2138
34863;2021-05-08;T20-21;I1;Fiorentina;Lazio;2;0;1;2;0,2675;0,2704;0,4621
26463;2021-05-08;T20-21;F1;Lyon;Lorient;4;1;1;1;0,1595;0,792;0,0485
26462;2021-05-08;T20-21;F1;Nantes;Bordeaux;3;0;1;1;0,2322;0,607;0,1608
16273;2021-05-08;T20-21;E0;Liverpool;Southampton;2;0;1;1;0,258;0,5998;0,1422
16272;2021-05-08;T20-21;E0;Man City;Chelsea;1;2;2;1;0,2882;0,4439;0,2679
16271;2021-05-08;T20-21;E0;Sheffield United;Crystal Palace;0;2;2;2;0,1908;0,1013;0,7078
16270;2021-05-08;T20-21;E0;Leeds;Tottenham;3;1;1;2;0,2057;0,1209;0,6733
6275;2021-05-08;T20-21;D1;Bayern Munich;M'gladbach;6;0;1;1;0,1733;0,7703;0,0564
6274;2021-05-08;T20-21;D1;Wolfsburg;Union Berlin;3;0;1;1;0,2504;0,6289;0,1207
6273;2021-05-08;T20-21;D1;Werder Bremen;Leverkusen;0;0;0;2;0,1974;0,105;0,6976
6271;2021-05-08;T20-21;D1;Dortmund;RB Leipzig;3;2;1;2;0,2587;0,2291;0,5122
34860;2021-05-08;T20-21;I1;Spezia;Napoli;1;4;2;2;0,1734;0,0837;0,743
34867;2021-05-09;T20-21;I1;Verona;Torino;1;1;0;1;0,2418;0,6909;0,0673
34868;2021-05-09;T20-21;I1;Roma;Crotone;5;0;1;1;0,064;0,9274;0,0086
56777;2021-05-09;T20-21;SP2;Logrones;Girona;1;4;2;2;0,2678;0,2732;0,459
34869;2021-05-09;T20-21;I1;Juventus;Milan;0;3;2;2;0,277;0,2473;0,4757
44854;2021-05-09;T20-21;SP1;Getafe;Eibar;0;1;2;1;0,3214;0,493;0,1855
56776;2021-05-09;T20-21;SP2;Cartagena;Castellon;1;0;1;1;0,1648;0,7586;0,0766
44856;2021-05-09;T20-21;SP1;Villarreal;Celta;2;4;2;1;0,1765;0,7586;0,0649
44857;2021-05-09;T20-21;SP1;Real Madrid;Sevilla;2;2;0;1;0,1656;0,7761;0,0584
56774;2021-05-09;T20-21;SP2;Mirandes;Fuenlabrada;2;1;1;1;0,2518;0,5265;0,2216
56775;2021-05-09;T20-21;SP2;Oviedo;Sabadell;2;1;1;1;0,235;0,6452;0,1198
34866;2021-05-09;T20-21;I1;Parma;Atalanta;2;5;2;2;0,2187;0,1402;0,6411
44855;2021-05-09;T20-21;SP1;Valencia;Valladolid;3;0;1;1;0,1709;0,7744;0,0547
34865;2021-05-09;T20-21;I1;Benevento;Cagliari;1;3;2;2;0,364;0,2093;0,4267
26466;2021-05-09;T20-21;F1;Metz;Nimes;0;3;2;1;0,3131;0,5151;0,1718
26470;2021-05-09;T20-21;F1;Rennes;Paris SG;1;1;0;2;0,21;0,1235;0,6665
26469;2021-05-09;T20-21;F1;Reims;Monaco;0;1;2;2;0,1979;0,1013;0,7008
26468;2021-05-09;T20-21;F1;Strasbourg;Montpellier;2;3;2;2;0,2559;0,1274;0,6166
26467;2021-05-09;T20-21;F1;Nice;Brest;3;2;1;1;0,1911;0,7407;0,0682
26465;2021-05-09;T20-21;F1;Angers;Dijon;3;0;1;1;0,1889;0,7432;0,0679
26464;2021-05-09;T20-21;F1;St Etienne;Marseille;1;0;1;2;0,2708;0,2173;0,5118
16277;2021-05-09;T20-21;E0;Arsenal;West Brom;3;1;1;1;0,1344;0,8417;0,0239
16276;2021-05-09;T20-21;E0;West Ham;Everton;0;1;2;2;0,2577;0,1961;0,5462
16275;2021-05-09;T20-21;E0;Aston Villa;Man United;1;3;2;1;0,22;0,6147;0,1652
16274;2021-05-09;T20-21;E0;Wolves;Brighton;2;1;1;1;0,1819;0,7579;0,0602
6278;2021-05-09;T20-21;D1;Hertha;Bielefeld;0;0;0;1;0,1801;0,7582;0,0618
6277;2021-05-09;T20-21;D1;Ein Frankfurt;Mainz;1;1;0;1;0,1849;0,7423;0,0728
34864;2021-05-09;T20-21;I1;Genoa;Sassuolo;1;2;2;2;0,2137;0,1141;0,6723
56779;2021-05-10;T20-21;SP2;Sp Gijon;Lugo;1;0;1;1;0,217;0,6507;0,1324
56778;2021-05-10;T20-21;SP2;Vallecano;Leganes;1;1;0;2;0,2728;0,3303;0,3968
16278;2021-05-10;T20-21;E0;Fulham;Burnley;0;2;2;2;0,2442;0,1154;0,6404
44858;2021-05-10;T20-21;SP1;Betis;Granada;2;1;1;1;0,124;0,8413;0,0347
16280;2021-05-11;T20-21;E0;Southampton;Crystal Palace;3;1;1;1;0,2181;0,6789;0,103
34870;2021-05-11;T20-21;I1;Napoli;Udinese;5;1;1;1;0,0577;0,934;0,0083
44859;2021-05-11;T20-21;SP1;Osasuna;Cadiz;3;2;1;1;0,2484;0,6306;0,121
44860;2021-05-11;T20-21;SP1;Elche;Alaves;0;2;2;1;0,2566;0,5749;0,1685
44861;2021-05-11;T20-21;SP1;Levante;Barcelona;3;3;0;2;0,1736;0,0825;0,744
34878;2021-05-12;T20-21;I1;Torino;Milan;0;7;2;2;0,1828;0,0917;0,7255
44865;2021-05-12;T20-21;SP1;Ath Madrid;Sociedad;2;1;1;1;0,1668;0,774;0,0592
44864;2021-05-12;T20-21;SP1;Huesca;Ath Bilbao;1;0;1;1;0,2819;0,5203;0,1977
44863;2021-05-12;T20-21;SP1;Celta;Getafe;1;0;1;1;0,3158;0,447;0,2372
44862;2021-05-12;T20-21;SP1;Sevilla;Valencia;1;0;1;1;0,2146;0,6834;0,102
34877;2021-05-12;T20-21;I1;Sassuolo;Juventus;1;3;2;2;0,2658;0,3453;0,3889
34871;2021-05-12;T20-21;I1;Cagliari;Fiorentina;0;0;0;1;0,2306;0,6418;0,1276
34875;2021-05-12;T20-21;I1;Lazio;Parma;1;0;1;1;0,0588;0,9328;0,0084
34874;2021-05-12;T20-21;I1;Inter;Roma;3;1;1;1;0,2193;0,6711;0,1097
34873;2021-05-12;T20-21;I1;Bologna;Genoa;0;2;2;1;0,2936;0,5306;0,1758
34872;2021-05-12;T20-21;I1;Atalanta;Benevento;2;0;1;1;0,0675;0,9219;0,0107
6279;2021-05-12;T20-21;D1;Schalke 04;Hertha;1;2;2;2;0,2161;0,1196;0,6643
34876;2021-05-12;T20-21;I1;Sampdoria;Spezia;2;2;0;1;0,2049;0,7091;0,086
44866;2021-05-13;T20-21;SP1;Valladolid;Villarreal;0;2;2;2;0,1884;0,1;0,7116
44867;2021-05-13;T20-21;SP1;Eibar;Betis;1;1;0;1;0,2486;0,5928;0,1585
44868;2021-05-13;T20-21;SP1;Granada;Real Madrid;1;4;2;2;0,1859;0,0871;0,727
44871;2021-05-16;T20-21;SP1;Ath Madrid;Osasuna;2;1;1;1;0,0375;0,9589;0,0035
44872;2021-05-16;T20-21;SP1;Barcelona;Celta;1;2;2;1;0,0892;0,8951;0,0157
44873;2021-05-16;T20-21;SP1;Betis;Huesca;1;0;1;1;0,1649;0,7781;0,057
44874;2021-05-16;T20-21;SP1;Cadiz;Elche;1;3;2;2;0,3514;0,1962;0,4524
44878;2021-05-16;T20-21;SP1;Villarreal;Sevilla;4;0;1;1;0,259;0,4682;0,2728
44876;2021-05-16;T20-21;SP1;Sociedad;Valladolid;4;1;1;1;0,0963;0,8809;0,0228
44877;2021-05-16;T20-21;SP1;Valencia;Eibar;4;1;1;1;0,3003;0,5521;0,1476
44870;2021-05-16;T20-21;SP1;Ath Bilbao;Real Madrid;0;1;2;2;0,1616;0,067;0,7715
44875;2021-05-16;T20-21;SP1;Getafe;Levante;2;1;1;1;0,1185;0,8524;0,029
44869;2021-05-16;T20-21;SP1;Alaves;Granada;4;2;1;1;0,2944;0,4799;0,2256
26471;2021-05-16;T20-21;F1;Bordeaux;Lens;3;0;1;1;0,3146;0,4167;0,2687
26479;2021-05-16;T20-21;F1;Nimes;Lyon;2;5;2;2;0,2157;0,141;0,6432
